timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20300829,0,598.228,655.225,782.133
20300829,0,564.371,655.225,782.133
20300829,0,546.108,655.225,782.133
20300829,0,556.251,655.225,782.133
20300829,0,548.681,655.225,782.133
20300829,0,540.101,655.225,782.133
20300829,0,542.066,655.225,782.133
20300829,0,538.243,655.225,782.133
20300829,0,538.101,655.225,782.133
20300829,0,526.113,655.225,782.133
20300829,0,518.612,655.225,782.133
20300829,0,515.621,655.225,782.133
20300829,0,503.705,655.225,782.133
20300829,0,478.663,655.225,782.133
20300829,0,448.61,655.225,782.133
20300829,0,433.298,655.225,782.133
20300829,0,387.567,655.225,782.133
20300829,0,362.567,655.225,782.133
20300829,0,342.141,655.225,782.133
20300829,0,333.898,655.225,782.133
20300829,0,300.008,655.225,782.133
20300829,0,287.322,655.225,782.133
20300829,0,267.889,655.225,782.133
20300829,0,264.544,655.225,782.133
20300829,0,242.398,655.225,782.133
20300829,0,229.07,655.225,782.133
20300829,0,211.098,655.225,782.133
20300829,0,191.376,655.225,782.133
20300829,0,173.404,655.225,782.133
20300829,0,166.807,655.225,782.133
20300829,0,166.134,655.225,782.133
20300829,0,154.624,655.225,782.133
20300829,0,125.613,655.225,782.133
20300829,0,110.131,655.225,782.133
20300829,0,99.0249,655.225,782.133
20300829,0,83.2068,655.225,782.133
20300829,0,47.3298,655.225,782.133
20300829,0,6.943,655.225,782.133
20300829,0,3.51012,655.225,782.133
20300829,0,0,643.868,768.576
20300829,0,0,636.22,759.447
20300829,0,0,631.268,753.535
20300829,0,0,630.357,752.448
20300901,0,0,578.082,695.153
20300901,0,0,579.637,697.022
20300901,0,0,574.829,691.24
20300901,0,0,565.321,679.807
20300901,0,0,565.14,679.59
20300901,0,0,564.562,678.894
20300901,0,0,559.537,672.852
20300901,0,0,557.874,670.852
20300901,0,0,553.464,665.549
20300901,0,0,546.234,656.854
20300901,0,0,590.337,709.89
20300901,0,0,599.375,720.758
20300901,0,0,594.314,714.672
20300901,0,0,591.639,711.455
20300901,0,0,586.614,705.412
20300901,0,0,588.819,708.064
20300901,0,0,586.542,705.325
20300901,0,0,582.565,700.543
20300901,0,0,581.553,699.326
20300901,0,0,577.395,694.327
20300901,0,0,579.962,697.413
20300901,0,0,585.963,704.63
20300901,0,0,597.17,718.106
20300901,0,0,597.676,718.714
20300901,0,0,585.927,704.586
20300901,0,0,603.405,725.604
20300901,0,0,600.676,722.322
20300901,0,0,598.044,719.157
20300901,0,0,599.1,720.427
20300901,0,0,598.203,719.348
20300901,0,0,594.775,715.225
20300901,0,0,595.686,716.321
20300901,0,0,602.381,724.372
20300901,0,0,605.099,727.641
20300901,0,0,613.891,738.213
20300901,0,0,620.206,745.807
20300901,0,0,617.375,742.403
20300901,0,0,629.715,757.242
20300901,0,0,636.596,765.516
20300901,0,0,634.967,763.558
20300901,0,0,639.05,768.468
20300901,0,0,634.992,763.588
20300901,0,0,643.19,773.445
20300901,0,0,647.009,778.039
20300901,0,0,648.877,780.285
20300901,0,2.38826,650.414,782.133
20300901,0,0.840098,650.414,782.133
20300901,0,7.9751,650.414,782.133
20300901,0,19.8219,650.414,782.133
20300901,0,25.2489,650.414,782.133
20300901,0,37.3397,650.414,782.133
20300901,0,51.7213,650.414,782.133
20300901,0,51.1598,650.414,782.133
20300901,0,46.4514,650.414,782.133
20300901,0,52.4454,650.414,782.133
20300901,0,38.5319,650.414,782.133
20300901,0,31.1476,650.414,782.133
20300901,0,30.1333,650.414,782.133
20300901,0,16.5317,650.414,782.133
20300901,0,24.8273,650.414,782.133
20300901,0,36.3539,650.414,782.133
20300901,0,40.9224,650.414,782.133
20300901,0,47.6449,650.414,782.133
20300901,0,36.1885,650.414,782.133
20300901,0,41.829,650.414,782.133
20300901,0,39.2822,650.414,782.133
20300901,0,45.3511,650.414,782.133
20300901,0,40.2359,650.414,782.133
20300901,0,31.8223,650.414,782.133
20300901,0,22.8542,650.414,782.133
20300901,0,13.2803,650.414,782.133
20300901,0,17.6287,650.414,782.133
20300901,0,29.9199,650.414,782.133
20300901,0,16.3432,650.414,782.133
20300901,0,19.5944,650.414,782.133
20300901,0,34.0679,650.414,782.133
20300901,0,36.4927,650.414,782.133
20300901,0,39.6563,650.414,782.133
20300901,0,40.4641,650.414,782.133
20300901,0,41.0699,650.414,782.133
20300901,0,40.8006,650.414,782.133
20300901,0,33.5983,650.414,782.133
20300901,0,33.3964,650.414,782.133
20300901,0,29.0884,650.414,782.133
20300901,0,15.3569,650.414,782.133
20300901,0,5.12559,650.414,782.133
20300901,0,0,649.299,780.792
20300901,0,0,645.25,775.923
20300901,0,0,643.84,774.227
20300901,0,0,640.044,769.663
20300901,0,0,635.128,763.751
20300901,0,0,635.742,764.49
20300901,0,0,628.042,755.23
20300901,0,0,622.077,748.058
20300901,0,0,611.847,735.755
20300901,0,0,609.172,732.538
20300911,0,0,647.021,778.053
20300911,0,0,634.622,763.142
20300911,0,0,648.932,780.351
20300911,0,0,613.184,737.364
20300911,0,0,634.11,762.527
20300911,0,0,607.87,730.973
20300911,0,0,606.894,729.8
20300911,0,0,613.687,737.968
20300911,0,0,594.531,714.932
20300911,0,0,592.326,712.281
20300911,0,0,591.096,710.803
20300911,0,0,618.457,743.704
20300911,0,0,589.976,709.455
20300911,0,0,590.554,710.151
20300911,0,0,589.325,708.672
20300911,0,0,618.204,743.4
20300911,0,0,590.373,709.933
20300911,0,0,592.651,712.672
20300911,0,0,623.193,749.399
20300911,0,0,597.025,717.932
20300911,0,0,595.326,715.889
20300911,0,0,643.473,773.786
20300911,0,18.3859,650.414,782.133
20300911,0,47.1279,650.414,782.133
20300911,0,77.8892,650.414,782.133
20300911,0,189.983,650.414,782.133
20300911,0,262.497,650.414,782.133
20300911,0,282.357,650.414,782.133
20300911,0,275.966,650.414,782.133
20300911,0,299.352,650.414,782.133
20300911,0,321.863,650.414,782.133
20300911,0,332.112,650.414,782.133
20300911,0,346.736,650.414,782.133
20300911,0,394.513,650.414,782.133
20300911,0,433.875,650.414,782.133
20300911,0,449.066,650.414,782.133
20300911,0,474.354,650.414,782.133
20300911,0,499.39,650.414,782.133
20300911,0,520.723,650.414,782.133
20300911,0,547.154,650.414,782.133
20300911,0,544.842,650.414,782.133
20300911,0,570.225,650.414,782.133
20300911,0,588.135,650.414,782.133
20300911,0,598.759,650.414,782.133
20300911,0,604.336,650.414,782.133
20300911,0,612.455,650.414,782.133
20300911,0,613.911,650.414,782.133
20300911,0,607.113,650.414,782.133
20300911,0,602.806,650.414,782.133
20300911,0.000159144,616.641,650.414,782.133
20300911,0.00101743,616.641,650.414,782.133
20300911,0.000290544,616.641,650.414,782.133
20300911,0.000665954,616.641,650.414,782.133
20300911,0.000607554,616.641,650.414,782.133
20300911,0.000983504,616.641,650.414,782.133
20300911,0.0015374,616.641,650.414,782.133
20300911,0.00220445,616.641,650.414,782.133
20300911,0.00275886,616.641,650.414,782.133
20300911,0.00187152,616.641,650.414,782.133
20300911,0.00146797,616.641,650.414,782.133
20300911,0,616.641,650.414,782.133
20300911,0,616.641,650.414,782.133
20300911,6.98097e-05,616.641,650.414,782.133
20300911,0,604.094,650.414,782.133
20300911,0,590.73,650.414,782.133
20300911,0,574.092,650.414,782.133
20300911,0,555.03,650.414,782.133
20300911,0,530.528,650.414,782.133
20300911,0,509.526,650.414,782.133
20300911,0,457.665,650.414,782.133
20300911,0,431.987,650.414,782.133
20300911,0,417.662,650.414,782.133
20300911,0,414.375,650.414,782.133
20300911,0,399.367,650.414,782.133
20300911,0,377.29,650.414,782.133
20300911,0,377.761,650.414,782.133
20300911,0,373.521,650.414,782.133
20300911,0,337.105,650.414,782.133
20300911,0,322.162,650.414,782.133
20300911,0,303.853,650.414,782.133
20300911,0,277.467,650.414,782.133
20300911,0,256.264,650.414,782.133
20300911,0,266.361,650.414,782.133
20300911,0,254.043,650.414,782.133
20300911,0,243.004,650.414,782.133
20300911,0,200.867,650.414,782.133
20300911,0,169.567,650.414,782.133
20300911,0,148.835,650.414,782.133
20300911,0,129.45,650.414,782.133
20300911,0,104.814,650.414,782.133
20300911,0,93.64,650.414,782.133
20300911,0,82.8029,650.414,782.133
20300911,0,60.5228,650.414,782.133
20300911,0,35.0791,650.414,782.133
20300911,0,21.4822,650.414,782.133
20300911,0,8.82771,650.414,782.133
20300929,0,0,646.443,777.357
20300929,0,0,633.935,762.316
20300929,0,0,619.655,745.145
20300929,0,0,608.774,732.06
20300929,0,0,605.231,727.8
20300929,0,0,605.665,728.322
20300929,0,0,604.075,726.409
20300929,0,0,601.219,722.975
20300929,0,0,598.724,719.975
20300929,0,0,595.724,716.367
20300929,0,0,589.65,709.064
20300929,0,0,591.82,711.672
20300929,0,0,591.494,711.281
20300929,0,0,591.169,710.89
20300929,0,0,592.145,712.063
20300929,0,0,588.819,708.064
20300929,0,0,589.253,708.586
20300929,0,0,589,708.281
20300929,0,0,589.47,708.846
20300929,0,0,586.144,704.847
20300929,0,0,584.481,702.847
20300929,0,0,593.049,713.15
20300929,0,0,619.547,745.015
20300929,0,0,628.982,756.361
20300929,0,0,621.716,747.623
20300929,0,0,632.474,760.559
20300929,0,0,640.195,769.844
20300929,0,0,631.891,759.858
20300929,0,0,633.311,761.567
20300929,0,0,632.366,760.43
20300929,0,0,627.842,754.99
20300929,0,0,627.601,754.7
20300929,0,0,631.373,759.236
20300929,0,0,640.412,770.106
20300929,0,0,645.475,776.194
20300929,0,12.4064,650.414,782.133
20300929,0,7.95971,650.414,782.133
20300929,0,21.7005,650.414,782.133
20300929,0,43.6533,650.414,782.133
20300929,0,33.937,650.414,782.133
20300929,0,49.126,650.414,782.133
20300929,0,34.2443,650.414,782.133
20300929,0,48.9123,650.414,782.133
20300929,0,57.9839,650.414,782.133
20300929,0,62.7475,650.414,782.133
20300929,0,54.7308,650.414,782.133
20300929,0,54.5895,650.414,782.133
20300929,0,50.3145,650.414,782.133
20300929,0,70.137,650.414,782.133
20300929,0,72.7651,650.414,782.133
20300929,0,84.211,650.414,782.133
20300929,0,81.5662,650.414,782.133
20300929,0,77.3058,650.414,782.133
20300929,0,88.8981,650.414,782.133
20300929,0,82.7875,650.414,782.133
20300929,0,92.058,650.414,782.133
20300929,0,97.2225,650.414,782.133
20300929,0,94.2922,650.414,782.133
20300929,0,89.4772,650.414,782.133
20300929,0,95.3486,650.414,782.133
20300929,0,96.3062,650.414,782.133
20300929,0,104.526,650.414,782.133
20300929,0,114.361,650.414,782.133
20300929,0,111.43,650.414,782.133
20300929,0,112.606,650.414,782.133
20300929,0,124.754,650.414,782.133
20300929,0,125.326,650.414,782.133
20300929,0,132.604,650.414,782.133
20300929,0,131.402,650.414,782.133
20300929,0,122.291,650.414,782.133
20300929,0,125.902,650.414,782.133
20300929,0,119.739,650.414,782.133
20300929,0,141.913,650.414,782.133
20300929,0,137.23,650.414,782.133
20300929,0,145.537,650.414,782.133
20300929,0,155.836,650.414,782.133
20300929,0,160.749,650.414,782.133
20300929,0,150.249,650.414,782.133
20300929,0,148.701,650.414,782.133
20300929,0,147.489,650.414,782.133
20300929,0,141.431,650.414,782.133
20300929,0,130.931,650.414,782.133
20300929,0,134.498,650.414,782.133
20300929,0,112.218,650.414,782.133
20300929,0,109.795,650.414,782.133
20300929,0,105.016,650.414,782.133
20300929,0,88.659,650.414,782.133
20300929,0,88.5244,650.414,782.133
20300929,0,67.1867,650.414,782.133
20300929,0,53.3878,650.414,782.133
20300929,0,45.7143,650.414,782.133
20300929,0,38.1755,650.414,782.133
20300929,0,36.0215,650.414,782.133
20300929,0,24.1747,650.414,782.133
20300929,0,15.2896,650.414,782.133
20300929,0,0.884973,650.414,782.133
20301019,0,0,614.003,737.538
20301019,0,0,601.011,721.931
20301019,0,0,578.392,694.762
20301019,0,0,572.385,687.545
20301019,0,0,570.286,685.024
20301019,0,0,570.865,685.72
20301019,0,0,567.499,681.677
20301019,0,0,566.232,680.155
20301019,0,0,565.002,678.677
20301019,0,0,564.097,677.59
20301019,0,0,562.649,675.851
20301019,0,0,557.366,669.505
20301019,0,0,560.442,673.2
20301019,0,0,555.918,667.766
20301019,0,0,554.76,666.375
20301019,0,0,555.375,667.114
20301019,0,0,554.579,666.157
20301019,0,0,554.651,666.244
20301019,0,0,555.194,666.896
20301019,0,0,554.109,665.592
20301019,0,0,552.516,663.679
20301019,0,0,560.152,672.852
20301019,0,0,579.152,695.674
20301019,0,0,583.495,700.891
20301019,0,0,583.748,701.195
20301019,0,0,578.211,694.544
20301019,0,0,577.451,693.631
20301019,0,0,582.655,699.882
20301019,0,0,577.906,694.178
20301019,0,0,579.389,695.959
20301019,0,0,580.655,697.48
20301019,0,0,582.108,699.225
20301019,0,0,594.056,713.577
20301019,0,0,630.008,756.762
20301019,0,0,648.951,779.517
20301019,0,24.0187,651.129,782.133
20301019,0,48.1169,651.129,782.133
20301019,0,64.1595,651.129,782.133
20301019,0,74.144,651.129,782.133
20301019,0,79.2816,651.129,782.133
20301019,0,87.8522,651.129,782.133
20301019,0,90.7801,651.129,782.133
20301019,0,102.055,651.129,782.133
20301019,0,104.911,651.129,782.133
20301019,0,110.055,651.129,782.133
20301019,0,119.769,651.129,782.133
20301019,0,141.733,651.129,782.133
20301019,0,149.116,651.129,782.133
20301019,0,160.605,651.129,782.133
20301019,0,163.173,651.129,782.133
20301019,0,166.213,651.129,782.133
20301019,0,179.702,651.129,782.133
20301019,0,174.276,651.129,782.133
20301019,0,179.654,651.129,782.133
20301019,0,189.003,651.129,782.133
20301019,0,193.31,651.129,782.133
20301019,0,182.809,651.129,782.133
20301019,0,180.008,651.129,782.133
20301019,0,164.619,651.129,782.133
20301019,0,172.804,651.129,782.133
20301019,0,174.93,651.129,782.133
20301019,0,158.69,651.129,782.133
20301019,0,153.96,651.129,782.133
20301019,0,153.627,651.129,782.133
20301019,0,152.62,651.129,782.133
20301019,0,155.423,651.129,782.133
20301019,0,144.63,651.129,782.133
20301019,0,137.521,651.129,782.133
20301019,0,140.037,651.129,782.133
20301019,0,120.958,651.129,782.133
20301019,0,107.33,651.129,782.133
20301019,0,99.5429,651.129,782.133
20301019,0,108.852,651.129,782.133
20301019,0,113.632,651.129,782.133
20301019,0,119.555,651.129,782.133
20301019,0,108.516,651.129,782.133
20301019,0,107.237,651.129,782.133
20301019,0,96.669,651.129,782.133
20301019,0,93.3708,651.129,782.133
20301019,0,81.3894,651.129,782.133
20301019,0,76.8122,651.129,782.133
20301019,0,67.5905,651.129,782.133
20301019,0,58.7054,651.129,782.133
20301019,0,46.5221,651.129,782.133
20301019,0,36.9639,651.129,782.133
20301019,0,28.2134,651.129,782.133
20301019,0,22.6265,651.129,782.133
20301019,0,14.6165,651.129,782.133
20301019,0,7.75073,651.129,782.133
20301019,0,0,650.266,781.096
20301019,0,0,648.637,779.14
20301019,0,0,643.679,773.184
20301019,0,0,638.396,766.837
20301019,0,0,636.984,765.142
20301019,0,0,635.754,763.664
20301019,0,0,625.91,751.84
20301027,0,0,650.556,781.444
20301027,0,0,638.142,766.533
20301027,0,0,623.666,749.144
20301027,0,0,615.523,739.363
20301027,0,0,619.251,743.841
20301027,0,0,617.948,742.276
20301027,0,0,611.941,735.06
20301027,0,0,611.76,734.842
20301027,0,0,609.009,731.538
20301027,0,0,607.055,729.191
20301027,0,0,607.381,729.582
20301027,0,0,603.291,724.67
20301027,0,0,601.807,722.888
20301027,0,0,599.744,720.41
20301027,0,0,597.03,717.149
20301027,0,0,597.826,718.106
20301027,0,0,593.556,712.976
20301027,0,0,591.204,710.151
20301027,0,0,589.973,708.672
20301027,0,0,591.674,710.716
20301027,0,0,589.575,708.194
20301027,0,0,599.31,719.888
20301027,0,0,624.209,749.797
20301027,0,0,637.129,765.316
20301027,0,0,642.738,772.054
20301027,0,9.23158,651.129,782.133
20301027,0,14.2126,651.129,782.133
20301027,0,4.26104,651.129,782.133
20301027,0,6.29087,651.129,782.133
20301027,0,0,648.935,779.497
20301027,0,0,649.511,780.189
20301027,0,0,649.939,780.703
20301027,0,0.53271,651.129,782.133
20301027,0,24.0252,651.129,782.133
20301027,0,44.2194,651.129,782.133
20301027,0,58.7777,651.129,782.133
20301027,0,63.8451,651.129,782.133
20301027,0,69.964,651.129,782.133
20301027,0,79.2466,651.129,782.133
20301027,0,87.0432,651.129,782.133
20301027,0,105.004,651.129,782.133
20301027,0,94.3176,651.129,782.133
20301027,0,92.5166,651.129,782.133
20301027,0,106.086,651.129,782.133
20301027,0,126.926,651.129,782.133
20301027,0,127.55,651.129,782.133
20301027,0,118.952,651.129,782.133
20301027,0,112.413,651.129,782.133
20301027,0,96.8544,651.129,782.133
20301027,0,112.036,651.129,782.133
20301027,0,112.543,651.129,782.133
20301027,0,116.369,651.129,782.133
20301027,0,110.771,651.129,782.133
20301027,0,125.361,651.129,782.133
20301027,0,137.999,651.129,782.133
20301027,0,138.736,651.129,782.133
20301027,0,150.311,651.129,782.133
20301027,0,156.661,651.129,782.133
20301027,0,148.471,651.129,782.133
20301027,0,158.114,651.129,782.133
20301027,0,151.468,651.129,782.133
20301027,0,164.653,651.129,782.133
20301027,0,169.154,651.129,782.133
20301027,0,164.342,651.129,782.133
20301027,0,152.125,651.129,782.133
20301027,0,146.504,651.129,782.133
20301027,0,148.018,651.129,782.133
20301027,0,106.981,651.129,782.133
20301027,0,103.64,651.129,782.133
20301027,0,93.8188,651.129,782.133
20301027,0,88.3058,651.129,782.133
20301027,0,138.461,651.129,782.133
20301027,0,154.826,651.129,782.133
20301027,0,173.741,651.129,782.133
20301027,0,182.154,651.129,782.133
20301027,0,181.212,651.129,782.133
20301027,0,172.596,651.129,782.133
20301027,0,173.135,651.129,782.133
20301027,0,166.404,651.129,782.133
20301027,0,157.922,651.129,782.133
20301027,0,120.565,651.129,782.133
20301027,0,109.929,651.129,782.133
20301027,0,102.727,651.129,782.133
20301027,0,92.6977,651.129,782.133
20301027,0,79.6393,651.129,782.133
20301027,0,71.158,651.129,782.133
20301027,0,55.811,651.129,782.133
20301027,0,58.4362,651.129,782.133
20301027,0,48.7434,651.129,782.133
20301027,0,28.5499,651.129,782.133
20301027,0,30.9058,651.129,782.133
20301027,0,62.071,651.129,782.133
20301027,0,61.0613,651.129,782.133
20301027,0,45.9836,651.129,782.133
20301027,0,33.1944,651.129,782.133
20301027,0,11.5202,651.129,782.133
20301031,0,21.4822,651.129,782.133
20301031,0,0,650.917,781.878
20301031,0,0,638.468,766.924
20301031,0,0,628.914,755.448
20301031,0,0,626.742,752.84
20301031,0,0,624.1,749.666
20301031,0,0,620.554,745.406
20301031,0,0,616.283,740.276
20301031,0,0,614.329,737.929
20301031,0,0,610.71,733.582
20301031,0,0,607.272,729.452
20301031,0,0,605.788,727.67
20301031,0,0,607.019,729.148
20301031,0,0,603.689,725.148
20301031,0,0,603.617,725.061
20301031,0,0,601.337,722.323
20301031,0,0,602.097,723.235
20301031,0,0,599.998,720.714
20301031,0,0,600.577,721.41
20301031,0,0,603.762,725.235
20301031,0,0,604.558,726.191
20301031,0,0,623.485,748.927
20301031,0,19.1264,651.129,782.133
20301031,0,53.5898,651.129,782.133
20301031,0,78.1584,651.129,782.133
20301031,0,185.318,651.129,782.133
20301031,0,230.013,651.129,782.133
20301031,0,237.498,651.129,782.133
20301031,0,247.811,651.129,782.133
20301031,0,257.809,651.129,782.133
20301031,0,284.366,651.129,782.133
20301031,0,300.823,651.129,782.133
20301031,0,327.58,651.129,782.133
20301031,0,359.139,651.129,782.133
20301031,0,388.14,651.129,782.133
20301031,0,428.559,651.129,782.133
20301031,0,465.949,651.129,782.133
20301031,0,488.411,651.129,782.133
20301031,0,507.71,651.129,782.133
20301031,0,517.214,651.129,782.133
20301031,0,538.161,651.129,782.133
20301031,0,547.057,651.129,782.133
20301031,0,552.385,651.129,782.133
20301031,0,551.034,651.129,782.133
20301031,0,574.791,651.129,782.133
20301031,0,565.143,651.129,782.133
20301031,0,579.593,651.129,782.133
20301031,0,594.022,651.129,782.133
20301031,0,580.18,651.129,782.133
20301031,0,597.827,651.129,782.133
20301031,0,601.742,651.129,782.133
20301031,0,600.516,651.129,782.133
20301031,0,604.271,651.129,782.133
20301031,0,602.683,651.129,782.133
20301031,0,607.019,651.129,782.133
20301031,0,612.753,651.129,782.133
20301031,0,606.708,651.129,782.133
20301031,0,606.306,651.129,782.133
20301031,0,600.655,651.129,782.133
