timepoint_id,purchase_power_price
29970,76.6494
29971,76.6494
29972,76.6494
29973,76.6494
29974,76.6494
29975,76.6494
29976,76.6494
29977,76.6494
29978,76.6494
29979,76.6494
29980,76.6494
29981,76.6494
29982,76.6494
29983,76.6494
29984,76.6494
29985,76.6494
29986,76.6494
29987,76.6494
29988,76.6494
29989,76.6494
29990,76.6494
29991,76.6494
29992,76.6494
29993,76.6494
29994,76.6494
29995,76.6494
29996,76.6494
29997,76.6494
29998,76.6494
29999,76.6494
30000,76.6494
30001,76.6494
30002,76.6494
30003,76.6494
30004,76.6494
30005,76.6494
30006,76.6494
30007,76.6494
30008,76.6494
30009,76.6494
30010,76.6494
30011,76.6494
30012,76.6494
30013,76.6494
30014,76.6494
30015,76.6494
30016,76.6494
30017,76.6494
30018,76.6494
30019,76.6494
30020,76.6494
30021,76.6494
30022,76.6494
30023,76.6494
30024,76.6494
30025,76.6494
30026,76.6494
30027,76.6494
30028,76.6494
30029,76.6494
30030,76.6494
30031,76.6494
30032,76.6494
30033,76.6494
30034,76.6494
30035,76.6494
30036,76.6494
30037,76.6494
30038,76.6494
30039,76.6494
30040,76.6494
30041,76.6494
30042,76.6494
30043,76.6494
30044,76.6494
30045,76.6494
30046,76.6494
30047,76.6494
30048,76.6494
30049,72.3114
30050,72.3114
30051,72.3114
30052,72.3114
30053,72.3114
30054,72.3114
30055,72.3114
30056,72.3114
30057,72.3114
30058,72.3114
30059,72.3114
30060,72.3114
30061,72.3114
30062,72.3114
30063,72.3114
30064,72.3114
30065,72.3114
30066,72.3114
30067,72.3114
30068,72.3114
30069,72.3114
30070,72.3114
30071,72.3114
30072,72.3114
30073,72.3114
30074,72.3114
30075,72.3114
30076,72.3114
30077,72.3114
30078,72.3114
30079,72.3114
30080,72.3114
30081,72.3114
30082,72.3114
30083,72.3114
30084,72.3114
30085,72.3114
30086,72.3114
30087,72.3114
30088,72.3114
30089,72.3114
30090,72.3114
30091,72.3114
30092,72.3114
30093,72.3114
30094,72.3114
30095,72.3114
30096,72.3114
30097,72.3114
30098,72.3114
30099,72.3114
30100,72.3114
30101,72.3114
30102,72.3114
30103,72.3114
30104,72.3114
30105,72.3114
30106,72.3114
30107,72.3114
30108,72.3114
30109,72.3114
30110,72.3114
30111,72.3114
30112,72.3114
30113,72.3114
30114,72.3114
30115,72.3114
30116,72.3114
30117,72.3114
30118,72.3114
30119,72.3114
30120,72.3114
30121,72.3114
30122,72.3114
30123,72.3114
30124,72.3114
30125,72.3114
30126,72.3114
30127,72.3114
30128,72.3114
30129,72.3114
30130,72.3114
30131,72.3114
30132,72.3114
30133,72.3114
30134,72.3114
30135,72.3114
30136,72.3114
30137,72.3114
30138,72.3114
30139,72.3114
30140,72.3114
30141,72.3114
30142,72.3114
30143,72.3114
30144,72.3114
30145,74.4146
30146,74.4146
30147,74.4146
30148,74.4146
30149,74.4146
30150,74.4146
30151,74.4146
30152,74.4146
30153,74.4146
30154,74.4146
30155,74.4146
30156,74.4146
30157,74.4146
30158,74.4146
30159,74.4146
30160,74.4146
30161,74.4146
30162,74.4146
30163,74.4146
30164,74.4146
30165,74.4146
30166,74.4146
30167,74.4146
30168,74.4146
30169,74.4146
30170,74.4146
30171,74.4146
30172,74.4146
30173,74.4146
30174,74.4146
30175,74.4146
30176,74.4146
30177,74.4146
30178,74.4146
30179,74.4146
30180,74.4146
30181,74.4146
30182,74.4146
30183,74.4146
30184,74.4146
30185,74.4146
30186,74.4146
30187,74.4146
30188,74.4146
30189,74.4146
30190,74.4146
30191,74.4146
30192,74.4146
30193,74.4146
30194,74.4146
30195,74.4146
30196,74.4146
30197,74.4146
30198,74.4146
30199,74.4146
30200,74.4146
30201,74.4146
30202,74.4146
30203,74.4146
30204,74.4146
30205,74.4146
30206,74.4146
30207,74.4146
30208,74.4146
30209,74.4146
30210,74.4146
30211,74.4146
30212,74.4146
30213,74.4146
30214,74.4146
30215,74.4146
30216,74.4146
30217,74.4146
30218,74.4146
30219,74.4146
30220,74.4146
30221,74.4146
30222,74.4146
30223,74.4146
30224,74.4146
30225,74.4146
30226,74.4146
30227,74.4146
30228,74.4146
30229,74.4146
30230,74.4146
30231,74.4146
30232,74.4146
30233,74.4146
30234,74.4146
30235,74.4146
30236,74.4146
30237,74.4146
30238,74.4146
30239,74.4146
30240,74.4146
30241,74.0128
30242,74.0128
30243,74.0128
30244,74.0128
30245,74.0128
30246,74.0128
30247,74.0128
30248,74.0128
30249,74.0128
30250,74.0128
30251,74.0128
30252,74.0128
30253,74.0128
30254,74.0128
30255,74.0128
30256,74.0128
30257,74.0128
30258,74.0128
30259,74.0128
30260,74.0128
30261,74.0128
30262,74.0128
30263,74.0128
30264,74.0128
30265,74.0128
30266,74.0128
30267,74.0128
30268,74.0128
30269,74.0128
30270,74.0128
30271,74.0128
30272,74.0128
30273,74.0128
30274,74.0128
30275,74.0128
30276,74.0128
30277,74.0128
30278,74.0128
30279,74.0128
30280,74.0128
30281,74.0128
30282,74.0128
30283,74.0128
30284,74.0128
30285,74.0128
30286,74.0128
30287,74.0128
30288,74.0128
30289,74.0128
30290,74.0128
30291,74.0128
30292,74.0128
30293,74.0128
30294,74.0128
30295,74.0128
30296,74.0128
30297,74.0128
30298,74.0128
30299,74.0128
30300,74.0128
30301,74.0128
30302,74.0128
30303,74.0128
30304,74.0128
30305,74.0128
30306,74.0128
30307,74.0128
30308,74.0128
30309,74.0128
30310,74.0128
30311,74.0128
30312,74.0128
30313,74.0128
30314,74.0128
30315,74.0128
30316,74.0128
30317,74.0128
30318,74.0128
30319,74.0128
30320,74.0128
30321,74.0128
30322,74.0128
30323,74.0128
30324,74.0128
30325,74.0128
30326,74.0128
30327,74.0128
30328,74.0128
30329,74.0128
30330,74.0128
30331,74.0128
30332,74.0128
30333,74.0128
30334,74.0128
30335,74.0128
30336,74.0128
30337,74.8654
30338,74.8654
30339,74.8654
30340,74.8654
30341,74.8654
30342,74.8654
30343,74.8654
30344,74.8654
30345,74.8654
30346,74.8654
30347,74.8654
30348,74.8654
30349,74.8654
30350,74.8654
30351,74.8654
30352,74.8654
30353,74.8654
30354,74.8654
30355,74.8654
30356,74.8654
30357,74.8654
30358,74.8654
30359,74.8654
30360,74.8654
30361,74.8654
30362,74.8654
30363,74.8654
30364,74.8654
30365,74.8654
30366,74.8654
30367,74.8654
30368,74.8654
30369,74.8654
30370,74.8654
30371,74.8654
30372,74.8654
30373,74.8654
30374,74.8654
30375,74.8654
30376,74.8654
30377,74.8654
30378,74.8654
30379,74.8654
30380,74.8654
30381,74.8654
30382,74.8654
30383,74.8654
30384,74.8654
30385,74.8654
30386,74.8654
30387,74.8654
30388,74.8654
30389,74.8654
30390,74.8654
30391,74.8654
30392,74.8654
30393,74.8654
30394,74.8654
30395,74.8654
30396,74.8654
30397,74.8654
30398,74.8654
30399,74.8654
30400,74.8654
30401,74.8654
30402,74.8654
30403,74.8654
30404,74.8654
30405,74.8654
30406,74.8654
30407,74.8654
30408,74.8654
30409,74.8654
30410,74.8654
30411,74.8654
30412,74.8654
30413,74.8654
30414,74.8654
30415,74.8654
30416,74.8654
30417,74.8654
30418,74.8654
30419,74.8654
30420,74.8654
30421,74.8654
30422,74.8654
30423,74.8654
30424,74.8654
30425,74.8654
30426,74.8654
30427,74.8654
30428,74.8654
30429,74.8654
30430,74.8654
30431,74.8654
30432,74.8654
30433,76.5641
30434,76.5641
30435,76.5641
30436,76.5641
30437,76.5641
30438,76.5641
30439,76.5641
30440,76.5641
30441,76.5641
30442,76.5641
30443,76.5641
30444,76.5641
30445,76.5641
30446,76.5641
30447,76.5641
30448,76.5641
30449,76.5641
30450,76.5641
30451,76.5641
30452,76.5641
30453,76.5641
30454,76.5641
30455,76.5641
30456,76.5641
30457,76.5641
30458,76.5641
30459,76.5641
30460,76.5641
30461,76.5641
30462,76.5641
30463,76.5641
30464,76.5641
30465,76.5641
30466,76.5641
30467,76.5641
30468,76.5641
30469,76.5641
30470,76.5641
30471,76.5641
30472,76.5641
30473,76.5641
30474,76.5641
30475,76.5641
30476,76.5641
30477,76.5641
30478,76.5641
30479,76.5641
30480,76.5641
30481,76.5641
30482,76.5641
30483,76.5641
30484,76.5641
30485,76.5641
30486,76.5641
30487,76.5641
30488,76.5641
30489,76.5641
30490,76.5641
30491,76.5641
30492,76.5641
30493,76.5641
30494,76.5641
30495,76.5641
30496,76.5641
30497,76.5641
30498,76.5641
30499,76.5641
30500,76.5641
30501,76.5641
30502,76.5641
30503,76.5641
30504,76.5641
30505,76.5641
30506,76.5641
30507,76.5641
30508,76.5641
30509,76.5641
30510,76.5641
30511,76.5641
30512,76.5641
30513,76.5641
30514,76.5641
30515,76.5641
30516,76.5641
30517,76.5641
30518,76.5641
30519,76.5641
30520,76.5641
30521,76.5641
30522,76.5641
30523,76.5641
30524,76.5641
30525,76.5641
30526,76.5641
30527,76.5641
30528,76.5641
30529,79.6078
30530,79.6078
30531,79.6078
30532,79.6078
30533,79.6078
30534,79.6078
30535,79.6078
30536,79.6078
30537,79.6078
30538,79.6078
30539,79.6078
30540,79.6078
30541,79.6078
30542,79.6078
30543,79.6078
30544,79.6078
30545,79.6078
30546,79.6078
30547,79.6078
30548,79.6078
30549,79.6078
30550,79.6078
30551,79.6078
30552,79.6078
30553,79.6078
30554,79.6078
30555,79.6078
30556,79.6078
30557,79.6078
30558,79.6078
30559,79.6078
30560,79.6078
30561,79.6078
30562,79.6078
30563,79.6078
30564,79.6078
30565,79.6078
30566,79.6078
30567,79.6078
30568,79.6078
30569,79.6078
30570,79.6078
30571,79.6078
30572,79.6078
30573,79.6078
30574,79.6078
30575,79.6078
30576,79.6078
30577,79.6078
30578,79.6078
30579,79.6078
30580,79.6078
30581,79.6078
30582,79.6078
30583,79.6078
30584,79.6078
30585,79.6078
30586,79.6078
30587,79.6078
30588,79.6078
30589,79.6078
30590,79.6078
30591,79.6078
30592,79.6078
30593,79.6078
30594,79.6078
30595,79.6078
30596,79.6078
30597,79.6078
30598,79.6078
30599,79.6078
30600,79.6078
30601,79.6078
30602,79.6078
30603,79.6078
30604,79.6078
30605,79.6078
30606,79.6078
30607,79.6078
30608,79.6078
30609,79.6078
30610,79.6078
30611,79.6078
30612,79.6078
30613,79.6078
30614,79.6078
30615,79.6078
30616,79.6078
30617,79.6078
30618,79.6078
30619,79.6078
30620,79.6078
30621,79.6078
30622,79.6078
30623,79.6078
30624,79.6078
30625,80.49
30626,80.49
30627,80.49
30628,80.49
30629,80.49
30630,80.49
30631,80.49
30632,80.49
30633,80.49
30634,80.49
30635,80.49
30636,80.49
30637,80.49
30638,80.49
30639,80.49
30640,80.49
30641,80.49
30642,80.49
30643,80.49
30644,80.49
30645,80.49
30646,80.49
30647,80.49
30648,80.49
30649,80.49
30650,80.49
30651,80.49
30652,80.49
30653,80.49
30654,80.49
30655,80.49
30656,80.49
30657,80.49
30658,80.49
30659,80.49
30660,80.49
30661,80.49
30662,80.49
30663,80.49
30664,80.49
30665,80.49
30666,80.49
30667,80.49
30668,80.49
30669,80.49
30670,80.49
30671,80.49
30672,80.49
30673,80.49
30674,80.49
30675,80.49
30676,80.49
30677,80.49
30678,80.49
30679,80.49
30680,80.49
30681,80.49
30682,80.49
30683,80.49
30684,80.49
30685,80.49
30686,80.49
30687,80.49
30688,80.49
30689,80.49
30690,80.49
30691,80.49
30692,80.49
30693,80.49
30694,80.49
30695,80.49
30696,80.49
30697,80.49
30698,80.49
30699,80.49
30700,80.49
30701,80.49
30702,80.49
30703,80.49
30704,80.49
30705,80.49
30706,80.49
30707,80.49
30708,80.49
30709,80.49
30710,80.49
30711,80.49
30712,80.49
30713,80.49
30714,80.49
30715,80.49
30716,80.49
30717,80.49
30718,80.49
30719,80.49
30720,80.49
30721,79.5422
30722,79.5422
30723,79.5422
30724,79.5422
30725,79.5422
30726,79.5422
30727,79.5422
30728,79.5422
30729,79.5422
30730,79.5422
30731,79.5422
30732,79.5422
30733,79.5422
30734,79.5422
30735,79.5422
30736,79.5422
30737,79.5422
30738,79.5422
30739,79.5422
30740,79.5422
30741,79.5422
30742,79.5422
30743,79.5422
30744,79.5422
30745,79.5422
30746,79.5422
30747,79.5422
30748,79.5422
30749,79.5422
30750,79.5422
30751,79.5422
30752,79.5422
30753,79.5422
30754,79.5422
30755,79.5422
30756,79.5422
30757,79.5422
30758,79.5422
30759,79.5422
30760,79.5422
30761,79.5422
30762,79.5422
30763,79.5422
30764,79.5422
30765,79.5422
30766,79.5422
30767,79.5422
30768,79.5422
30769,79.5422
30770,79.5422
30771,79.5422
30772,79.5422
30773,79.5422
30774,79.5422
30775,79.5422
30776,79.5422
30777,79.5422
30778,79.5422
30779,79.5422
30780,79.5422
30781,79.5422
30782,79.5422
30783,79.5422
30784,79.5422
30785,79.5422
30786,79.5422
30787,79.5422
30788,79.5422
30789,79.5422
30790,79.5422
30791,79.5422
30792,79.5422
30793,79.5422
30794,79.5422
30795,79.5422
30796,79.5422
30797,79.5422
30798,79.5422
30799,79.5422
30800,79.5422
30801,79.5422
30802,79.5422
30803,79.5422
30804,79.5422
30805,79.5422
30806,79.5422
30807,79.5422
30808,79.5422
30809,79.5422
30810,79.5422
30811,79.5422
30812,79.5422
30813,79.5422
30814,79.5422
30815,79.5422
30816,79.5422
30817,79.7671
30818,79.7671
30819,79.7671
30820,79.7671
30821,79.7671
30822,79.7671
30823,79.7671
30824,79.7671
30825,79.7671
30826,79.7671
30827,79.7671
30828,79.7671
30829,79.7671
30830,79.7671
30831,79.7671
30832,79.7671
30833,79.7671
30834,79.7671
30835,79.7671
30836,79.7671
30837,79.7671
30838,79.7671
30839,79.7671
30840,79.7671
30841,79.7671
30842,79.7671
30843,79.7671
30844,79.7671
30845,79.7671
30846,79.7671
30847,79.7671
30848,79.7671
30849,79.7671
30850,79.7671
30851,79.7671
30852,79.7671
30853,79.7671
30854,79.7671
30855,79.7671
30856,79.7671
30857,79.7671
30858,79.7671
30859,79.7671
30860,79.7671
30861,79.7671
30862,79.7671
30863,79.7671
30864,79.7671
30865,79.7671
30866,79.7671
30867,79.7671
30868,79.7671
30869,79.7671
30870,79.7671
30871,79.7671
30872,79.7671
30873,79.7671
30874,79.7671
30875,79.7671
30876,79.7671
30877,79.7671
30878,79.7671
30879,79.7671
30880,79.7671
30881,79.7671
30882,79.7671
30883,79.7671
30884,79.7671
30885,79.7671
30886,79.7671
30887,79.7671
30888,79.7671
30889,79.7671
30890,79.7671
30891,79.7671
30892,79.7671
30893,79.7671
30894,79.7671
30895,79.7671
30896,79.7671
30897,79.7671
30898,79.7671
30899,79.7671
30900,79.7671
30901,79.7671
30902,79.7671
30903,79.7671
30904,79.7671
30905,79.7671
30906,79.7671
30907,79.7671
30908,79.7671
30909,79.7671
30910,79.7671
30911,79.7671
30912,79.7671
30913,77.1106
30914,77.1106
30915,77.1106
30916,77.1106
30917,77.1106
30918,77.1106
30919,77.1106
30920,77.1106
30921,77.1106
30922,77.1106
30923,77.1106
30924,77.1106
30925,77.1106
30926,77.1106
30927,77.1106
30928,77.1106
30929,77.1106
30930,77.1106
30931,77.1106
30932,77.1106
30933,77.1106
30934,77.1106
30935,77.1106
30936,77.1106
30937,77.1106
30938,77.1106
30939,77.1106
30940,77.1106
30941,77.1106
30942,77.1106
30943,77.1106
30944,77.1106
30945,77.1106
30946,77.1106
30947,77.1106
30948,77.1106
30949,77.1106
30950,77.1106
30951,77.1106
30952,77.1106
30953,77.1106
30954,77.1106
30955,77.1106
30956,77.1106
30957,77.1106
30958,77.1106
30959,77.1106
30960,77.1106
30961,77.1106
30962,77.1106
30963,77.1106
30964,77.1106
30965,77.1106
30966,77.1106
30967,77.1106
30968,77.1106
30969,77.1106
30970,77.1106
30971,77.1106
30972,77.1106
30973,77.1106
30974,77.1106
30975,77.1106
30976,77.1106
30977,77.1106
30978,77.1106
30979,77.1106
30980,77.1106
30981,77.1106
30982,77.1106
30983,77.1106
30984,77.1106
30985,77.1106
30986,77.1106
30987,77.1106
30988,77.1106
30989,77.1106
30990,77.1106
30991,77.1106
30992,77.1106
30993,77.1106
30994,77.1106
30995,77.1106
30996,77.1106
30997,77.1106
30998,77.1106
30999,77.1106
31000,77.1106
31001,77.1106
31002,77.1106
31003,77.1106
31004,77.1106
31005,77.1106
31006,77.1106
31007,77.1106
31008,77.1106
31009,77.2444
31010,77.2444
31011,77.2444
31012,77.2444
31013,77.2444
31014,77.2444
31015,77.2444
31016,77.2444
31017,77.2444
31018,77.2444
31019,77.2444
31020,77.2444
31021,77.2444
31022,77.2444
31023,77.2444
31024,77.2444
31025,77.2444
31026,77.2444
31027,77.2444
31028,77.2444
31029,77.2444
31030,77.2444
31031,77.2444
31032,77.2444
31033,77.2444
31034,77.2444
31035,77.2444
31036,77.2444
31037,77.2444
31038,77.2444
31039,77.2444
31040,77.2444
31041,77.2444
31042,77.2444
31043,77.2444
31044,77.2444
31045,77.2444
31046,77.2444
31047,77.2444
31048,77.2444
31049,77.2444
31050,77.2444
31051,77.2444
31052,77.2444
31053,77.2444
31054,77.2444
31055,77.2444
31056,77.2444
31057,77.2444
31058,77.2444
31059,77.2444
31060,77.2444
31061,77.2444
31062,77.2444
31063,77.2444
31064,77.2444
31065,77.2444
31066,77.2444
31067,77.2444
31068,77.2444
31069,77.2444
31070,77.2444
31071,77.2444
31072,77.2444
31073,77.2444
31074,77.2444
31075,77.2444
31076,77.2444
31077,77.2444
31078,77.2444
31079,77.2444
31080,77.2444
31081,77.2444
31082,77.2444
31083,77.2444
31084,77.2444
31085,77.2444
31086,77.2444
31087,77.2444
31088,77.2444
31089,77.2444
31090,77.2444
31091,77.2444
31092,77.2444
31093,77.2444
31094,77.2444
31095,77.2444
31096,77.2444
31097,77.2444
31098,77.2444
31099,77.2444
31100,77.2444
31101,77.2444
31102,77.2444
31103,77.2444
31104,77.2444
31105,76.2489
31106,76.2489
31107,76.2489
31108,76.2489
31109,76.2489
31110,76.2489
31111,76.2489
31112,76.2489
31113,76.2489
31114,76.2489
31115,76.2489
31116,76.2489
31117,76.2489
31118,76.2489
31119,76.2489
31120,76.2489
31121,76.2489
31122,76.2489
31123,76.2489
31124,76.2489
31125,76.2489
31126,76.2489
31127,76.2489
31128,76.2489
31129,76.2489
31130,76.2489
31131,76.2489
31132,76.2489
31133,76.2489
31134,76.2489
31135,76.2489
31136,76.2489
31137,76.2489
31138,76.2489
31139,76.2489
31140,76.2489
31141,76.2489
31142,76.2489
31143,76.2489
31144,76.2489
31145,76.2489
31146,76.2489
31147,76.2489
31148,76.2489
31149,76.2489
31150,76.2489
31151,76.2489
31152,76.2489
31153,76.2489
31154,76.2489
31155,76.2489
31156,76.2489
31157,76.2489
31158,76.2489
31159,76.2489
31160,76.2489
31161,76.2489
31162,76.2489
31163,76.2489
31164,76.2489
31165,76.2489
31166,76.2489
31167,76.2489
31168,76.2489
31169,76.2489
31170,76.2489
31171,76.2489
31172,76.2489
31173,76.2489
31174,76.2489
31175,76.2489
31176,76.2489
31177,76.2489
31178,76.2489
31179,76.2489
31180,76.2489
31181,76.2489
31182,76.2489
31183,76.2489
31184,76.2489
31185,76.2489
31186,76.2489
31187,76.2489
31188,76.2489
31189,76.2489
31190,76.2489
31191,76.2489
31192,76.2489
31193,76.2489
31194,76.2489
31195,76.2489
31196,76.2489
31197,76.2489
31198,76.2489
31199,76.2489
31200,76.2489
31201,71.5468
31202,71.5468
31203,71.5468
31204,71.5468
31205,71.5468
31206,71.5468
31207,71.5468
31208,71.5468
31209,71.5468
31210,71.5468
31211,71.5468
31212,71.5468
31213,71.5468
31214,71.5468
31215,71.5468
31216,71.5468
31217,71.5468
31218,71.5468
31219,71.5468
31220,71.5468
31221,71.5468
31222,71.5468
31223,71.5468
31224,71.5468
31225,71.5468
31226,71.5468
31227,71.5468
31228,71.5468
31229,71.5468
31230,71.5468
31231,71.5468
31232,71.5468
31233,71.5468
31234,71.5468
31235,71.5468
31236,71.5468
31237,71.5468
31238,71.5468
31239,71.5468
31240,71.5468
31241,71.5468
31242,71.5468
31243,71.5468
31244,71.5468
31245,71.5468
31246,71.5468
31247,71.5468
31248,71.5468
31249,71.5468
31250,71.5468
31251,71.5468
31252,71.5468
31253,71.5468
31254,71.5468
31255,71.5468
31256,71.5468
31257,71.5468
31258,71.5468
31259,71.5468
31260,71.5468
31261,71.5468
31262,71.5468
31263,71.5468
31264,71.5468
31265,71.5468
31266,71.5468
31267,71.5468
31268,71.5468
31269,71.5468
31270,71.5468
31271,71.5468
31272,71.5468
31273,71.5468
31274,71.5468
31275,71.5468
31276,71.5468
31277,71.5468
31278,71.5468
31279,71.5468
31280,71.5468
31281,71.5468
31282,71.5468
31283,71.5468
31284,71.5468
31285,71.5468
31286,71.5468
31287,71.5468
31288,71.5468
31289,71.5468
31290,71.5468
31291,71.5468
31292,71.5468
31293,71.5468
31294,71.5468
31295,71.5468
31296,71.5468
31297,73.8411
31298,73.8411
31299,73.8411
31300,73.8411
31301,73.8411
31302,73.8411
31303,73.8411
31304,73.8411
31305,73.8411
31306,73.8411
31307,73.8411
31308,73.8411
31309,73.8411
31310,73.8411
31311,73.8411
31312,73.8411
31313,73.8411
31314,73.8411
31315,73.8411
31316,73.8411
31317,73.8411
31318,73.8411
31319,73.8411
31320,73.8411
31321,73.8411
31322,73.8411
31323,73.8411
31324,73.8411
31325,73.8411
31326,73.8411
31327,73.8411
31328,73.8411
31329,73.8411
31330,73.8411
31331,73.8411
31332,73.8411
31333,73.8411
31334,73.8411
31335,73.8411
31336,73.8411
31337,73.8411
31338,73.8411
31339,73.8411
31340,73.8411
31341,73.8411
31342,73.8411
31343,73.8411
31344,73.8411
31345,73.8411
31346,73.8411
31347,73.8411
31348,73.8411
31349,73.8411
31350,73.8411
31351,73.8411
31352,73.8411
31353,73.8411
31354,73.8411
31355,73.8411
31356,73.8411
31357,73.8411
31358,73.8411
31359,73.8411
31360,73.8411
31361,73.8411
31362,73.8411
31363,73.8411
31364,73.8411
31365,73.8411
31366,73.8411
31367,73.8411
31368,73.8411
31369,73.8411
31370,73.8411
31371,73.8411
31372,73.8411
31373,73.8411
31374,73.8411
31375,73.8411
31376,73.8411
31377,73.8411
31378,73.8411
31379,73.8411
31380,73.8411
31381,73.8411
31382,73.8411
31383,73.8411
31384,73.8411
31385,73.8411
31386,73.8411
31387,73.8411
31388,73.8411
31389,73.8411
31390,73.8411
31391,73.8411
31392,73.8411
31393,73.6147
31394,73.6147
31395,73.6147
31396,73.6147
31397,73.6147
31398,73.6147
31399,73.6147
31400,73.6147
31401,73.6147
31402,73.6147
31403,73.6147
31404,73.6147
31405,73.6147
31406,73.6147
31407,73.6147
31408,73.6147
31409,73.6147
31410,73.6147
31411,73.6147
31412,73.6147
31413,73.6147
31414,73.6147
31415,73.6147
31416,73.6147
31417,73.6147
31418,73.6147
31419,73.6147
31420,73.6147
31421,73.6147
31422,73.6147
31423,73.6147
31424,73.6147
31425,73.6147
31426,73.6147
31427,73.6147
31428,73.6147
31429,73.6147
31430,73.6147
31431,73.6147
31432,73.6147
31433,73.6147
31434,73.6147
31435,73.6147
31436,73.6147
31437,73.6147
31438,73.6147
31439,73.6147
31440,73.6147
31441,73.6147
