timepoint_id,purchase_power_price
11870,107.6534
11871,107.6534
11872,107.6534
11873,107.6534
11874,107.6534
11875,107.6534
11876,107.6534
11877,107.6534
11878,107.6534
11879,107.6534
11880,107.6534
11881,107.6534
11882,107.6534
11883,107.6534
11884,107.6534
11885,107.6534
11886,107.6534
11887,107.6534
11888,107.6534
11889,107.6534
11890,107.6534
11891,107.6534
11892,107.6534
11893,107.6534
11894,107.6534
11895,107.6534
11896,107.6534
11897,107.6534
11898,107.6534
11899,107.6534
11900,107.6534
11901,107.6534
11902,107.6534
11903,107.6534
11904,107.6534
11905,108.7972
11906,108.7972
11907,108.7972
11908,108.7972
11909,108.7972
11910,108.7972
11911,108.7972
11912,108.7972
11913,108.7972
11914,108.7972
11915,108.7972
11916,108.7972
11917,108.7972
11918,108.7972
11919,108.7972
11920,108.7972
11921,108.7972
11922,108.7972
11923,108.7972
11924,108.7972
11925,108.7972
11926,108.7972
11927,108.7972
11928,108.7972
11929,108.7972
11930,108.7972
11931,108.7972
11932,108.7972
11933,108.7972
11934,108.7972
11935,108.7972
11936,108.7972
11937,108.7972
11938,108.7972
11939,108.7972
11940,108.7972
11941,108.7972
11942,108.7972
11943,108.7972
11944,108.7972
11945,108.7972
11946,108.7972
11947,108.7972
11948,108.7972
11949,108.7972
11950,108.7972
11951,108.7972
11952,108.7972
11953,108.7972
11954,108.7972
11955,108.7972
11956,108.7972
11957,108.7972
11958,108.7972
11959,108.7972
11960,108.7972
11961,108.7972
11962,108.7972
11963,108.7972
11964,108.7972
11965,108.7972
11966,108.7972
11967,108.7972
11968,108.7972
11969,108.7972
11970,108.7972
11971,108.7972
11972,108.7972
11973,108.7972
11974,108.7972
11975,108.7972
11976,108.7972
11977,108.7972
11978,108.7972
11979,108.7972
11980,108.7972
11981,108.7972
11982,108.7972
11983,108.7972
11984,108.7972
11985,108.7972
11986,108.7972
11987,108.7972
11988,108.7972
11989,108.7972
11990,108.7972
11991,108.7972
11992,108.7972
11993,108.7972
11994,108.7972
11995,108.7972
11996,108.7972
11997,108.7972
11998,108.7972
11999,108.7972
12000,108.7972
12001,111.0452
12002,111.0452
12003,111.0452
12004,111.0452
12005,111.0452
12006,111.0452
12007,111.0452
12008,111.0452
12009,111.0452
12010,111.0452
12011,111.0452
12012,111.0452
12013,111.0452
12014,111.0452
12015,111.0452
12016,111.0452
12017,111.0452
12018,111.0452
12019,111.0452
12020,111.0452
12021,111.0452
12022,111.0452
12023,111.0452
12024,111.0452
12025,111.0452
12026,111.0452
12027,111.0452
12028,111.0452
12029,111.0452
12030,111.0452
12031,111.0452
12032,111.0452
12033,111.0452
12034,111.0452
12035,111.0452
12036,111.0452
12037,111.0452
12038,111.0452
12039,111.0452
12040,111.0452
12041,111.0452
12042,111.0452
12043,111.0452
12044,111.0452
12045,111.0452
12046,111.0452
12047,111.0452
12048,111.0452
12049,111.0452
12050,111.0452
12051,111.0452
12052,111.0452
12053,111.0452
12054,111.0452
12055,111.0452
12056,111.0452
12057,111.0452
12058,111.0452
12059,111.0452
12060,111.0452
12061,111.0452
12062,111.0452
12063,111.0452
12064,111.0452
12065,111.0452
12066,111.0452
12067,111.0452
12068,111.0452
12069,111.0452
12070,111.0452
12071,111.0452
12072,111.0452
12073,111.0452
12074,111.0452
12075,111.0452
12076,111.0452
12077,111.0452
12078,111.0452
12079,111.0452
12080,111.0452
12081,111.0452
12082,111.0452
12083,111.0452
12084,111.0452
12085,111.0452
12086,111.0452
12087,111.0452
12088,111.0452
12089,111.0452
12090,111.0452
12091,111.0452
12092,111.0452
12093,111.0452
12094,111.0452
12095,111.0452
12096,111.0452
12097,113.3177
12098,113.3177
12099,113.3177
12100,113.3177
12101,113.3177
12102,113.3177
12103,113.3177
12104,113.3177
12105,113.3177
12106,113.3177
12107,113.3177
12108,113.3177
12109,113.3177
12110,113.3177
12111,113.3177
12112,113.3177
12113,113.3177
12114,113.3177
12115,113.3177
12116,113.3177
12117,113.3177
12118,113.3177
12119,113.3177
12120,113.3177
12121,113.3177
12122,113.3177
12123,113.3177
12124,113.3177
12125,113.3177
12126,113.3177
12127,113.3177
12128,113.3177
12129,113.3177
12130,113.3177
12131,113.3177
12132,113.3177
12133,113.3177
12134,113.3177
12135,113.3177
12136,113.3177
12137,113.3177
12138,113.3177
12139,113.3177
12140,113.3177
12141,113.3177
12142,113.3177
12143,113.3177
12144,113.3177
12145,113.3177
12146,113.3177
12147,113.3177
12148,113.3177
12149,113.3177
12150,113.3177
12151,113.3177
12152,113.3177
12153,113.3177
12154,113.3177
12155,113.3177
12156,113.3177
12157,113.3177
12158,113.3177
12159,113.3177
12160,113.3177
12161,113.3177
12162,113.3177
12163,113.3177
12164,113.3177
12165,113.3177
12166,113.3177
12167,113.3177
12168,113.3177
12169,113.3177
12170,113.3177
12171,113.3177
12172,113.3177
12173,113.3177
12174,113.3177
12175,113.3177
12176,113.3177
12177,113.3177
12178,113.3177
12179,113.3177
12180,113.3177
12181,113.3177
12182,113.3177
12183,113.3177
12184,113.3177
12185,113.3177
12186,113.3177
12187,113.3177
12188,113.3177
12189,113.3177
12190,113.3177
12191,113.3177
12192,113.3177
12193,113.7202
12194,113.7202
12195,113.7202
12196,113.7202
12197,113.7202
12198,113.7202
12199,113.7202
12200,113.7202
12201,113.7202
12202,113.7202
12203,113.7202
12204,113.7202
12205,113.7202
12206,113.7202
12207,113.7202
12208,113.7202
12209,113.7202
12210,113.7202
12211,113.7202
12212,113.7202
12213,113.7202
12214,113.7202
12215,113.7202
12216,113.7202
12217,113.7202
12218,113.7202
12219,113.7202
12220,113.7202
12221,113.7202
12222,113.7202
12223,113.7202
12224,113.7202
12225,113.7202
12226,113.7202
12227,113.7202
12228,113.7202
12229,113.7202
12230,113.7202
12231,113.7202
12232,113.7202
12233,113.7202
12234,113.7202
12235,113.7202
12236,113.7202
12237,113.7202
12238,113.7202
12239,113.7202
12240,113.7202
12241,113.7202
12242,113.7202
12243,113.7202
12244,113.7202
12245,113.7202
12246,113.7202
12247,113.7202
12248,113.7202
12249,113.7202
12250,113.7202
12251,113.7202
12252,113.7202
12253,113.7202
12254,113.7202
12255,113.7202
12256,113.7202
12257,113.7202
12258,113.7202
12259,113.7202
12260,113.7202
12261,113.7202
12262,113.7202
12263,113.7202
12264,113.7202
12265,113.7202
12266,113.7202
12267,113.7202
12268,113.7202
12269,113.7202
12270,113.7202
12271,113.7202
12272,113.7202
12273,113.7202
12274,113.7202
12275,113.7202
12276,113.7202
12277,113.7202
12278,113.7202
12279,113.7202
12280,113.7202
12281,113.7202
12282,113.7202
12283,113.7202
12284,113.7202
12285,113.7202
12286,113.7202
12287,113.7202
12288,113.7202
12289,113.0632
12290,113.0632
12291,113.0632
12292,113.0632
12293,113.0632
12294,113.0632
12295,113.0632
12296,113.0632
12297,113.0632
12298,113.0632
12299,113.0632
12300,113.0632
12301,113.0632
12302,113.0632
12303,113.0632
12304,113.0632
12305,113.0632
12306,113.0632
12307,113.0632
12308,113.0632
12309,113.0632
12310,113.0632
12311,113.0632
12312,113.0632
12313,113.0632
12314,113.0632
12315,113.0632
12316,113.0632
12317,113.0632
12318,113.0632
12319,113.0632
12320,113.0632
12321,113.0632
12322,113.0632
12323,113.0632
12324,113.0632
12325,113.0632
12326,113.0632
12327,113.0632
12328,113.0632
12329,113.0632
12330,113.0632
12331,113.0632
12332,113.0632
12333,113.0632
12334,113.0632
12335,113.0632
12336,113.0632
12337,113.0632
12338,113.0632
12339,113.0632
12340,113.0632
12341,113.0632
12342,113.0632
12343,113.0632
12344,113.0632
12345,113.0632
12346,113.0632
12347,113.0632
12348,113.0632
12349,113.0632
12350,113.0632
12351,113.0632
12352,113.0632
12353,113.0632
12354,113.0632
12355,113.0632
12356,113.0632
12357,113.0632
12358,113.0632
12359,113.0632
12360,113.0632
12361,113.0632
12362,113.0632
12363,113.0632
12364,113.0632
12365,113.0632
12366,113.0632
12367,113.0632
12368,113.0632
12369,113.0632
12370,113.0632
12371,113.0632
12372,113.0632
12373,113.0632
12374,113.0632
12375,113.0632
12376,113.0632
12377,113.0632
12378,113.0632
12379,113.0632
12380,113.0632
12381,113.0632
12382,113.0632
12383,113.0632
12384,113.0632
12385,113.1174
12386,113.1174
12387,113.1174
12388,113.1174
12389,113.1174
12390,113.1174
12391,113.1174
12392,113.1174
12393,113.1174
12394,113.1174
12395,113.1174
12396,113.1174
12397,113.1174
12398,113.1174
12399,113.1174
12400,113.1174
12401,113.1174
12402,113.1174
12403,113.1174
12404,113.1174
12405,113.1174
12406,113.1174
12407,113.1174
12408,113.1174
12409,113.1174
12410,113.1174
12411,113.1174
12412,113.1174
12413,113.1174
12414,113.1174
12415,113.1174
12416,113.1174
12417,113.1174
12418,113.1174
12419,113.1174
12420,113.1174
12421,113.1174
12422,113.1174
12423,113.1174
12424,113.1174
12425,113.1174
12426,113.1174
12427,113.1174
12428,113.1174
12429,113.1174
12430,113.1174
12431,113.1174
12432,113.1174
12433,113.1174
12434,113.1174
12435,113.1174
12436,113.1174
12437,113.1174
12438,113.1174
12439,113.1174
12440,113.1174
12441,113.1174
12442,113.1174
12443,113.1174
12444,113.1174
12445,113.1174
12446,113.1174
12447,113.1174
12448,113.1174
12449,113.1174
12450,113.1174
12451,113.1174
12452,113.1174
12453,113.1174
12454,113.1174
12455,113.1174
12456,113.1174
12457,113.1174
12458,113.1174
12459,113.1174
12460,113.1174
12461,113.1174
12462,113.1174
12463,113.1174
12464,113.1174
12465,113.1174
12466,113.1174
12467,113.1174
12468,113.1174
12469,113.1174
12470,113.1174
12471,113.1174
12472,113.1174
12473,113.1174
12474,113.1174
12475,113.1174
12476,113.1174
12477,113.1174
12478,113.1174
12479,113.1174
12480,113.1174
12481,111.6741
12482,111.6741
12483,111.6741
12484,111.6741
12485,111.6741
12486,111.6741
12487,111.6741
12488,111.6741
12489,111.6741
12490,111.6741
12491,111.6741
12492,111.6741
12493,111.6741
12494,111.6741
12495,111.6741
12496,111.6741
12497,111.6741
12498,111.6741
12499,111.6741
12500,111.6741
12501,111.6741
12502,111.6741
12503,111.6741
12504,111.6741
12505,111.6741
12506,111.6741
12507,111.6741
12508,111.6741
12509,111.6741
12510,111.6741
12511,111.6741
12512,111.6741
12513,111.6741
12514,111.6741
12515,111.6741
12516,111.6741
12517,111.6741
12518,111.6741
12519,111.6741
12520,111.6741
12521,111.6741
12522,111.6741
12523,111.6741
12524,111.6741
12525,111.6741
12526,111.6741
12527,111.6741
12528,111.6741
12529,111.6741
12530,111.6741
12531,111.6741
12532,111.6741
12533,111.6741
12534,111.6741
12535,111.6741
12536,111.6741
12537,111.6741
12538,111.6741
12539,111.6741
12540,111.6741
12541,111.6741
12542,111.6741
12543,111.6741
12544,111.6741
12545,111.6741
12546,111.6741
12547,111.6741
12548,111.6741
12549,111.6741
12550,111.6741
12551,111.6741
12552,111.6741
12553,111.6741
12554,111.6741
12555,111.6741
12556,111.6741
12557,111.6741
12558,111.6741
12559,111.6741
12560,111.6741
12561,111.6741
12562,111.6741
12563,111.6741
12564,111.6741
12565,111.6741
12566,111.6741
12567,111.6741
12568,111.6741
12569,111.6741
12570,111.6741
12571,111.6741
12572,111.6741
12573,111.6741
12574,111.6741
12575,111.6741
12576,111.6741
12577,111.4672
12578,111.4672
12579,111.4672
12580,111.4672
12581,111.4672
12582,111.4672
12583,111.4672
12584,111.4672
12585,111.4672
12586,111.4672
12587,111.4672
12588,111.4672
12589,111.4672
12590,111.4672
12591,111.4672
12592,111.4672
12593,111.4672
12594,111.4672
12595,111.4672
12596,111.4672
12597,111.4672
12598,111.4672
12599,111.4672
12600,111.4672
12601,111.4672
12602,111.4672
12603,111.4672
12604,111.4672
12605,111.4672
12606,111.4672
12607,111.4672
12608,111.4672
12609,111.4672
12610,111.4672
12611,111.4672
12612,111.4672
12613,111.4672
12614,111.4672
12615,111.4672
12616,111.4672
12617,111.4672
12618,111.4672
12619,111.4672
12620,111.4672
12621,111.4672
12622,111.4672
12623,111.4672
12624,111.4672
12625,111.4672
12626,111.4672
12627,111.4672
12628,111.4672
12629,111.4672
12630,111.4672
12631,111.4672
12632,111.4672
12633,111.4672
12634,111.4672
12635,111.4672
12636,111.4672
12637,111.4672
12638,111.4672
12639,111.4672
12640,111.4672
12641,111.4672
12642,111.4672
12643,111.4672
12644,111.4672
12645,111.4672
12646,111.4672
12647,111.4672
12648,111.4672
12649,111.4672
12650,111.4672
12651,111.4672
12652,111.4672
12653,111.4672
12654,111.4672
12655,111.4672
12656,111.4672
12657,111.4672
12658,111.4672
12659,111.4672
12660,111.4672
12661,111.4672
12662,111.4672
12663,111.4672
12664,111.4672
12665,111.4672
12666,111.4672
12667,111.4672
12668,111.4672
12669,111.4672
12670,111.4672
12671,111.4672
12672,111.4672
12673,110.0613
12674,110.0613
12675,110.0613
12676,110.0613
12677,110.0613
12678,110.0613
12679,110.0613
12680,110.0613
12681,110.0613
12682,110.0613
12683,110.0613
12684,110.0613
12685,110.0613
12686,110.0613
12687,110.0613
12688,110.0613
12689,110.0613
12690,110.0613
12691,110.0613
12692,110.0613
12693,110.0613
12694,110.0613
12695,110.0613
12696,110.0613
12697,110.0613
12698,110.0613
12699,110.0613
12700,110.0613
12701,110.0613
12702,110.0613
12703,110.0613
12704,110.0613
12705,110.0613
12706,110.0613
12707,110.0613
12708,110.0613
12709,110.0613
12710,110.0613
12711,110.0613
12712,110.0613
12713,110.0613
12714,110.0613
12715,110.0613
12716,110.0613
12717,110.0613
12718,110.0613
12719,110.0613
12720,110.0613
12721,110.0613
12722,110.0613
12723,110.0613
12724,110.0613
12725,110.0613
12726,110.0613
12727,110.0613
12728,110.0613
12729,110.0613
12730,110.0613
12731,110.0613
12732,110.0613
12733,110.0613
12734,110.0613
12735,110.0613
12736,110.0613
12737,110.0613
12738,110.0613
12739,110.0613
12740,110.0613
12741,110.0613
12742,110.0613
12743,110.0613
12744,110.0613
12745,110.0613
12746,110.0613
12747,110.0613
12748,110.0613
12749,110.0613
12750,110.0613
12751,110.0613
12752,110.0613
12753,110.0613
12754,110.0613
12755,110.0613
12756,110.0613
12757,110.0613
12758,110.0613
12759,110.0613
12760,110.0613
12761,110.0613
12762,110.0613
12763,110.0613
12764,110.0613
12765,110.0613
12766,110.0613
12767,110.0613
12768,110.0613
12769,106.9103
12770,106.9103
12771,106.9103
12772,106.9103
12773,106.9103
12774,106.9103
12775,106.9103
12776,106.9103
12777,106.9103
12778,106.9103
12779,106.9103
12780,106.9103
12781,106.9103
12782,106.9103
12783,106.9103
12784,106.9103
12785,106.9103
12786,106.9103
12787,106.9103
12788,106.9103
12789,106.9103
12790,106.9103
12791,106.9103
12792,106.9103
12793,106.9103
12794,106.9103
12795,106.9103
12796,106.9103
12797,106.9103
12798,106.9103
12799,106.9103
12800,106.9103
12801,106.9103
12802,106.9103
12803,106.9103
12804,106.9103
12805,106.9103
12806,106.9103
12807,106.9103
12808,106.9103
12809,106.9103
12810,106.9103
12811,106.9103
12812,106.9103
12813,106.9103
12814,106.9103
12815,106.9103
12816,106.9103
12817,106.9103
12818,106.9103
12819,106.9103
12820,106.9103
12821,106.9103
12822,106.9103
12823,106.9103
12824,106.9103
12825,106.9103
12826,106.9103
12827,106.9103
12828,106.9103
12829,106.9103
12830,106.9103
12831,106.9103
12832,106.9103
12833,106.9103
12834,106.9103
12835,106.9103
12836,106.9103
12837,106.9103
12838,106.9103
12839,106.9103
12840,106.9103
12841,106.9103
12842,106.9103
12843,106.9103
12844,106.9103
12845,106.9103
12846,106.9103
12847,106.9103
12848,106.9103
12849,106.9103
12850,106.9103
12851,106.9103
12852,106.9103
12853,106.9103
12854,106.9103
12855,106.9103
12856,106.9103
12857,106.9103
12858,106.9103
12859,106.9103
12860,106.9103
12861,106.9103
12862,106.9103
12863,106.9103
12864,106.9103
12865,109.2984
12866,109.2984
12867,109.2984
12868,109.2984
12869,109.2984
12870,109.2984
12871,109.2984
12872,109.2984
12873,109.2984
12874,109.2984
12875,109.2984
12876,109.2984
12877,109.2984
12878,109.2984
12879,109.2984
12880,109.2984
12881,109.2984
12882,109.2984
12883,109.2984
12884,109.2984
12885,109.2984
12886,109.2984
12887,109.2984
12888,109.2984
12889,109.2984
12890,109.2984
12891,109.2984
12892,109.2984
12893,109.2984
12894,109.2984
12895,109.2984
12896,109.2984
12897,109.2984
12898,109.2984
12899,109.2984
12900,109.2984
12901,109.2984
12902,109.2984
12903,109.2984
12904,109.2984
12905,109.2984
12906,109.2984
12907,109.2984
12908,109.2984
12909,109.2984
12910,109.2984
12911,109.2984
12912,109.2984
12913,109.2984
12914,109.2984
12915,109.2984
12916,109.2984
12917,109.2984
12918,109.2984
12919,109.2984
12920,109.2984
12921,109.2984
12922,109.2984
12923,109.2984
12924,109.2984
12925,109.2984
12926,109.2984
12927,109.2984
12928,109.2984
12929,109.2984
12930,109.2984
12931,109.2984
12932,109.2984
12933,109.2984
12934,109.2984
12935,109.2984
12936,109.2984
12937,109.2984
12938,109.2984
12939,109.2984
12940,109.2984
12941,109.2984
12942,109.2984
12943,109.2984
12944,109.2984
12945,109.2984
12946,109.2984
12947,109.2984
12948,109.2984
12949,109.2984
12950,109.2984
12951,109.2984
12952,109.2984
12953,109.2984
12954,109.2984
12955,109.2984
12956,109.2984
12957,109.2984
12958,109.2984
12959,109.2984
12960,109.2984
12961,107.7127
12962,107.7127
12963,107.7127
12964,107.7127
12965,107.7127
12966,107.7127
12967,107.7127
12968,107.7127
12969,107.7127
12970,107.7127
12971,107.7127
12972,107.7127
12973,107.7127
12974,107.7127
12975,107.7127
12976,107.7127
12977,107.7127
12978,107.7127
12979,107.7127
12980,107.7127
12981,107.7127
12982,107.7127
12983,107.7127
12984,107.7127
12985,107.7127
12986,107.7127
12987,107.7127
12988,107.7127
12989,107.7127
12990,107.7127
12991,107.7127
12992,107.7127
12993,107.7127
12994,107.7127
12995,107.7127
12996,107.7127
12997,107.7127
12998,107.7127
12999,107.7127
13000,107.7127
13001,107.7127
13002,107.7127
13003,107.7127
13004,107.7127
13005,107.7127
13006,107.7127
13007,107.7127
13008,107.7127
13009,107.7127
13010,107.7127
13011,107.7127
13012,107.7127
13013,107.7127
13014,107.7127
13015,107.7127
13016,107.7127
13017,107.7127
13018,107.7127
13019,107.7127
13020,107.7127
13021,107.7127
13022,107.7127
13023,107.7127
13024,107.7127
13025,107.7127
13026,107.7127
13027,107.7127
13028,107.7127
13029,107.7127
13030,107.7127
13031,107.7127
13032,107.7127
13033,107.7127
13034,107.7127
13035,107.7127
13036,107.7127
13037,107.7127
13038,107.7127
13039,107.7127
13040,107.7127
13041,107.7127
13042,107.7127
13043,107.7127
13044,107.7127
13045,107.7127
13046,107.7127
13047,107.7127
13048,107.7127
13049,107.7127
13050,107.7127
13051,107.7127
13052,107.7127
13053,107.7127
13054,107.7127
13055,107.7127
13056,107.7127
13057,108.8565
13058,108.8565
13059,108.8565
13060,108.8565
13061,108.8565
13062,108.8565
13063,108.8565
13064,108.8565
13065,108.8565
13066,108.8565
13067,108.8565
13068,108.8565
13069,108.8565
13070,108.8565
13071,108.8565
13072,108.8565
13073,108.8565
13074,108.8565
13075,108.8565
13076,108.8565
13077,108.8565
13078,108.8565
13079,108.8565
13080,108.8565
13081,108.8565
13082,108.8565
13083,108.8565
13084,108.8565
13085,108.8565
13086,108.8565
13087,108.8565
13088,108.8565
13089,108.8565
13090,108.8565
13091,108.8565
13092,108.8565
13093,108.8565
13094,108.8565
13095,108.8565
13096,108.8565
13097,108.8565
13098,108.8565
13099,108.8565
