timepoint_id,purchase_power_price
8275,177.5525
8276,177.5525
8277,177.5525
8278,177.5525
8279,177.5525
8280,177.5525
8281,177.5525
8282,177.5525
8283,177.5525
8284,177.5525
8285,177.5525
8286,177.5525
8287,177.5525
8288,177.5525
8289,177.5525
8290,177.5525
8291,177.5525
8292,177.5525
8293,177.5525
8294,177.5525
8295,177.5525
8296,177.5525
8297,177.5525
8298,177.5525
8299,177.5525
8300,177.5525
8301,177.5525
8302,177.5525
8303,177.5525
8304,177.5525
8305,177.5525
8306,177.5525
8307,177.5525
8308,177.5525
8309,177.5525
8310,177.5525
8311,177.5525
8312,177.5525
8313,177.5525
8314,177.5525
8315,177.5525
8316,177.5525
8317,177.5525
8318,177.5525
8319,177.5525
8320,177.5525
8321,177.5525
8322,177.5525
8323,177.5525
8324,177.5525
8325,177.5525
8326,177.5525
8327,177.5525
8328,177.5525
8329,177.5525
8330,177.5525
8331,177.5525
8332,177.5525
8333,177.5525
8334,177.5525
8335,177.5525
8336,177.5525
8337,177.5525
8338,177.5525
8339,177.5525
8340,177.5525
8341,177.5525
8342,177.5525
8343,177.5525
8344,177.5525
8345,177.5525
8346,177.5525
8347,177.5525
8348,177.5525
8349,177.5525
8350,177.5525
8351,177.5525
8352,177.5525
8353,164.5577
8354,164.5577
8355,164.5577
8356,164.5577
8357,164.5577
8358,164.5577
8359,164.5577
8360,164.5577
8361,164.5577
8362,164.5577
8363,164.5577
8364,164.5577
8365,164.5577
8366,164.5577
8367,164.5577
8368,164.5577
8369,164.5577
8370,164.5577
8371,164.5577
8372,164.5577
8373,164.5577
8374,164.5577
8375,164.5577
8376,164.5577
8377,164.5577
8378,164.5577
8379,164.5577
8380,164.5577
8381,164.5577
8382,164.5577
8383,164.5577
8384,164.5577
8385,164.5577
8386,164.5577
8387,164.5577
8388,164.5577
8389,164.5577
8390,164.5577
8391,164.5577
8392,164.5577
8393,164.5577
8394,164.5577
8395,164.5577
8396,164.5577
8397,164.5577
8398,164.5577
8399,164.5577
8400,164.5577
8401,164.5577
8402,164.5577
8403,164.5577
8404,164.5577
8405,164.5577
8406,164.5577
8407,164.5577
8408,164.5577
8409,164.5577
8410,164.5577
8411,164.5577
8412,164.5577
8413,164.5577
8414,164.5577
8415,164.5577
8416,164.5577
8417,164.5577
8418,164.5577
8419,164.5577
8420,164.5577
8421,164.5577
8422,164.5577
8423,164.5577
8424,164.5577
8425,164.5577
8426,164.5577
8427,164.5577
8428,164.5577
8429,164.5577
8430,164.5577
8431,164.5577
8432,164.5577
8433,164.5577
8434,164.5577
8435,164.5577
8436,164.5577
8437,164.5577
8438,164.5577
8439,164.5577
8440,164.5577
8441,164.5577
8442,164.5577
8443,164.5577
8444,164.5577
8445,164.5577
8446,164.5577
8447,164.5577
8448,164.5577
8449,164.5577
8450,164.5577
8451,164.5577
8452,164.5577
8453,164.5577
8454,164.5577
8455,164.5577
8456,164.5577
8457,164.5577
8458,164.5577
8459,164.5577
8460,164.5577
8461,164.5577
8462,164.5577
8463,164.5577
8464,164.5577
8465,164.5577
8466,164.5577
8467,164.5577
8468,164.5577
8469,164.5577
8470,164.5577
8471,164.5577
8472,164.5577
8473,164.5577
8474,164.5577
8475,164.5577
8476,164.5577
8477,164.5577
8478,164.5577
8479,164.5577
8480,164.5577
8481,164.5577
8482,164.5577
8483,164.5577
8484,164.5577
8485,164.5577
8486,164.5577
8487,164.5577
8488,164.5577
8489,164.5577
8490,164.5577
8491,164.5577
8492,164.5577
8493,164.5577
8494,164.5577
8495,164.5577
8496,164.5577
8497,164.5577
8498,164.5577
8499,164.5577
8500,164.5577
8501,164.5577
8502,164.5577
8503,164.5577
8504,164.5577
8505,164.5577
8506,164.5577
8507,164.5577
8508,164.5577
8509,164.5577
8510,164.5577
8511,164.5577
8512,164.5577
8513,164.5577
8514,164.5577
8515,164.5577
8516,164.5577
8517,164.5577
8518,164.5577
8519,164.5577
8520,164.5577
8521,164.5577
8522,164.5577
8523,164.5577
8524,164.5577
8525,164.5577
8526,164.5577
8527,164.5577
8528,164.5577
8529,164.5577
8530,164.5577
8531,164.5577
8532,164.5577
8533,164.5577
8534,164.5577
8535,164.5577
8536,164.5577
8537,164.5577
8538,164.5577
8539,164.5577
8540,164.5577
8541,164.5577
8542,164.5577
8543,164.5577
8544,164.5577
8545,164.5577
8546,164.5577
8547,164.5577
8548,164.5577
8549,164.5577
8550,164.5577
8551,164.5577
8552,164.5577
8553,164.5577
8554,164.5577
8555,164.5577
8556,164.5577
8557,164.5577
8558,164.5577
8559,164.5577
8560,164.5577
8561,164.5577
8562,164.5577
8563,164.5577
8564,164.5577
8565,164.5577
8566,164.5577
8567,164.5577
8568,164.5577
8569,164.5577
8570,164.5577
8571,164.5577
8572,164.5577
8573,164.5577
8574,164.5577
8575,164.5577
8576,164.5577
8577,164.5577
8578,164.5577
8579,164.5577
8580,164.5577
8581,164.5577
8582,164.5577
8583,164.5577
8584,164.5577
8585,164.5577
8586,164.5577
8587,164.5577
8588,164.5577
8589,164.5577
8590,164.5577
8591,164.5577
8592,164.5577
8593,164.5577
8594,164.5577
8595,164.5577
8596,164.5577
8597,164.5577
8598,164.5577
8599,164.5577
8600,164.5577
8601,164.5577
8602,164.5577
8603,164.5577
8604,164.5577
8605,164.5577
8606,164.5577
8607,164.5577
8608,164.5577
8609,164.5577
8610,164.5577
8611,164.5577
8612,164.5577
8613,164.5577
8614,164.5577
8615,164.5577
8616,164.5577
8617,164.5577
8618,164.5577
8619,164.5577
8620,164.5577
8621,164.5577
8622,164.5577
8623,164.5577
8624,164.5577
8625,164.5577
8626,164.5577
8627,164.5577
8628,164.5577
8629,164.5577
8630,164.5577
8631,164.5577
8632,164.5577
8633,164.5577
8634,164.5577
8635,164.5577
8636,164.5577
8637,164.5577
8638,164.5577
8639,164.5577
8640,164.5577
8641,158.7458
8642,158.7458
8643,158.7458
8644,158.7458
8645,158.7458
8646,158.7458
8647,158.7458
8648,158.7458
8649,158.7458
8650,158.7458
8651,158.7458
8652,158.7458
8653,158.7458
8654,158.7458
8655,158.7458
8656,158.7458
8657,158.7458
8658,158.7458
8659,158.7458
8660,158.7458
8661,158.7458
8662,158.7458
8663,158.7458
8664,158.7458
8665,158.7458
8666,158.7458
8667,158.7458
8668,158.7458
8669,158.7458
8670,158.7458
8671,158.7458
8672,158.7458
8673,158.7458
8674,158.7458
8675,158.7458
8676,158.7458
8677,158.7458
8678,158.7458
8679,158.7458
8680,158.7458
8681,158.7458
8682,158.7458
8683,158.7458
8684,158.7458
8685,158.7458
8686,158.7458
8687,158.7458
8688,158.7458
8689,158.7458
8690,158.7458
8691,158.7458
8692,158.7458
8693,158.7458
8694,158.7458
8695,158.7458
8696,158.7458
8697,158.7458
8698,158.7458
8699,158.7458
8700,158.7458
8701,158.7458
8702,158.7458
8703,158.7458
8704,158.7458
8705,158.7458
8706,158.7458
8707,158.7458
8708,158.7458
8709,158.7458
8710,158.7458
8711,158.7458
8712,158.7458
8713,158.7458
8714,158.7458
8715,158.7458
8716,158.7458
8717,158.7458
8718,158.7458
8719,158.7458
8720,158.7458
8721,158.7458
8722,158.7458
8723,158.7458
8724,158.7458
8725,158.7458
8726,158.7458
8727,158.7458
8728,158.7458
8729,158.7458
8730,158.7458
8731,158.7458
8732,158.7458
8733,158.7458
8734,158.7458
8735,158.7458
8736,158.7458
8737,158.7458
8738,158.7458
8739,158.7458
8740,158.7458
8741,158.7458
8742,158.7458
8743,158.7458
8744,158.7458
8745,158.7458
8746,158.7458
8747,158.7458
8748,158.7458
8749,158.7458
8750,158.7458
8751,158.7458
8752,158.7458
8753,158.7458
8754,158.7458
8755,158.7458
8756,158.7458
8757,158.7458
8758,158.7458
8759,158.7458
8760,158.7458
8761,158.7458
8762,158.7458
8763,158.7458
8764,158.7458
8765,158.7458
8766,158.7458
8767,158.7458
8768,158.7458
8769,158.7458
8770,158.7458
8771,158.7458
8772,158.7458
8773,158.7458
8774,158.7458
8775,158.7458
8776,158.7458
8777,158.7458
8778,158.7458
8779,158.7458
8780,158.7458
8781,158.7458
8782,158.7458
8783,158.7458
8784,158.7458
8785,158.7458
8786,158.7458
8787,158.7458
8788,158.7458
8789,158.7458
8790,158.7458
8791,158.7458
8792,158.7458
8793,158.7458
8794,158.7458
8795,158.7458
8796,158.7458
8797,158.7458
8798,158.7458
8799,158.7458
8800,158.7458
8801,158.7458
8802,158.7458
8803,158.7458
8804,158.7458
8805,158.7458
8806,158.7458
8807,158.7458
8808,158.7458
8809,158.7458
8810,158.7458
8811,158.7458
8812,158.7458
8813,158.7458
8814,158.7458
8815,158.7458
8816,158.7458
8817,158.7458
8818,158.7458
8819,158.7458
8820,158.7458
8821,158.7458
8822,158.7458
8823,158.7458
8824,158.7458
8825,158.7458
8826,158.7458
8827,158.7458
8828,158.7458
8829,158.7458
8830,158.7458
8831,158.7458
8832,158.7458
8833,158.7458
8834,158.7458
8835,158.7458
8836,158.7458
8837,158.7458
8838,158.7458
8839,158.7458
8840,158.7458
8841,158.7458
8842,158.7458
8843,158.7458
8844,158.7458
8845,158.7458
8846,158.7458
8847,158.7458
8848,158.7458
8849,158.7458
8850,158.7458
8851,158.7458
8852,158.7458
8853,158.7458
8854,158.7458
8855,158.7458
8856,158.7458
8857,158.7458
8858,158.7458
8859,158.7458
8860,158.7458
8861,158.7458
8862,158.7458
8863,158.7458
8864,158.7458
8865,158.7458
8866,158.7458
8867,158.7458
8868,158.7458
8869,158.7458
8870,158.7458
8871,158.7458
8872,158.7458
8873,158.7458
8874,158.7458
8875,158.7458
8876,158.7458
8877,158.7458
8878,158.7458
8879,158.7458
8880,158.7458
8881,158.7458
8882,158.7458
8883,158.7458
8884,158.7458
8885,158.7458
8886,158.7458
8887,158.7458
8888,158.7458
8889,158.7458
8890,158.7458
8891,158.7458
8892,158.7458
8893,158.7458
8894,158.7458
8895,158.7458
8896,158.7458
8897,158.7458
8898,158.7458
8899,158.7458
8900,158.7458
8901,158.7458
8902,158.7458
8903,158.7458
8904,158.7458
8905,158.7458
8906,158.7458
8907,158.7458
8908,158.7458
8909,158.7458
8910,158.7458
8911,158.7458
8912,158.7458
8913,158.7458
8914,158.7458
8915,158.7458
8916,158.7458
8917,158.7458
8918,158.7458
8919,158.7458
8920,158.7458
8921,158.7458
8922,158.7458
8923,158.7458
8924,158.7458
8925,158.7458
8926,158.7458
8927,158.7458
8928,158.7458
8929,145.4853
8930,145.4853
8931,145.4853
8932,145.4853
8933,145.4853
8934,145.4853
8935,145.4853
8936,145.4853
8937,145.4853
8938,145.4853
8939,145.4853
8940,145.4853
8941,145.4853
8942,145.4853
8943,145.4853
8944,145.4853
8945,145.4853
8946,145.4853
8947,145.4853
8948,145.4853
8949,145.4853
8950,145.4853
8951,145.4853
8952,145.4853
8953,145.4853
8954,145.4853
8955,145.4853
8956,145.4853
8957,145.4853
8958,145.4853
8959,145.4853
8960,145.4853
8961,145.4853
8962,145.4853
8963,145.4853
8964,145.4853
8965,145.4853
8966,145.4853
8967,145.4853
8968,145.4853
8969,145.4853
8970,145.4853
8971,145.4853
8972,145.4853
8973,145.4853
8974,145.4853
8975,145.4853
8976,145.4853
8977,145.4853
8978,145.4853
8979,145.4853
8980,145.4853
8981,145.4853
8982,145.4853
8983,145.4853
8984,145.4853
8985,145.4853
8986,145.4853
8987,145.4853
8988,145.4853
8989,145.4853
8990,145.4853
8991,145.4853
8992,145.4853
8993,145.4853
8994,145.4853
8995,145.4853
8996,145.4853
8997,145.4853
8998,145.4853
8999,145.4853
9000,145.4853
9001,145.4853
9002,145.4853
9003,145.4853
9004,145.4853
9005,145.4853
9006,145.4853
9007,145.4853
9008,145.4853
9009,145.4853
9010,145.4853
9011,145.4853
9012,145.4853
9013,145.4853
9014,145.4853
9015,145.4853
9016,145.4853
9017,145.4853
9018,145.4853
9019,145.4853
9020,145.4853
9021,145.4853
9022,145.4853
9023,145.4853
9024,145.4853
9025,145.4853
9026,145.4853
9027,145.4853
9028,145.4853
9029,145.4853
9030,145.4853
9031,145.4853
9032,145.4853
9033,145.4853
9034,145.4853
9035,145.4853
9036,145.4853
9037,145.4853
9038,145.4853
9039,145.4853
9040,145.4853
9041,145.4853
9042,145.4853
9043,145.4853
9044,145.4853
9045,145.4853
9046,145.4853
9047,145.4853
9048,145.4853
9049,145.4853
9050,145.4853
9051,145.4853
9052,145.4853
9053,145.4853
9054,145.4853
9055,145.4853
9056,145.4853
9057,145.4853
9058,145.4853
9059,145.4853
9060,145.4853
9061,145.4853
9062,145.4853
9063,145.4853
9064,145.4853
9065,145.4853
9066,145.4853
9067,145.4853
9068,145.4853
9069,145.4853
9070,145.4853
9071,145.4853
9072,145.4853
9073,145.4853
9074,145.4853
9075,145.4853
9076,145.4853
9077,145.4853
9078,145.4853
9079,145.4853
9080,145.4853
9081,145.4853
9082,145.4853
9083,145.4853
9084,145.4853
9085,145.4853
9086,145.4853
9087,145.4853
9088,145.4853
9089,145.4853
9090,145.4853
9091,145.4853
9092,145.4853
9093,145.4853
9094,145.4853
9095,145.4853
9096,145.4853
9097,145.4853
9098,145.4853
9099,145.4853
9100,145.4853
9101,145.4853
9102,145.4853
9103,145.4853
9104,145.4853
9105,145.4853
9106,145.4853
9107,145.4853
9108,145.4853
9109,145.4853
9110,145.4853
9111,145.4853
9112,145.4853
9113,145.4853
9114,145.4853
9115,145.4853
9116,145.4853
9117,145.4853
9118,145.4853
9119,145.4853
9120,145.4853
9121,145.4853
9122,145.4853
9123,145.4853
9124,145.4853
9125,145.4853
9126,145.4853
9127,145.4853
9128,145.4853
9129,145.4853
9130,145.4853
9131,145.4853
9132,145.4853
9133,145.4853
9134,145.4853
9135,145.4853
9136,145.4853
9137,145.4853
9138,145.4853
9139,145.4853
9140,145.4853
9141,145.4853
9142,145.4853
9143,145.4853
9144,145.4853
9145,145.4853
9146,145.4853
9147,145.4853
9148,145.4853
9149,145.4853
9150,145.4853
9151,145.4853
9152,145.4853
9153,145.4853
9154,145.4853
9155,145.4853
9156,145.4853
9157,145.4853
9158,145.4853
9159,145.4853
9160,145.4853
9161,145.4853
9162,145.4853
9163,145.4853
9164,145.4853
9165,145.4853
9166,145.4853
9167,145.4853
9168,145.4853
9169,145.4853
9170,145.4853
9171,145.4853
9172,145.4853
9173,145.4853
9174,145.4853
9175,145.4853
9176,145.4853
9177,145.4853
9178,145.4853
9179,145.4853
9180,145.4853
9181,145.4853
9182,145.4853
9183,145.4853
9184,145.4853
9185,145.4853
9186,145.4853
9187,145.4853
9188,145.4853
9189,145.4853
9190,145.4853
9191,145.4853
9192,145.4853
9193,145.4853
9194,145.4853
9195,145.4853
9196,145.4853
9197,145.4853
9198,145.4853
9199,145.4853
9200,145.4853
9201,145.4853
9202,145.4853
9203,145.4853
9204,145.4853
9205,145.4853
9206,145.4853
9207,145.4853
9208,145.4853
9209,145.4853
9210,145.4853
9211,145.4853
9212,145.4853
9213,145.4853
9214,145.4853
9215,145.4853
9216,145.4853
9217,147.1892
9218,147.1892
9219,147.1892
9220,147.1892
9221,147.1892
9222,147.1892
9223,147.1892
9224,147.1892
9225,147.1892
9226,147.1892
9227,147.1892
9228,147.1892
9229,147.1892
9230,147.1892
9231,147.1892
9232,147.1892
9233,147.1892
9234,147.1892
9235,147.1892
9236,147.1892
9237,147.1892
9238,147.1892
9239,147.1892
9240,147.1892
9241,147.1892
9242,147.1892
9243,147.1892
9244,147.1892
9245,147.1892
9246,147.1892
9247,147.1892
9248,147.1892
9249,147.1892
9250,147.1892
9251,147.1892
9252,147.1892
9253,147.1892
9254,147.1892
9255,147.1892
9256,147.1892
9257,147.1892
9258,147.1892
9259,147.1892
9260,147.1892
9261,147.1892
9262,147.1892
9263,147.1892
9264,147.1892
9265,147.1892
9266,147.1892
9267,147.1892
9268,147.1892
9269,147.1892
9270,147.1892
9271,147.1892
9272,147.1892
9273,147.1892
9274,147.1892
9275,147.1892
9276,147.1892
9277,147.1892
9278,147.1892
9279,147.1892
9280,147.1892
9281,147.1892
9282,147.1892
9283,147.1892
9284,147.1892
9285,147.1892
9286,147.1892
9287,147.1892
9288,147.1892
9289,147.1892
9290,147.1892
9291,147.1892
9292,147.1892
9293,147.1892
9294,147.1892
9295,147.1892
9296,147.1892
9297,147.1892
9298,147.1892
9299,147.1892
9300,147.1892
9301,147.1892
9302,147.1892
9303,147.1892
9304,147.1892
9305,147.1892
9306,147.1892
9307,147.1892
9308,147.1892
9309,147.1892
9310,147.1892
9311,147.1892
9312,147.1892
9313,147.1892
9314,147.1892
9315,147.1892
9316,147.1892
9317,147.1892
9318,147.1892
9319,147.1892
9320,147.1892
9321,147.1892
9322,147.1892
9323,147.1892
9324,147.1892
9325,147.1892
9326,147.1892
9327,147.1892
9328,147.1892
9329,147.1892
9330,147.1892
9331,147.1892
9332,147.1892
9333,147.1892
9334,147.1892
9335,147.1892
9336,147.1892
9337,147.1892
9338,147.1892
9339,147.1892
9340,147.1892
9341,147.1892
9342,147.1892
9343,147.1892
9344,147.1892
9345,147.1892
9346,147.1892
9347,147.1892
9348,147.1892
9349,147.1892
9350,147.1892
9351,147.1892
9352,147.1892
9353,147.1892
9354,147.1892
9355,147.1892
9356,147.1892
9357,147.1892
9358,147.1892
9359,147.1892
9360,147.1892
9361,147.1892
9362,147.1892
9363,147.1892
9364,147.1892
9365,147.1892
9366,147.1892
9367,147.1892
9368,147.1892
9369,147.1892
9370,147.1892
9371,147.1892
9372,147.1892
9373,147.1892
9374,147.1892
9375,147.1892
9376,147.1892
9377,147.1892
9378,147.1892
9379,147.1892
9380,147.1892
9381,147.1892
9382,147.1892
9383,147.1892
9384,147.1892
9385,147.1892
9386,147.1892
9387,147.1892
9388,147.1892
9389,147.1892
9390,147.1892
9391,147.1892
9392,147.1892
9393,147.1892
9394,147.1892
9395,147.1892
9396,147.1892
9397,147.1892
9398,147.1892
9399,147.1892
9400,147.1892
9401,147.1892
9402,147.1892
9403,147.1892
9404,147.1892
9405,147.1892
9406,147.1892
9407,147.1892
9408,147.1892
9409,147.1892
9410,147.1892
9411,147.1892
9412,147.1892
9413,147.1892
9414,147.1892
9415,147.1892
9416,147.1892
9417,147.1892
9418,147.1892
9419,147.1892
9420,147.1892
9421,147.1892
9422,147.1892
9423,147.1892
9424,147.1892
9425,147.1892
9426,147.1892
9427,147.1892
9428,147.1892
9429,147.1892
9430,147.1892
9431,147.1892
9432,147.1892
9433,147.1892
9434,147.1892
9435,147.1892
9436,147.1892
9437,147.1892
9438,147.1892
9439,147.1892
9440,147.1892
9441,147.1892
9442,147.1892
9443,147.1892
9444,147.1892
9445,147.1892
9446,147.1892
9447,147.1892
9448,147.1892
9449,147.1892
9450,147.1892
9451,147.1892
9452,147.1892
9453,147.1892
9454,147.1892
9455,147.1892
9456,147.1892
9457,147.1892
9458,147.1892
9459,147.1892
9460,147.1892
9461,147.1892
9462,147.1892
9463,147.1892
9464,147.1892
9465,147.1892
9466,147.1892
9467,147.1892
9468,147.1892
9469,147.1892
9470,147.1892
9471,147.1892
9472,147.1892
9473,147.1892
9474,147.1892
9475,147.1892
9476,147.1892
9477,147.1892
9478,147.1892
9479,147.1892
9480,147.1892
9481,147.1892
9482,147.1892
9483,147.1892
9484,147.1892
9485,147.1892
9486,147.1892
9487,147.1892
9488,147.1892
9489,147.1892
9490,147.1892
9491,147.1892
9492,147.1892
9493,147.1892
9494,147.1892
9495,147.1892
9496,147.1892
9497,147.1892
9498,147.1892
9499,147.1892
9500,147.1892
9501,147.1892
9502,147.1892
9503,147.1892
9504,147.1892
9505,139.6738
9506,139.6738
9507,139.6738
9508,139.6738
9509,139.6738
9510,139.6738
9511,139.6738
9512,139.6738
9513,139.6738
9514,139.6738
9515,139.6738
9516,139.6738
9517,139.6738
9518,139.6738
9519,139.6738
9520,139.6738
9521,139.6738
9522,139.6738
9523,139.6738
9524,139.6738
9525,139.6738
9526,139.6738
9527,139.6738
9528,139.6738
9529,139.6738
9530,139.6738
9531,139.6738
9532,139.6738
9533,139.6738
9534,139.6738
9535,139.6738
9536,139.6738
9537,139.6738
9538,139.6738
9539,139.6738
9540,139.6738
9541,139.6738
9542,139.6738
9543,139.6738
9544,139.6738
9545,139.6738
9546,139.6738
9547,139.6738
9548,139.6738
9549,139.6738
9550,139.6738
9551,139.6738
9552,139.6738
9553,139.6738
9554,139.6738
9555,139.6738
9556,139.6738
9557,139.6738
9558,139.6738
9559,139.6738
9560,139.6738
9561,139.6738
9562,139.6738
9563,139.6738
9564,139.6738
9565,139.6738
9566,139.6738
9567,139.6738
9568,139.6738
9569,139.6738
9570,139.6738
9571,139.6738
9572,139.6738
9573,139.6738
9574,139.6738
9575,139.6738
9576,139.6738
9577,139.6738
9578,139.6738
9579,139.6738
9580,139.6738
9581,139.6738
9582,139.6738
9583,139.6738
9584,139.6738
9585,139.6738
9586,139.6738
9587,139.6738
9588,139.6738
9589,139.6738
9590,139.6738
9591,139.6738
9592,139.6738
9593,139.6738
9594,139.6738
9595,139.6738
9596,139.6738
9597,139.6738
9598,139.6738
9599,139.6738
9600,139.6738
9601,139.6738
9602,139.6738
9603,139.6738
9604,139.6738
9605,139.6738
9606,139.6738
9607,139.6738
9608,139.6738
9609,139.6738
9610,139.6738
9611,139.6738
9612,139.6738
9613,139.6738
9614,139.6738
9615,139.6738
9616,139.6738
9617,139.6738
9618,139.6738
9619,139.6738
9620,139.6738
9621,139.6738
9622,139.6738
9623,139.6738
9624,139.6738
9625,139.6738
9626,139.6738
9627,139.6738
9628,139.6738
9629,139.6738
9630,139.6738
9631,139.6738
9632,139.6738
9633,139.6738
9634,139.6738
9635,139.6738
9636,139.6738
9637,139.6738
9638,139.6738
9639,139.6738
9640,139.6738
9641,139.6738
9642,139.6738
9643,139.6738
9644,139.6738
9645,139.6738
9646,139.6738
9647,139.6738
9648,139.6738
9649,139.6738
9650,139.6738
9651,139.6738
9652,139.6738
9653,139.6738
9654,139.6738
9655,139.6738
9656,139.6738
9657,139.6738
9658,139.6738
9659,139.6738
9660,139.6738
9661,139.6738
9662,139.6738
9663,139.6738
9664,139.6738
9665,139.6738
9666,139.6738
9667,139.6738
9668,139.6738
9669,139.6738
9670,139.6738
9671,139.6738
9672,139.6738
9673,139.6738
9674,139.6738
9675,139.6738
9676,139.6738
9677,139.6738
9678,139.6738
9679,139.6738
9680,139.6738
9681,139.6738
9682,139.6738
9683,139.6738
9684,139.6738
9685,139.6738
9686,139.6738
9687,139.6738
9688,139.6738
9689,139.6738
9690,139.6738
9691,139.6738
9692,139.6738
9693,139.6738
9694,139.6738
9695,139.6738
9696,139.6738
9697,139.6738
9698,139.6738
9699,139.6738
9700,139.6738
9701,139.6738
9702,139.6738
9703,139.6738
9704,139.6738
9705,139.6738
9706,139.6738
9707,139.6738
9708,139.6738
9709,139.6738
9710,139.6738
9711,139.6738
9712,139.6738
9713,139.6738
9714,139.6738
9715,139.6738
9716,139.6738
9717,139.6738
9718,139.6738
9719,139.6738
9720,139.6738
9721,139.6738
9722,139.6738
9723,139.6738
9724,139.6738
9725,139.6738
9726,139.6738
9727,139.6738
9728,139.6738
9729,139.6738
9730,139.6738
9731,139.6738
9732,139.6738
9733,139.6738
9734,139.6738
9735,139.6738
9736,139.6738
