timepoint_id,purchase_power_price
1944,71.9114
1945,71.9114
1946,71.9114
1947,71.9114
1948,71.9114
1949,71.9114
1950,71.9114
1951,71.9114
1952,71.9114
1953,71.9114
1954,71.9114
1955,71.9114
1956,71.9114
1957,71.9114
1958,71.9114
1959,71.9114
1960,71.9114
1961,71.9114
1962,71.9114
1963,71.9114
1964,71.9114
1965,71.9114
1966,71.9114
1967,71.9114
1968,71.9114
1969,71.9114
1970,71.9114
1971,71.9114
1972,71.9114
1973,71.9114
1974,71.9114
1975,71.9114
1976,71.9114
1977,71.9114
1978,71.9114
1979,71.9114
1980,71.9114
1981,71.9114
1982,71.9114
1983,71.9114
1984,71.9114
1985,71.9114
1986,71.9114
1987,71.9114
1988,71.9114
1989,71.9114
1990,71.9114
1991,71.9114
1992,71.9114
1993,71.9114
1994,71.9114
1995,71.9114
1996,71.9114
1997,71.9114
1998,71.9114
1999,71.9114
2000,71.9114
2001,71.9114
2002,71.9114
2003,71.9114
2004,71.9114
2005,71.9114
2006,71.9114
2007,71.9114
2008,71.9114
2009,71.9114
2010,71.9114
2011,71.9114
2012,71.9114
2013,71.9114
2014,71.9114
2015,71.9114
2016,71.9114
2017,72.1502
2018,72.1502
2019,72.1502
2020,72.1502
2021,72.1502
2022,72.1502
2023,72.1502
2024,72.1502
2025,72.1502
2026,72.1502
2027,72.1502
2028,72.1502
2029,72.1502
2030,72.1502
2031,72.1502
2032,72.1502
2033,72.1502
2034,72.1502
2035,72.1502
2036,72.1502
2037,72.1502
2038,72.1502
2039,72.1502
2040,72.1502
2041,72.1502
2042,72.1502
2043,72.1502
2044,72.1502
2045,72.1502
2046,72.1502
2047,72.1502
2048,72.1502
2049,72.1502
2050,72.1502
2051,72.1502
2052,72.1502
2053,72.1502
2054,72.1502
2055,72.1502
2056,72.1502
2057,72.1502
2058,72.1502
2059,72.1502
2060,72.1502
2061,72.1502
2062,72.1502
2063,72.1502
2064,72.1502
2065,72.1502
2066,72.1502
2067,72.1502
2068,72.1502
2069,72.1502
2070,72.1502
2071,72.1502
2072,72.1502
2073,72.1502
2074,72.1502
2075,72.1502
2076,72.1502
2077,72.1502
2078,72.1502
2079,72.1502
2080,72.1502
2081,72.1502
2082,72.1502
2083,72.1502
2084,72.1502
2085,72.1502
2086,72.1502
2087,72.1502
2088,72.1502
2089,72.1502
2090,72.1502
2091,72.1502
2092,72.1502
2093,72.1502
2094,72.1502
2095,72.1502
2096,72.1502
2097,72.1502
2098,72.1502
2099,72.1502
2100,72.1502
2101,72.1502
2102,72.1502
2103,72.1502
2104,72.1502
2105,72.1502
2106,72.1502
2107,72.1502
2108,72.1502
2109,72.1502
2110,72.1502
2111,72.1502
2112,72.1502
2113,72.1502
2114,72.1502
2115,72.1502
2116,72.1502
2117,72.1502
2118,72.1502
2119,72.1502
2120,72.1502
2121,72.1502
2122,72.1502
2123,72.1502
2124,72.1502
2125,72.1502
2126,72.1502
2127,72.1502
2128,72.1502
2129,72.1502
2130,72.1502
2131,72.1502
2132,72.1502
2133,72.1502
2134,72.1502
2135,72.1502
2136,72.1502
2137,72.1502
2138,72.1502
2139,72.1502
2140,72.1502
2141,72.1502
2142,72.1502
2143,72.1502
2144,72.1502
2145,72.1502
2146,72.1502
2147,72.1502
2148,72.1502
2149,72.1502
2150,72.1502
2151,72.1502
2152,72.1502
2153,72.1502
2154,72.1502
2155,72.1502
2156,72.1502
2157,72.1502
2158,72.1502
2159,72.1502
2160,72.1502
2161,72.1502
2162,72.1502
2163,72.1502
2164,72.1502
2165,72.1502
2166,72.1502
2167,72.1502
2168,72.1502
2169,72.1502
2170,72.1502
2171,72.1502
2172,72.1502
2173,72.1502
2174,72.1502
2175,72.1502
2176,72.1502
2177,72.1502
2178,72.1502
2179,72.1502
2180,72.1502
2181,72.1502
2182,72.1502
2183,72.1502
2184,72.1502
2185,72.1502
2186,72.1502
2187,72.1502
2188,72.1502
2189,72.1502
2190,72.1502
2191,72.1502
2192,72.1502
2193,72.1502
2194,72.1502
2195,72.1502
2196,72.1502
2197,72.1502
2198,72.1502
2199,72.1502
2200,72.1502
2201,72.1502
2202,72.1502
2203,72.1502
2204,72.1502
2205,72.1502
2206,72.1502
2207,72.1502
2208,72.1502
2209,72.1502
2210,72.1502
2211,72.1502
2212,72.1502
2213,72.1502
2214,72.1502
2215,72.1502
2216,72.1502
2217,72.1502
2218,72.1502
2219,72.1502
2220,72.1502
2221,72.1502
2222,72.1502
2223,72.1502
2224,72.1502
2225,72.1502
2226,72.1502
2227,72.1502
2228,72.1502
2229,72.1502
2230,72.1502
2231,72.1502
2232,72.1502
2233,72.1502
2234,72.1502
2235,72.1502
2236,72.1502
2237,72.1502
2238,72.1502
2239,72.1502
2240,72.1502
2241,72.1502
2242,72.1502
2243,72.1502
2244,72.1502
2245,72.1502
2246,72.1502
2247,72.1502
2248,72.1502
2249,72.1502
2250,72.1502
2251,72.1502
2252,72.1502
2253,72.1502
2254,72.1502
2255,72.1502
2256,72.1502
2257,72.1502
2258,72.1502
2259,72.1502
2260,72.1502
2261,72.1502
2262,72.1502
2263,72.1502
2264,72.1502
2265,72.1502
2266,72.1502
2267,72.1502
2268,72.1502
2269,72.1502
2270,72.1502
2271,72.1502
2272,72.1502
2273,72.1502
2274,72.1502
2275,72.1502
2276,72.1502
2277,72.1502
2278,72.1502
2279,72.1502
2280,72.1502
2281,72.1502
2282,72.1502
2283,72.1502
2284,72.1502
2285,72.1502
2286,72.1502
2287,72.1502
2288,72.1502
2289,72.1502
2290,72.1502
2291,72.1502
2292,72.1502
2293,72.1502
2294,72.1502
2295,72.1502
2296,72.1502
2297,72.1502
2298,72.1502
2299,72.1502
2300,72.1502
2301,72.1502
2302,72.1502
2303,72.1502
2304,72.1502
2305,74.7012
2306,74.7012
2307,74.7012
2308,74.7012
2309,74.7012
2310,74.7012
2311,74.7012
2312,74.7012
2313,74.7012
2314,74.7012
2315,74.7012
2316,74.7012
2317,74.7012
2318,74.7012
2319,74.7012
2320,74.7012
2321,74.7012
2322,74.7012
2323,74.7012
2324,74.7012
2325,74.7012
2326,74.7012
2327,74.7012
2328,74.7012
2329,74.7012
2330,74.7012
2331,74.7012
2332,74.7012
2333,74.7012
2334,74.7012
2335,74.7012
2336,74.7012
2337,74.7012
2338,74.7012
2339,74.7012
2340,74.7012
2341,74.7012
2342,74.7012
2343,74.7012
2344,74.7012
2345,74.7012
2346,74.7012
2347,74.7012
2348,74.7012
2349,74.7012
2350,74.7012
2351,74.7012
2352,74.7012
2353,74.7012
2354,74.7012
2355,74.7012
2356,74.7012
2357,74.7012
2358,74.7012
2359,74.7012
2360,74.7012
2361,74.7012
2362,74.7012
2363,74.7012
2364,74.7012
2365,74.7012
2366,74.7012
2367,74.7012
2368,74.7012
2369,74.7012
2370,74.7012
2371,74.7012
2372,74.7012
2373,74.7012
2374,74.7012
2375,74.7012
2376,74.7012
2377,74.7012
2378,74.7012
2379,74.7012
2380,74.7012
2381,74.7012
2382,74.7012
2383,74.7012
2384,74.7012
2385,74.7012
2386,74.7012
2387,74.7012
2388,74.7012
2389,74.7012
2390,74.7012
2391,74.7012
2392,74.7012
2393,74.7012
2394,74.7012
2395,74.7012
2396,74.7012
2397,74.7012
2398,74.7012
2399,74.7012
2400,74.7012
2401,74.7012
2402,74.7012
2403,74.7012
2404,74.7012
2405,74.7012
2406,74.7012
2407,74.7012
2408,74.7012
2409,74.7012
2410,74.7012
2411,74.7012
2412,74.7012
2413,74.7012
2414,74.7012
2415,74.7012
2416,74.7012
2417,74.7012
2418,74.7012
2419,74.7012
2420,74.7012
2421,74.7012
2422,74.7012
2423,74.7012
2424,74.7012
2425,74.7012
2426,74.7012
2427,74.7012
2428,74.7012
2429,74.7012
2430,74.7012
2431,74.7012
2432,74.7012
2433,74.7012
2434,74.7012
2435,74.7012
2436,74.7012
2437,74.7012
2438,74.7012
2439,74.7012
2440,74.7012
2441,74.7012
2442,74.7012
2443,74.7012
2444,74.7012
2445,74.7012
2446,74.7012
2447,74.7012
2448,74.7012
2449,74.7012
2450,74.7012
2451,74.7012
2452,74.7012
2453,74.7012
2454,74.7012
2455,74.7012
2456,74.7012
2457,74.7012
2458,74.7012
2459,74.7012
2460,74.7012
2461,74.7012
2462,74.7012
2463,74.7012
2464,74.7012
2465,74.7012
2466,74.7012
2467,74.7012
2468,74.7012
2469,74.7012
2470,74.7012
2471,74.7012
2472,74.7012
2473,74.7012
2474,74.7012
2475,74.7012
2476,74.7012
2477,74.7012
2478,74.7012
2479,74.7012
2480,74.7012
2481,74.7012
2482,74.7012
2483,74.7012
2484,74.7012
2485,74.7012
2486,74.7012
2487,74.7012
2488,74.7012
2489,74.7012
2490,74.7012
2491,74.7012
2492,74.7012
2493,74.7012
2494,74.7012
2495,74.7012
2496,74.7012
2497,74.7012
2498,74.7012
2499,74.7012
2500,74.7012
2501,74.7012
2502,74.7012
2503,74.7012
2504,74.7012
2505,74.7012
2506,74.7012
2507,74.7012
2508,74.7012
2509,74.7012
2510,74.7012
2511,74.7012
2512,74.7012
2513,74.7012
2514,74.7012
2515,74.7012
2516,74.7012
2517,74.7012
2518,74.7012
2519,74.7012
2520,74.7012
2521,74.7012
2522,74.7012
2523,74.7012
2524,74.7012
2525,74.7012
2526,74.7012
2527,74.7012
2528,74.7012
2529,74.7012
2530,74.7012
2531,74.7012
2532,74.7012
2533,74.7012
2534,74.7012
2535,74.7012
2536,74.7012
2537,74.7012
2538,74.7012
2539,74.7012
2540,74.7012
2541,74.7012
2542,74.7012
2543,74.7012
2544,74.7012
2545,74.7012
2546,74.7012
2547,74.7012
2548,74.7012
2549,74.7012
2550,74.7012
2551,74.7012
2552,74.7012
2553,74.7012
2554,74.7012
2555,74.7012
2556,74.7012
2557,74.7012
2558,74.7012
2559,74.7012
2560,74.7012
2561,74.7012
2562,74.7012
2563,74.7012
2564,74.7012
2565,74.7012
2566,74.7012
2567,74.7012
2568,74.7012
2569,74.7012
2570,74.7012
2571,74.7012
2572,74.7012
2573,74.7012
2574,74.7012
2575,74.7012
2576,74.7012
2577,74.7012
2578,74.7012
2579,74.7012
2580,74.7012
2581,74.7012
2582,74.7012
2583,74.7012
2584,74.7012
2585,74.7012
2586,74.7012
2587,74.7012
2588,74.7012
2589,74.7012
2590,74.7012
2591,74.7012
2592,74.7012
2593,77.1906
2594,77.1906
2595,77.1906
2596,77.1906
2597,77.1906
2598,77.1906
2599,77.1906
2600,77.1906
2601,77.1906
2602,77.1906
2603,77.1906
2604,77.1906
2605,77.1906
2606,77.1906
2607,77.1906
2608,77.1906
2609,77.1906
2610,77.1906
2611,77.1906
2612,77.1906
2613,77.1906
2614,77.1906
2615,77.1906
2616,77.1906
2617,77.1906
2618,77.1906
2619,77.1906
2620,77.1906
2621,77.1906
2622,77.1906
2623,77.1906
2624,77.1906
2625,77.1906
2626,77.1906
2627,77.1906
2628,77.1906
2629,77.1906
2630,77.1906
2631,77.1906
2632,77.1906
2633,77.1906
2634,77.1906
2635,77.1906
2636,77.1906
2637,77.1906
2638,77.1906
2639,77.1906
2640,77.1906
2641,77.1906
2642,77.1906
2643,77.1906
2644,77.1906
2645,77.1906
2646,77.1906
2647,77.1906
2648,77.1906
2649,77.1906
2650,77.1906
2651,77.1906
2652,77.1906
2653,77.1906
2654,77.1906
2655,77.1906
2656,77.1906
2657,77.1906
2658,77.1906
2659,77.1906
2660,77.1906
2661,77.1906
2662,77.1906
2663,77.1906
2664,77.1906
2665,77.1906
2666,77.1906
2667,77.1906
2668,77.1906
2669,77.1906
2670,77.1906
2671,77.1906
2672,77.1906
2673,77.1906
2674,77.1906
2675,77.1906
2676,77.1906
2677,77.1906
2678,77.1906
2679,77.1906
2680,77.1906
2681,77.1906
2682,77.1906
2683,77.1906
2684,77.1906
2685,77.1906
2686,77.1906
2687,77.1906
2688,77.1906
2689,77.1906
2690,77.1906
2691,77.1906
2692,77.1906
2693,77.1906
2694,77.1906
2695,77.1906
2696,77.1906
2697,77.1906
2698,77.1906
2699,77.1906
2700,77.1906
2701,77.1906
2702,77.1906
2703,77.1906
2704,77.1906
2705,77.1906
2706,77.1906
2707,77.1906
2708,77.1906
2709,77.1906
2710,77.1906
2711,77.1906
2712,77.1906
2713,77.1906
2714,77.1906
2715,77.1906
2716,77.1906
2717,77.1906
2718,77.1906
2719,77.1906
2720,77.1906
2721,77.1906
2722,77.1906
2723,77.1906
2724,77.1906
2725,77.1906
2726,77.1906
2727,77.1906
2728,77.1906
2729,77.1906
2730,77.1906
2731,77.1906
2732,77.1906
2733,77.1906
2734,77.1906
2735,77.1906
2736,77.1906
2737,77.1906
2738,77.1906
2739,77.1906
2740,77.1906
2741,77.1906
2742,77.1906
2743,77.1906
2744,77.1906
2745,77.1906
2746,77.1906
2747,77.1906
2748,77.1906
2749,77.1906
2750,77.1906
2751,77.1906
2752,77.1906
2753,77.1906
2754,77.1906
2755,77.1906
2756,77.1906
2757,77.1906
2758,77.1906
2759,77.1906
2760,77.1906
2761,77.1906
2762,77.1906
2763,77.1906
2764,77.1906
2765,77.1906
2766,77.1906
2767,77.1906
2768,77.1906
2769,77.1906
2770,77.1906
2771,77.1906
2772,77.1906
2773,77.1906
2774,77.1906
2775,77.1906
2776,77.1906
2777,77.1906
2778,77.1906
2779,77.1906
2780,77.1906
2781,77.1906
2782,77.1906
2783,77.1906
2784,77.1906
2785,77.1906
2786,77.1906
2787,77.1906
2788,77.1906
2789,77.1906
2790,77.1906
2791,77.1906
2792,77.1906
2793,77.1906
2794,77.1906
2795,77.1906
2796,77.1906
2797,77.1906
2798,77.1906
2799,77.1906
2800,77.1906
2801,77.1906
2802,77.1906
2803,77.1906
2804,77.1906
2805,77.1906
2806,77.1906
2807,77.1906
2808,77.1906
2809,77.1906
2810,77.1906
2811,77.1906
2812,77.1906
2813,77.1906
2814,77.1906
2815,77.1906
2816,77.1906
2817,77.1906
2818,77.1906
2819,77.1906
2820,77.1906
2821,77.1906
2822,77.1906
2823,77.1906
2824,77.1906
2825,77.1906
2826,77.1906
2827,77.1906
2828,77.1906
2829,77.1906
2830,77.1906
2831,77.1906
2832,77.1906
2833,77.1906
2834,77.1906
2835,77.1906
2836,77.1906
2837,77.1906
2838,77.1906
2839,77.1906
2840,77.1906
2841,77.1906
2842,77.1906
2843,77.1906
2844,77.1906
2845,77.1906
2846,77.1906
2847,77.1906
2848,77.1906
2849,77.1906
2850,77.1906
2851,77.1906
2852,77.1906
2853,77.1906
2854,77.1906
2855,77.1906
2856,77.1906
2857,77.1906
2858,77.1906
2859,77.1906
2860,77.1906
2861,77.1906
2862,77.1906
2863,77.1906
2864,77.1906
2865,77.1906
2866,77.1906
2867,77.1906
2868,77.1906
2869,77.1906
2870,77.1906
2871,77.1906
2872,77.1906
2873,77.1906
2874,77.1906
2875,77.1906
2876,77.1906
2877,77.1906
2878,77.1906
2879,77.1906
2880,77.1906
2881,82.0731
2882,82.0731
2883,82.0731
2884,82.0731
2885,82.0731
2886,82.0731
2887,82.0731
2888,82.0731
2889,82.0731
2890,82.0731
2891,82.0731
2892,82.0731
2893,82.0731
2894,82.0731
2895,82.0731
2896,82.0731
2897,82.0731
2898,82.0731
2899,82.0731
2900,82.0731
2901,82.0731
2902,82.0731
2903,82.0731
2904,82.0731
2905,82.0731
2906,82.0731
2907,82.0731
2908,82.0731
2909,82.0731
2910,82.0731
2911,82.0731
2912,82.0731
2913,82.0731
2914,82.0731
2915,82.0731
2916,82.0731
2917,82.0731
2918,82.0731
2919,82.0731
2920,82.0731
2921,82.0731
2922,82.0731
2923,82.0731
2924,82.0731
2925,82.0731
2926,82.0731
2927,82.0731
2928,82.0731
2929,82.0731
2930,82.0731
2931,82.0731
2932,82.0731
2933,82.0731
2934,82.0731
2935,82.0731
2936,82.0731
2937,82.0731
2938,82.0731
2939,82.0731
2940,82.0731
2941,82.0731
2942,82.0731
2943,82.0731
2944,82.0731
2945,82.0731
2946,82.0731
2947,82.0731
2948,82.0731
2949,82.0731
2950,82.0731
2951,82.0731
2952,82.0731
2953,82.0731
2954,82.0731
2955,82.0731
2956,82.0731
2957,82.0731
2958,82.0731
2959,82.0731
2960,82.0731
2961,82.0731
2962,82.0731
2963,82.0731
2964,82.0731
2965,82.0731
2966,82.0731
2967,82.0731
2968,82.0731
2969,82.0731
2970,82.0731
2971,82.0731
2972,82.0731
2973,82.0731
2974,82.0731
2975,82.0731
2976,82.0731
2977,82.0731
2978,82.0731
2979,82.0731
2980,82.0731
2981,82.0731
2982,82.0731
2983,82.0731
2984,82.0731
2985,82.0731
2986,82.0731
2987,82.0731
2988,82.0731
2989,82.0731
2990,82.0731
2991,82.0731
2992,82.0731
2993,82.0731
2994,82.0731
2995,82.0731
2996,82.0731
2997,82.0731
2998,82.0731
2999,82.0731
3000,82.0731
3001,82.0731
3002,82.0731
3003,82.0731
3004,82.0731
3005,82.0731
3006,82.0731
3007,82.0731
3008,82.0731
3009,82.0731
3010,82.0731
3011,82.0731
3012,82.0731
3013,82.0731
3014,82.0731
3015,82.0731
3016,82.0731
3017,82.0731
3018,82.0731
3019,82.0731
3020,82.0731
3021,82.0731
3022,82.0731
3023,82.0731
3024,82.0731
3025,82.0731
3026,82.0731
3027,82.0731
3028,82.0731
3029,82.0731
3030,82.0731
3031,82.0731
3032,82.0731
3033,82.0731
3034,82.0731
3035,82.0731
3036,82.0731
3037,82.0731
3038,82.0731
3039,82.0731
3040,82.0731
3041,82.0731
3042,82.0731
3043,82.0731
3044,82.0731
3045,82.0731
3046,82.0731
3047,82.0731
3048,82.0731
3049,82.0731
3050,82.0731
3051,82.0731
3052,82.0731
3053,82.0731
3054,82.0731
3055,82.0731
3056,82.0731
3057,82.0731
3058,82.0731
3059,82.0731
3060,82.0731
3061,82.0731
3062,82.0731
3063,82.0731
3064,82.0731
3065,82.0731
3066,82.0731
3067,82.0731
3068,82.0731
3069,82.0731
3070,82.0731
3071,82.0731
3072,82.0731
3073,82.0731
3074,82.0731
3075,82.0731
3076,82.0731
3077,82.0731
3078,82.0731
3079,82.0731
3080,82.0731
3081,82.0731
3082,82.0731
3083,82.0731
3084,82.0731
3085,82.0731
3086,82.0731
3087,82.0731
3088,82.0731
3089,82.0731
3090,82.0731
3091,82.0731
3092,82.0731
3093,82.0731
3094,82.0731
3095,82.0731
3096,82.0731
3097,82.0731
3098,82.0731
3099,82.0731
3100,82.0731
3101,82.0731
3102,82.0731
3103,82.0731
3104,82.0731
3105,82.0731
3106,82.0731
3107,82.0731
3108,82.0731
3109,82.0731
3110,82.0731
3111,82.0731
3112,82.0731
3113,82.0731
3114,82.0731
3115,82.0731
3116,82.0731
3117,82.0731
3118,82.0731
3119,82.0731
3120,82.0731
3121,82.0731
3122,82.0731
3123,82.0731
3124,82.0731
3125,82.0731
3126,82.0731
3127,82.0731
3128,82.0731
3129,82.0731
3130,82.0731
3131,82.0731
3132,82.0731
3133,82.0731
3134,82.0731
3135,82.0731
3136,82.0731
3137,82.0731
3138,82.0731
3139,82.0731
3140,82.0731
3141,82.0731
3142,82.0731
3143,82.0731
3144,82.0731
3145,82.0731
3146,82.0731
3147,82.0731
3148,82.0731
3149,82.0731
3150,82.0731
3151,82.0731
3152,82.0731
3153,82.0731
3154,82.0731
3155,82.0731
3156,82.0731
3157,82.0731
3158,82.0731
3159,82.0731
3160,82.0731
3161,82.0731
3162,82.0731
3163,82.0731
3164,82.0731
3165,82.0731
3166,82.0731
3167,82.0731
3168,82.0731
3169,83.6964
3170,83.6964
3171,83.6964
3172,83.6964
3173,83.6964
3174,83.6964
3175,83.6964
3176,83.6964
3177,83.6964
3178,83.6964
3179,83.6964
3180,83.6964
3181,83.6964
3182,83.6964
3183,83.6964
3184,83.6964
3185,83.6964
3186,83.6964
3187,83.6964
3188,83.6964
3189,83.6964
3190,83.6964
3191,83.6964
3192,83.6964
3193,83.6964
3194,83.6964
3195,83.6964
3196,83.6964
3197,83.6964
3198,83.6964
3199,83.6964
3200,83.6964
3201,83.6964
3202,83.6964
3203,83.6964
3204,83.6964
3205,83.6964
3206,83.6964
3207,83.6964
3208,83.6964
3209,83.6964
3210,83.6964
3211,83.6964
3212,83.6964
3213,83.6964
3214,83.6964
3215,83.6964
3216,83.6964
3217,83.6964
3218,83.6964
3219,83.6964
3220,83.6964
3221,83.6964
3222,83.6964
3223,83.6964
3224,83.6964
3225,83.6964
3226,83.6964
3227,83.6964
3228,83.6964
3229,83.6964
3230,83.6964
3231,83.6964
3232,83.6964
3233,83.6964
3234,83.6964
3235,83.6964
3236,83.6964
3237,83.6964
3238,83.6964
3239,83.6964
3240,83.6964
3241,83.6964
3242,83.6964
3243,83.6964
3244,83.6964
3245,83.6964
3246,83.6964
3247,83.6964
3248,83.6964
3249,83.6964
3250,83.6964
3251,83.6964
3252,83.6964
3253,83.6964
3254,83.6964
3255,83.6964
3256,83.6964
3257,83.6964
3258,83.6964
3259,83.6964
3260,83.6964
3261,83.6964
3262,83.6964
3263,83.6964
3264,83.6964
3265,83.6964
3266,83.6964
3267,83.6964
3268,83.6964
3269,83.6964
3270,83.6964
3271,83.6964
3272,83.6964
3273,83.6964
3274,83.6964
3275,83.6964
3276,83.6964
3277,83.6964
3278,83.6964
3279,83.6964
3280,83.6964
3281,83.6964
3282,83.6964
3283,83.6964
3284,83.6964
3285,83.6964
3286,83.6964
3287,83.6964
3288,83.6964
3289,83.6964
3290,83.6964
3291,83.6964
3292,83.6964
3293,83.6964
3294,83.6964
3295,83.6964
3296,83.6964
3297,83.6964
3298,83.6964
3299,83.6964
3300,83.6964
3301,83.6964
3302,83.6964
3303,83.6964
3304,83.6964
3305,83.6964
3306,83.6964
3307,83.6964
3308,83.6964
3309,83.6964
3310,83.6964
3311,83.6964
3312,83.6964
3313,83.6964
3314,83.6964
3315,83.6964
3316,83.6964
3317,83.6964
3318,83.6964
3319,83.6964
3320,83.6964
3321,83.6964
3322,83.6964
3323,83.6964
3324,83.6964
3325,83.6964
3326,83.6964
3327,83.6964
3328,83.6964
3329,83.6964
3330,83.6964
3331,83.6964
3332,83.6964
3333,83.6964
3334,83.6964
3335,83.6964
3336,83.6964
3337,83.6964
3338,83.6964
3339,83.6964
3340,83.6964
3341,83.6964
3342,83.6964
3343,83.6964
3344,83.6964
3345,83.6964
3346,83.6964
3347,83.6964
3348,83.6964
3349,83.6964
3350,83.6964
3351,83.6964
3352,83.6964
3353,83.6964
3354,83.6964
3355,83.6964
3356,83.6964
3357,83.6964
3358,83.6964
3359,83.6964
3360,83.6964
3361,83.6964
3362,83.6964
3363,83.6964
3364,83.6964
3365,83.6964
3366,83.6964
3367,83.6964
3368,83.6964
3369,83.6964
3370,83.6964
3371,83.6964
3372,83.6964
3373,83.6964
3374,83.6964
3375,83.6964
3376,83.6964
3377,83.6964
3378,83.6964
3379,83.6964
3380,83.6964
3381,83.6964
3382,83.6964
3383,83.6964
3384,83.6964
3385,83.6964
3386,83.6964
3387,83.6964
3388,83.6964
3389,83.6964
3390,83.6964
3391,83.6964
3392,83.6964
3393,83.6964
3394,83.6964
3395,83.6964
3396,83.6964
3397,83.6964
3398,83.6964
3399,83.6964
3400,83.6964
3401,83.6964
3402,83.6964
3403,83.6964
3404,83.6964
3405,83.6964
3406,83.6964
3407,83.6964
3408,83.6964
3409,83.6964
3410,83.6964
3411,83.6964
3412,83.6964
3413,83.6964
3414,83.6964
3415,83.6964
3416,83.6964
3417,83.6964
3418,83.6964
3419,83.6964
3420,83.6964
3421,83.6964
3422,83.6964
3423,83.6964
3424,83.6964
3425,83.6964
3426,83.6964
3427,83.6964
3428,83.6964
3429,83.6964
3430,83.6964
3431,83.6964
3432,83.6964
3433,83.6964
3434,83.6964
3435,83.6964
3436,83.6964
3437,83.6964
3438,83.6964
3439,83.6964
3440,83.6964
3441,83.6964
3442,83.6964
3443,83.6964
3444,83.6964
3445,83.6964
3446,83.6964
3447,83.6964
3448,83.6964
3449,83.6964
3450,83.6964
3451,83.6964
3452,83.6964
3453,83.6964
3454,83.6964
3455,83.6964
3456,83.6964
3457,80.9913
3458,80.9913
3459,80.9913
3460,80.9913
3461,80.9913
3462,80.9913
3463,80.9913
3464,80.9913
3465,80.9913
3466,80.9913
3467,80.9913
3468,80.9913
3469,80.9913
3470,80.9913
3471,80.9913
3472,80.9913
3473,80.9913
3474,80.9913
3475,80.9913
3476,80.9913
3477,80.9913
3478,80.9913
3479,80.9913
3480,80.9913
3481,80.9913
3482,80.9913
3483,80.9913
3484,80.9913
3485,80.9913
3486,80.9913
3487,80.9913
3488,80.9913
3489,80.9913
3490,80.9913
3491,80.9913
3492,80.9913
3493,80.9913
3494,80.9913
3495,80.9913
3496,80.9913
3497,80.9913
3498,80.9913
3499,80.9913
3500,80.9913
3501,80.9913
3502,80.9913
3503,80.9913
3504,80.9913
3505,80.9913
3506,80.9913
3507,80.9913
3508,80.9913
3509,80.9913
3510,80.9913
3511,80.9913
3512,80.9913
3513,80.9913
3514,80.9913
3515,80.9913
3516,80.9913
3517,80.9913
3518,80.9913
3519,80.9913
3520,80.9913
3521,80.9913
3522,80.9913
3523,80.9913
3524,80.9913
3525,80.9913
3526,80.9913
3527,80.9913
3528,80.9913
3529,80.9913
3530,80.9913
3531,80.9913
3532,80.9913
3533,80.9913
3534,80.9913
3535,80.9913
3536,80.9913
3537,80.9913
3538,80.9913
3539,80.9913
3540,80.9913
3541,80.9913
3542,80.9913
3543,80.9913
3544,80.9913
3545,80.9913
