timepoint_id,purchase_power_price
20124,146.8891
20125,146.8891
20126,146.8891
20127,146.8891
20128,146.8891
20129,146.8891
20130,146.8891
20131,146.8891
20132,146.8891
20133,146.8891
20134,146.8891
20135,146.8891
20136,146.8891
20137,146.8891
20138,146.8891
20139,146.8891
20140,146.8891
20141,146.8891
20142,146.8891
20143,146.8891
20144,146.8891
20145,146.8891
20146,146.8891
20147,146.8891
20148,146.8891
20149,146.8891
20150,146.8891
20151,146.8891
20152,146.8891
20153,146.8891
20154,146.8891
20155,146.8891
20156,146.8891
20157,146.8891
20158,146.8891
20159,146.8891
20160,146.8891
20161,148.1649
20162,148.1649
20163,148.1649
20164,148.1649
20165,148.1649
20166,148.1649
20167,148.1649
20168,148.1649
20169,148.1649
20170,148.1649
20171,148.1649
20172,148.1649
20173,148.1649
20174,148.1649
20175,148.1649
20176,148.1649
20177,148.1649
20178,148.1649
20179,148.1649
20180,148.1649
20181,148.1649
20182,148.1649
20183,148.1649
20184,148.1649
20185,148.1649
20186,148.1649
20187,148.1649
20188,148.1649
20189,148.1649
20190,148.1649
20191,148.1649
20192,148.1649
20193,148.1649
20194,148.1649
20195,148.1649
20196,148.1649
20197,148.1649
20198,148.1649
20199,148.1649
20200,148.1649
20201,148.1649
20202,148.1649
20203,148.1649
20204,148.1649
20205,148.1649
20206,148.1649
20207,148.1649
20208,148.1649
20209,148.1649
20210,148.1649
20211,148.1649
20212,148.1649
20213,148.1649
20214,148.1649
20215,148.1649
20216,148.1649
20217,148.1649
20218,148.1649
20219,148.1649
20220,148.1649
20221,148.1649
20222,148.1649
20223,148.1649
20224,148.1649
20225,148.1649
20226,148.1649
20227,148.1649
20228,148.1649
20229,148.1649
20230,148.1649
20231,148.1649
20232,148.1649
20233,148.1649
20234,148.1649
20235,148.1649
20236,148.1649
20237,148.1649
20238,148.1649
20239,148.1649
20240,148.1649
20241,148.1649
20242,148.1649
20243,148.1649
20244,148.1649
20245,148.1649
20246,148.1649
20247,148.1649
20248,148.1649
20249,148.1649
20250,148.1649
20251,148.1649
20252,148.1649
20253,148.1649
20254,148.1649
20255,148.1649
20256,148.1649
20257,151.05
20258,151.05
20259,151.05
20260,151.05
20261,151.05
20262,151.05
20263,151.05
20264,151.05
20265,151.05
20266,151.05
20267,151.05
20268,151.05
20269,151.05
20270,151.05
20271,151.05
20272,151.05
20273,151.05
20274,151.05
20275,151.05
20276,151.05
20277,151.05
20278,151.05
20279,151.05
20280,151.05
20281,151.05
20282,151.05
20283,151.05
20284,151.05
20285,151.05
20286,151.05
20287,151.05
20288,151.05
20289,151.05
20290,151.05
20291,151.05
20292,151.05
20293,151.05
20294,151.05
20295,151.05
20296,151.05
20297,151.05
20298,151.05
20299,151.05
20300,151.05
20301,151.05
20302,151.05
20303,151.05
20304,151.05
20305,151.05
20306,151.05
20307,151.05
20308,151.05
20309,151.05
20310,151.05
20311,151.05
20312,151.05
20313,151.05
20314,151.05
20315,151.05
20316,151.05
20317,151.05
20318,151.05
20319,151.05
20320,151.05
20321,151.05
20322,151.05
20323,151.05
20324,151.05
20325,151.05
20326,151.05
20327,151.05
20328,151.05
20329,151.05
20330,151.05
20331,151.05
20332,151.05
20333,151.05
20334,151.05
20335,151.05
20336,151.05
20337,151.05
20338,151.05
20339,151.05
20340,151.05
20341,151.05
20342,151.05
20343,151.05
20344,151.05
20345,151.05
20346,151.05
20347,151.05
20348,151.05
20349,151.05
20350,151.05
20351,151.05
20352,151.05
20353,157.6373
20354,157.6373
20355,157.6373
20356,157.6373
20357,157.6373
20358,157.6373
20359,157.6373
20360,157.6373
20361,157.6373
20362,157.6373
20363,157.6373
20364,157.6373
20365,157.6373
20366,157.6373
20367,157.6373
20368,157.6373
20369,157.6373
20370,157.6373
20371,157.6373
20372,157.6373
20373,157.6373
20374,157.6373
20375,157.6373
20376,157.6373
20377,157.6373
20378,157.6373
20379,157.6373
20380,157.6373
20381,157.6373
20382,157.6373
20383,157.6373
20384,157.6373
20385,157.6373
20386,157.6373
20387,157.6373
20388,157.6373
20389,157.6373
20390,157.6373
20391,157.6373
20392,157.6373
20393,157.6373
20394,157.6373
20395,157.6373
20396,157.6373
20397,157.6373
20398,157.6373
20399,157.6373
20400,157.6373
20401,157.6373
20402,157.6373
20403,157.6373
20404,157.6373
20405,157.6373
20406,157.6373
20407,157.6373
20408,157.6373
20409,157.6373
20410,157.6373
20411,157.6373
20412,157.6373
20413,157.6373
20414,157.6373
20415,157.6373
20416,157.6373
20417,157.6373
20418,157.6373
20419,157.6373
20420,157.6373
20421,157.6373
20422,157.6373
20423,157.6373
20424,157.6373
20425,157.6373
20426,157.6373
20427,157.6373
20428,157.6373
20429,157.6373
20430,157.6373
20431,157.6373
20432,157.6373
20433,157.6373
20434,157.6373
20435,157.6373
20436,157.6373
20437,157.6373
20438,157.6373
20439,157.6373
20440,157.6373
20441,157.6373
20442,157.6373
20443,157.6373
20444,157.6373
20445,157.6373
20446,157.6373
20447,157.6373
20448,157.6373
20449,160.0305
20450,160.0305
20451,160.0305
20452,160.0305
20453,160.0305
20454,160.0305
20455,160.0305
20456,160.0305
20457,160.0305
20458,160.0305
20459,160.0305
20460,160.0305
20461,160.0305
20462,160.0305
20463,160.0305
20464,160.0305
20465,160.0305
20466,160.0305
20467,160.0305
20468,160.0305
20469,160.0305
20470,160.0305
20471,160.0305
20472,160.0305
20473,160.0305
20474,160.0305
20475,160.0305
20476,160.0305
20477,160.0305
20478,160.0305
20479,160.0305
20480,160.0305
20481,160.0305
20482,160.0305
20483,160.0305
20484,160.0305
20485,160.0305
20486,160.0305
20487,160.0305
20488,160.0305
20489,160.0305
20490,160.0305
20491,160.0305
20492,160.0305
20493,160.0305
20494,160.0305
20495,160.0305
20496,160.0305
20497,160.0305
20498,160.0305
20499,160.0305
20500,160.0305
20501,160.0305
20502,160.0305
20503,160.0305
20504,160.0305
20505,160.0305
20506,160.0305
20507,160.0305
20508,160.0305
20509,160.0305
20510,160.0305
20511,160.0305
20512,160.0305
20513,160.0305
20514,160.0305
20515,160.0305
20516,160.0305
20517,160.0305
20518,160.0305
20519,160.0305
20520,160.0305
20521,160.0305
20522,160.0305
20523,160.0305
20524,160.0305
20525,160.0305
20526,160.0305
20527,160.0305
20528,160.0305
20529,160.0305
20530,160.0305
20531,160.0305
20532,160.0305
20533,160.0305
20534,160.0305
20535,160.0305
20536,160.0305
20537,160.0305
20538,160.0305
20539,160.0305
20540,160.0305
20541,160.0305
20542,160.0305
20543,160.0305
20544,160.0305
20545,157.6262
20546,157.6262
20547,157.6262
20548,157.6262
20549,157.6262
20550,157.6262
20551,157.6262
20552,157.6262
20553,157.6262
20554,157.6262
20555,157.6262
20556,157.6262
20557,157.6262
20558,157.6262
20559,157.6262
20560,157.6262
20561,157.6262
20562,157.6262
20563,157.6262
20564,157.6262
20565,157.6262
20566,157.6262
20567,157.6262
20568,157.6262
20569,157.6262
20570,157.6262
20571,157.6262
20572,157.6262
20573,157.6262
20574,157.6262
20575,157.6262
20576,157.6262
20577,157.6262
20578,157.6262
20579,157.6262
20580,157.6262
20581,157.6262
20582,157.6262
20583,157.6262
20584,157.6262
20585,157.6262
20586,157.6262
20587,157.6262
20588,157.6262
20589,157.6262
20590,157.6262
20591,157.6262
20592,157.6262
20593,157.6262
20594,157.6262
20595,157.6262
20596,157.6262
20597,157.6262
20598,157.6262
20599,157.6262
20600,157.6262
20601,157.6262
20602,157.6262
20603,157.6262
20604,157.6262
20605,157.6262
20606,157.6262
20607,157.6262
20608,157.6262
20609,157.6262
20610,157.6262
20611,157.6262
20612,157.6262
20613,157.6262
20614,157.6262
20615,157.6262
20616,157.6262
20617,157.6262
20618,157.6262
20619,157.6262
20620,157.6262
20621,157.6262
20622,157.6262
20623,157.6262
20624,157.6262
20625,157.6262
20626,157.6262
20627,157.6262
20628,157.6262
20629,157.6262
20630,157.6262
20631,157.6262
20632,157.6262
20633,157.6262
20634,157.6262
20635,157.6262
20636,157.6262
20637,157.6262
20638,157.6262
20639,157.6262
20640,157.6262
20641,157.6988
20642,157.6988
20643,157.6988
20644,157.6988
20645,157.6988
20646,157.6988
20647,157.6988
20648,157.6988
20649,157.6988
20650,157.6988
20651,157.6988
20652,157.6988
20653,157.6988
20654,157.6988
20655,157.6988
20656,157.6988
20657,157.6988
20658,157.6988
20659,157.6988
20660,157.6988
20661,157.6988
20662,157.6988
20663,157.6988
20664,157.6988
20665,157.6988
20666,157.6988
20667,157.6988
20668,157.6988
20669,157.6988
20670,157.6988
20671,157.6988
20672,157.6988
20673,157.6988
20674,157.6988
20675,157.6988
20676,157.6988
20677,157.6988
20678,157.6988
20679,157.6988
20680,157.6988
20681,157.6988
20682,157.6988
20683,157.6988
20684,157.6988
20685,157.6988
20686,157.6988
20687,157.6988
20688,157.6988
20689,157.6988
20690,157.6988
20691,157.6988
20692,157.6988
20693,157.6988
20694,157.6988
20695,157.6988
20696,157.6988
20697,157.6988
20698,157.6988
20699,157.6988
20700,157.6988
20701,157.6988
20702,157.6988
20703,157.6988
20704,157.6988
20705,157.6988
20706,157.6988
20707,157.6988
20708,157.6988
20709,157.6988
20710,157.6988
20711,157.6988
20712,157.6988
20713,157.6988
20714,157.6988
20715,157.6988
20716,157.6988
20717,157.6988
20718,157.6988
20719,157.6988
20720,157.6988
20721,157.6988
20722,157.6988
20723,157.6988
20724,157.6988
20725,157.6988
20726,157.6988
20727,157.6988
20728,157.6988
20729,157.6988
20730,157.6988
20731,157.6988
20732,157.6988
20733,157.6988
20734,157.6988
20735,157.6988
20736,157.6988
20737,152.578
20738,152.578
20739,152.578
20740,152.578
20741,152.578
20742,152.578
20743,152.578
20744,152.578
20745,152.578
20746,152.578
20747,152.578
20748,152.578
20749,152.578
20750,152.578
20751,152.578
20752,152.578
20753,152.578
20754,152.578
20755,152.578
20756,152.578
20757,152.578
20758,152.578
20759,152.578
20760,152.578
20761,152.578
20762,152.578
20763,152.578
20764,152.578
20765,152.578
20766,152.578
20767,152.578
20768,152.578
20769,152.578
20770,152.578
20771,152.578
20772,152.578
20773,152.578
20774,152.578
20775,152.578
20776,152.578
20777,152.578
20778,152.578
20779,152.578
20780,152.578
20781,152.578
20782,152.578
20783,152.578
20784,152.578
20785,152.578
20786,152.578
20787,152.578
20788,152.578
20789,152.578
20790,152.578
20791,152.578
20792,152.578
20793,152.578
20794,152.578
20795,152.578
20796,152.578
20797,152.578
20798,152.578
20799,152.578
20800,152.578
20801,152.578
20802,152.578
20803,152.578
20804,152.578
20805,152.578
20806,152.578
20807,152.578
20808,152.578
20809,152.578
20810,152.578
20811,152.578
20812,152.578
20813,152.578
20814,152.578
20815,152.578
20816,152.578
20817,152.578
20818,152.578
20819,152.578
20820,152.578
20821,152.578
20822,152.578
20823,152.578
20824,152.578
20825,152.578
20826,152.578
20827,152.578
20828,152.578
20829,152.578
20830,152.578
20831,152.578
20832,152.578
20833,152.4492
20834,152.4492
20835,152.4492
20836,152.4492
20837,152.4492
20838,152.4492
20839,152.4492
20840,152.4492
20841,152.4492
20842,152.4492
20843,152.4492
20844,152.4492
20845,152.4492
20846,152.4492
20847,152.4492
20848,152.4492
20849,152.4492
20850,152.4492
20851,152.4492
20852,152.4492
20853,152.4492
20854,152.4492
20855,152.4492
20856,152.4492
20857,152.4492
20858,152.4492
20859,152.4492
20860,152.4492
20861,152.4492
20862,152.4492
20863,152.4492
20864,152.4492
20865,152.4492
20866,152.4492
20867,152.4492
20868,152.4492
20869,152.4492
20870,152.4492
20871,152.4492
20872,152.4492
20873,152.4492
20874,152.4492
20875,152.4492
20876,152.4492
20877,152.4492
20878,152.4492
20879,152.4492
20880,152.4492
20881,152.4492
20882,152.4492
20883,152.4492
20884,152.4492
20885,152.4492
20886,152.4492
20887,152.4492
20888,152.4492
20889,152.4492
20890,152.4492
20891,152.4492
20892,152.4492
20893,152.4492
20894,152.4492
20895,152.4492
20896,152.4492
20897,152.4492
20898,152.4492
20899,152.4492
20900,152.4492
20901,152.4492
20902,152.4492
20903,152.4492
20904,152.4492
20905,152.4492
20906,152.4492
20907,152.4492
20908,152.4492
20909,152.4492
20910,152.4492
20911,152.4492
20912,152.4492
20913,152.4492
20914,152.4492
20915,152.4492
20916,152.4492
20917,152.4492
20918,152.4492
20919,152.4492
20920,152.4492
20921,152.4492
20922,152.4492
20923,152.4492
20924,152.4492
20925,152.4492
20926,152.4492
20927,152.4492
20928,152.4492
20929,149.4152
20930,149.4152
20931,149.4152
20932,149.4152
20933,149.4152
20934,149.4152
20935,149.4152
20936,149.4152
20937,149.4152
20938,149.4152
20939,149.4152
20940,149.4152
20941,149.4152
20942,149.4152
20943,149.4152
20944,149.4152
20945,149.4152
20946,149.4152
20947,149.4152
20948,149.4152
20949,149.4152
20950,149.4152
20951,149.4152
20952,149.4152
20953,149.4152
20954,149.4152
20955,149.4152
20956,149.4152
20957,149.4152
20958,149.4152
20959,149.4152
20960,149.4152
20961,149.4152
20962,149.4152
20963,149.4152
20964,149.4152
20965,149.4152
20966,149.4152
20967,149.4152
20968,149.4152
20969,149.4152
20970,149.4152
20971,149.4152
20972,149.4152
20973,149.4152
20974,149.4152
20975,149.4152
20976,149.4152
20977,149.4152
20978,149.4152
20979,149.4152
20980,149.4152
20981,149.4152
20982,149.4152
20983,149.4152
20984,149.4152
20985,149.4152
20986,149.4152
20987,149.4152
20988,149.4152
20989,149.4152
20990,149.4152
20991,149.4152
20992,149.4152
20993,149.4152
20994,149.4152
20995,149.4152
20996,149.4152
20997,149.4152
20998,149.4152
20999,149.4152
21000,149.4152
21001,149.4152
21002,149.4152
21003,149.4152
21004,149.4152
21005,149.4152
21006,149.4152
21007,149.4152
21008,149.4152
21009,149.4152
21010,149.4152
21011,149.4152
21012,149.4152
21013,149.4152
21014,149.4152
21015,149.4152
21016,149.4152
21017,149.4152
21018,149.4152
21019,149.4152
21020,149.4152
21021,149.4152
21022,149.4152
21023,149.4152
21024,149.4152
21025,142.2336
21026,142.2336
21027,142.2336
21028,142.2336
21029,142.2336
21030,142.2336
21031,142.2336
21032,142.2336
21033,142.2336
21034,142.2336
21035,142.2336
21036,142.2336
21037,142.2336
21038,142.2336
21039,142.2336
21040,142.2336
21041,142.2336
21042,142.2336
21043,142.2336
21044,142.2336
21045,142.2336
21046,142.2336
21047,142.2336
21048,142.2336
21049,142.2336
21050,142.2336
21051,142.2336
21052,142.2336
21053,142.2336
21054,142.2336
21055,142.2336
21056,142.2336
21057,142.2336
21058,142.2336
21059,142.2336
21060,142.2336
21061,142.2336
21062,142.2336
21063,142.2336
21064,142.2336
21065,142.2336
21066,142.2336
21067,142.2336
21068,142.2336
21069,142.2336
21070,142.2336
21071,142.2336
21072,142.2336
21073,142.2336
21074,142.2336
21075,142.2336
21076,142.2336
21077,142.2336
21078,142.2336
21079,142.2336
21080,142.2336
21081,142.2336
21082,142.2336
21083,142.2336
21084,142.2336
21085,142.2336
21086,142.2336
21087,142.2336
21088,142.2336
21089,142.2336
21090,142.2336
21091,142.2336
21092,142.2336
21093,142.2336
21094,142.2336
21095,142.2336
21096,142.2336
21097,142.2336
21098,142.2336
21099,142.2336
21100,142.2336
21101,142.2336
21102,142.2336
21103,142.2336
21104,142.2336
21105,142.2336
21106,142.2336
21107,142.2336
21108,142.2336
21109,142.2336
21110,142.2336
21111,142.2336
21112,142.2336
21113,142.2336
21114,142.2336
21115,142.2336
21116,142.2336
21117,142.2336
21118,142.2336
21119,142.2336
21120,142.2336
21121,148.1356
21122,148.1356
21123,148.1356
21124,148.1356
21125,148.1356
21126,148.1356
21127,148.1356
21128,148.1356
21129,148.1356
21130,148.1356
21131,148.1356
21132,148.1356
21133,148.1356
21134,148.1356
21135,148.1356
21136,148.1356
21137,148.1356
21138,148.1356
21139,148.1356
21140,148.1356
21141,148.1356
21142,148.1356
21143,148.1356
21144,148.1356
21145,148.1356
21146,148.1356
21147,148.1356
21148,148.1356
21149,148.1356
21150,148.1356
21151,148.1356
21152,148.1356
21153,148.1356
21154,148.1356
21155,148.1356
21156,148.1356
21157,148.1356
21158,148.1356
21159,148.1356
21160,148.1356
21161,148.1356
21162,148.1356
21163,148.1356
21164,148.1356
21165,148.1356
21166,148.1356
21167,148.1356
21168,148.1356
21169,148.1356
21170,148.1356
21171,148.1356
21172,148.1356
21173,148.1356
21174,148.1356
21175,148.1356
21176,148.1356
21177,148.1356
21178,148.1356
21179,148.1356
21180,148.1356
21181,148.1356
21182,148.1356
21183,148.1356
21184,148.1356
21185,148.1356
21186,148.1356
21187,148.1356
21188,148.1356
21189,148.1356
21190,148.1356
21191,148.1356
21192,148.1356
21193,148.1356
21194,148.1356
21195,148.1356
21196,148.1356
21197,148.1356
21198,148.1356
21199,148.1356
21200,148.1356
21201,148.1356
21202,148.1356
21203,148.1356
21204,148.1356
21205,148.1356
21206,148.1356
21207,148.1356
21208,148.1356
21209,148.1356
21210,148.1356
21211,148.1356
21212,148.1356
21213,148.1356
21214,148.1356
21215,148.1356
21216,148.1356
21217,148.179
21218,148.179
21219,148.179
21220,148.179
21221,148.179
21222,148.179
21223,148.179
21224,148.179
21225,148.179
21226,148.179
21227,148.179
21228,148.179
21229,148.179
21230,148.179
21231,148.179
21232,148.179
21233,148.179
21234,148.179
21235,148.179
21236,148.179
21237,148.179
21238,148.179
21239,148.179
21240,148.179
21241,148.179
21242,148.179
21243,148.179
21244,148.179
21245,148.179
21246,148.179
21247,148.179
21248,148.179
21249,148.179
21250,148.179
21251,148.179
21252,148.179
21253,148.179
21254,148.179
21255,148.179
21256,148.179
21257,148.179
21258,148.179
21259,148.179
21260,148.179
21261,148.179
21262,148.179
21263,148.179
21264,148.179
21265,148.179
21266,148.179
21267,148.179
21268,148.179
21269,148.179
21270,148.179
21271,148.179
21272,148.179
21273,148.179
21274,148.179
21275,148.179
21276,148.179
21277,148.179
21278,148.179
21279,148.179
21280,148.179
21281,148.179
21282,148.179
21283,148.179
21284,148.179
21285,148.179
21286,148.179
21287,148.179
21288,148.179
21289,148.179
21290,148.179
21291,148.179
21292,148.179
21293,148.179
21294,148.179
21295,148.179
21296,148.179
21297,148.179
21298,148.179
21299,148.179
21300,148.179
21301,148.179
21302,148.179
21303,148.179
21304,148.179
21305,148.179
21306,148.179
21307,148.179
21308,148.179
21309,148.179
21310,148.179
21311,148.179
21312,148.179
21313,149.4598
21314,149.4598
21315,149.4598
21316,149.4598
21317,149.4598
21318,149.4598
21319,149.4598
21320,149.4598
21321,149.4598
21322,149.4598
21323,149.4598
21324,149.4598
21325,149.4598
21326,149.4598
21327,149.4598
21328,149.4598
21329,149.4598
21330,149.4598
21331,149.4598
21332,149.4598
21333,149.4598
21334,149.4598
21335,149.4598
21336,149.4598
21337,149.4598
21338,149.4598
21339,149.4598
21340,149.4598
21341,149.4598
21342,149.4598
21343,149.4598
21344,149.4598
21345,149.4598
21346,149.4598
21347,149.4598
21348,149.4598
21349,149.4598
21350,149.4598
21351,149.4598
21352,149.4598
21353,149.4598
21354,149.4598
21355,149.4598
21356,149.4598
21357,149.4598
21358,149.4598
21359,149.4598
21360,149.4598
21361,149.4598
21362,149.4598
21363,149.4598
21364,149.4598
21365,149.4598
21366,149.4598
21367,149.4598
21368,149.4598
21369,149.4598
21370,149.4598
21371,149.4598
21372,149.4598
21373,149.4598
21374,149.4598
21375,149.4598
21376,149.4598
21377,149.4598
21378,149.4598
21379,149.4598
21380,149.4598
21381,149.4598
21382,149.4598
21383,149.4598
21384,149.4598
21385,149.4598
21386,149.4598
21387,149.4598
21388,149.4598
21389,149.4598
21390,149.4598
21391,149.4598
21392,149.4598
21393,149.4598
21394,149.4598
21395,149.4598
