timepoint_id,purchase_power_price
15170,181.5257
15171,181.5257
15172,181.5257
15173,181.5257
15174,181.5257
15175,181.5257
15176,181.5257
15177,181.5257
15178,181.5257
15179,181.5257
15180,181.5257
15181,181.5257
15182,181.5257
15183,181.5257
15184,181.5257
15185,181.5257
15186,181.5257
15187,181.5257
15188,181.5257
15189,181.5257
15190,181.5257
15191,181.5257
15192,181.5257
15193,181.5257
15194,181.5257
15195,181.5257
15196,181.5257
15197,181.5257
15198,181.5257
15199,181.5257
15200,181.5257
15201,181.5257
15202,181.5257
15203,181.5257
15204,181.5257
15205,181.5257
15206,181.5257
15207,181.5257
15208,181.5257
15209,181.5257
15210,181.5257
15211,181.5257
15212,181.5257
15213,181.5257
15214,181.5257
15215,181.5257
15216,181.5257
15217,181.5257
15218,181.5257
15219,181.5257
15220,181.5257
15221,181.5257
15222,181.5257
15223,181.5257
15224,181.5257
15225,181.5257
15226,181.5257
15227,181.5257
15228,181.5257
15229,181.5257
15230,181.5257
15231,181.5257
15232,181.5257
15233,181.5257
15234,181.5257
15235,181.5257
15236,181.5257
15237,181.5257
15238,181.5257
15239,181.5257
15240,181.5257
15241,181.5257
15242,181.5257
15243,181.5257
15244,181.5257
15245,181.5257
15246,181.5257
15247,181.5257
15248,181.5257
15249,181.5257
15250,181.5257
15251,181.5257
15252,181.5257
15253,181.5257
15254,181.5257
15255,181.5257
15256,181.5257
15257,181.5257
15258,181.5257
15259,181.5257
15260,181.5257
15261,181.5257
15262,181.5257
15263,181.5257
15264,181.5257
15265,181.62400000000002
15266,181.62400000000002
15267,181.62400000000002
15268,181.62400000000002
15269,181.62400000000002
15270,181.62400000000002
15271,181.62400000000002
15272,181.62400000000002
15273,181.62400000000002
15274,181.62400000000002
15275,181.62400000000002
15276,181.62400000000002
15277,181.62400000000002
15278,181.62400000000002
15279,181.62400000000002
15280,181.62400000000002
15281,181.62400000000002
15282,181.62400000000002
15283,181.62400000000002
15284,181.62400000000002
15285,181.62400000000002
15286,181.62400000000002
15287,181.62400000000002
15288,181.62400000000002
15289,181.62400000000002
15290,181.62400000000002
15291,181.62400000000002
15292,181.62400000000002
15293,181.62400000000002
15294,181.62400000000002
15295,181.62400000000002
15296,181.62400000000002
15297,181.62400000000002
15298,181.62400000000002
15299,181.62400000000002
15300,181.62400000000002
15301,181.62400000000002
15302,181.62400000000002
15303,181.62400000000002
15304,181.62400000000002
15305,181.62400000000002
15306,181.62400000000002
15307,181.62400000000002
15308,181.62400000000002
15309,181.62400000000002
15310,181.62400000000002
15311,181.62400000000002
15312,181.62400000000002
15313,181.62400000000002
15314,181.62400000000002
15315,181.62400000000002
15316,181.62400000000002
15317,181.62400000000002
15318,181.62400000000002
15319,181.62400000000002
15320,181.62400000000002
15321,181.62400000000002
15322,181.62400000000002
15323,181.62400000000002
15324,181.62400000000002
15325,181.62400000000002
15326,181.62400000000002
15327,181.62400000000002
15328,181.62400000000002
15329,181.62400000000002
15330,181.62400000000002
15331,181.62400000000002
15332,181.62400000000002
15333,181.62400000000002
15334,181.62400000000002
15335,181.62400000000002
15336,181.62400000000002
15337,181.62400000000002
15338,181.62400000000002
15339,181.62400000000002
15340,181.62400000000002
15341,181.62400000000002
15342,181.62400000000002
15343,181.62400000000002
15344,181.62400000000002
15345,181.62400000000002
15346,181.62400000000002
15347,181.62400000000002
15348,181.62400000000002
15349,181.62400000000002
15350,181.62400000000002
15351,181.62400000000002
15352,181.62400000000002
15353,181.62400000000002
15354,181.62400000000002
15355,181.62400000000002
15356,181.62400000000002
15357,181.62400000000002
15358,181.62400000000002
15359,181.62400000000002
15360,181.62400000000002
15361,183.283
15362,183.283
15363,183.283
15364,183.283
15365,183.283
15366,183.283
15367,183.283
15368,183.283
15369,183.283
15370,183.283
15371,183.283
15372,183.283
15373,183.283
15374,183.283
15375,183.283
15376,183.283
15377,183.283
15378,183.283
15379,183.283
15380,183.283
15381,183.283
15382,183.283
15383,183.283
15384,183.283
15385,183.283
15386,183.283
15387,183.283
15388,183.283
15389,183.283
15390,183.283
15391,183.283
15392,183.283
15393,183.283
15394,183.283
15395,183.283
15396,183.283
15397,183.283
15398,183.283
15399,183.283
15400,183.283
15401,183.283
15402,183.283
15403,183.283
15404,183.283
15405,183.283
15406,183.283
15407,183.283
15408,183.283
15409,183.283
15410,183.283
15411,183.283
15412,183.283
15413,183.283
15414,183.283
15415,183.283
15416,183.283
15417,183.283
15418,183.283
15419,183.283
15420,183.283
15421,183.283
15422,183.283
15423,183.283
15424,183.283
15425,183.283
15426,183.283
15427,183.283
15428,183.283
15429,183.283
15430,183.283
15431,183.283
15432,183.283
15433,183.283
15434,183.283
15435,183.283
15436,183.283
15437,183.283
15438,183.283
15439,183.283
15440,183.283
15441,183.283
15442,183.283
15443,183.283
15444,183.283
15445,183.283
15446,183.283
15447,183.283
15448,183.283
15449,183.283
15450,183.283
15451,183.283
15452,183.283
15453,183.283
15454,183.283
15455,183.283
15456,183.283
15457,187.0593
15458,187.0593
15459,187.0593
15460,187.0593
15461,187.0593
15462,187.0593
15463,187.0593
15464,187.0593
15465,187.0593
15466,187.0593
15467,187.0593
15468,187.0593
15469,187.0593
15470,187.0593
15471,187.0593
15472,187.0593
15473,187.0593
15474,187.0593
15475,187.0593
15476,187.0593
15477,187.0593
15478,187.0593
15479,187.0593
15480,187.0593
15481,187.0593
15482,187.0593
15483,187.0593
15484,187.0593
15485,187.0593
15486,187.0593
15487,187.0593
15488,187.0593
15489,187.0593
15490,187.0593
15491,187.0593
15492,187.0593
15493,187.0593
15494,187.0593
15495,187.0593
15496,187.0593
15497,187.0593
15498,187.0593
15499,187.0593
15500,187.0593
15501,187.0593
15502,187.0593
15503,187.0593
15504,187.0593
15505,187.0593
15506,187.0593
15507,187.0593
15508,187.0593
15509,187.0593
15510,187.0593
15511,187.0593
15512,187.0593
15513,187.0593
15514,187.0593
15515,187.0593
15516,187.0593
15517,187.0593
15518,187.0593
15519,187.0593
15520,187.0593
15521,187.0593
15522,187.0593
15523,187.0593
15524,187.0593
15525,187.0593
15526,187.0593
15527,187.0593
15528,187.0593
15529,187.0593
15530,187.0593
15531,187.0593
15532,187.0593
15533,187.0593
15534,187.0593
15535,187.0593
15536,187.0593
15537,187.0593
15538,187.0593
15539,187.0593
15540,187.0593
15541,187.0593
15542,187.0593
15543,187.0593
15544,187.0593
15545,187.0593
15546,187.0593
15547,187.0593
15548,187.0593
15549,187.0593
15550,187.0593
15551,187.0593
15552,187.0593
15553,195.9645
15554,195.9645
15555,195.9645
15556,195.9645
15557,195.9645
15558,195.9645
15559,195.9645
15560,195.9645
15561,195.9645
15562,195.9645
15563,195.9645
15564,195.9645
15565,195.9645
15566,195.9645
15567,195.9645
15568,195.9645
15569,195.9645
15570,195.9645
15571,195.9645
15572,195.9645
15573,195.9645
15574,195.9645
15575,195.9645
15576,195.9645
15577,195.9645
15578,195.9645
15579,195.9645
15580,195.9645
15581,195.9645
15582,195.9645
15583,195.9645
15584,195.9645
15585,195.9645
15586,195.9645
15587,195.9645
15588,195.9645
15589,195.9645
15590,195.9645
15591,195.9645
15592,195.9645
15593,195.9645
15594,195.9645
15595,195.9645
15596,195.9645
15597,195.9645
15598,195.9645
15599,195.9645
15600,195.9645
15601,195.9645
15602,195.9645
15603,195.9645
15604,195.9645
15605,195.9645
15606,195.9645
15607,195.9645
15608,195.9645
15609,195.9645
15610,195.9645
15611,195.9645
15612,195.9645
15613,195.9645
15614,195.9645
15615,195.9645
15616,195.9645
15617,195.9645
15618,195.9645
15619,195.9645
15620,195.9645
15621,195.9645
15622,195.9645
15623,195.9645
15624,195.9645
15625,195.9645
15626,195.9645
15627,195.9645
15628,195.9645
15629,195.9645
15630,195.9645
15631,195.9645
15632,195.9645
15633,195.9645
15634,195.9645
15635,195.9645
15636,195.9645
15637,195.9645
15638,195.9645
15639,195.9645
15640,195.9645
15641,195.9645
15642,195.9645
15643,195.9645
15644,195.9645
15645,195.9645
15646,195.9645
15647,195.9645
15648,195.9645
15649,199.2285
15650,199.2285
15651,199.2285
15652,199.2285
15653,199.2285
15654,199.2285
15655,199.2285
15656,199.2285
15657,199.2285
15658,199.2285
15659,199.2285
15660,199.2285
15661,199.2285
15662,199.2285
15663,199.2285
15664,199.2285
15665,199.2285
15666,199.2285
15667,199.2285
15668,199.2285
15669,199.2285
15670,199.2285
15671,199.2285
15672,199.2285
15673,199.2285
15674,199.2285
15675,199.2285
15676,199.2285
15677,199.2285
15678,199.2285
15679,199.2285
15680,199.2285
15681,199.2285
15682,199.2285
15683,199.2285
15684,199.2285
15685,199.2285
15686,199.2285
15687,199.2285
15688,199.2285
15689,199.2285
15690,199.2285
15691,199.2285
15692,199.2285
15693,199.2285
15694,199.2285
15695,199.2285
15696,199.2285
15697,199.2285
15698,199.2285
15699,199.2285
15700,199.2285
15701,199.2285
15702,199.2285
15703,199.2285
15704,199.2285
15705,199.2285
15706,199.2285
15707,199.2285
15708,199.2285
15709,199.2285
15710,199.2285
15711,199.2285
15712,199.2285
15713,199.2285
15714,199.2285
15715,199.2285
15716,199.2285
15717,199.2285
15718,199.2285
15719,199.2285
15720,199.2285
15721,199.2285
15722,199.2285
15723,199.2285
15724,199.2285
15725,199.2285
15726,199.2285
15727,199.2285
15728,199.2285
15729,199.2285
15730,199.2285
15731,199.2285
15732,199.2285
15733,199.2285
15734,199.2285
15735,199.2285
15736,199.2285
15737,199.2285
15738,199.2285
15739,199.2285
15740,199.2285
15741,199.2285
15742,199.2285
15743,199.2285
15744,199.2285
15745,195.97400000000002
15746,195.97400000000002
15747,195.97400000000002
15748,195.97400000000002
15749,195.97400000000002
15750,195.97400000000002
15751,195.97400000000002
15752,195.97400000000002
15753,195.97400000000002
15754,195.97400000000002
15755,195.97400000000002
15756,195.97400000000002
15757,195.97400000000002
15758,195.97400000000002
15759,195.97400000000002
15760,195.97400000000002
15761,195.97400000000002
15762,195.97400000000002
15763,195.97400000000002
15764,195.97400000000002
15765,195.97400000000002
15766,195.97400000000002
15767,195.97400000000002
15768,195.97400000000002
15769,195.97400000000002
15770,195.97400000000002
15771,195.97400000000002
15772,195.97400000000002
15773,195.97400000000002
15774,195.97400000000002
15775,195.97400000000002
15776,195.97400000000002
15777,195.97400000000002
15778,195.97400000000002
15779,195.97400000000002
15780,195.97400000000002
15781,195.97400000000002
15782,195.97400000000002
15783,195.97400000000002
15784,195.97400000000002
15785,195.97400000000002
15786,195.97400000000002
15787,195.97400000000002
15788,195.97400000000002
15789,195.97400000000002
15790,195.97400000000002
15791,195.97400000000002
15792,195.97400000000002
15793,195.97400000000002
15794,195.97400000000002
15795,195.97400000000002
15796,195.97400000000002
15797,195.97400000000002
15798,195.97400000000002
15799,195.97400000000002
15800,195.97400000000002
15801,195.97400000000002
15802,195.97400000000002
15803,195.97400000000002
15804,195.97400000000002
15805,195.97400000000002
15806,195.97400000000002
15807,195.97400000000002
15808,195.97400000000002
15809,195.97400000000002
15810,195.97400000000002
15811,195.97400000000002
15812,195.97400000000002
15813,195.97400000000002
15814,195.97400000000002
15815,195.97400000000002
15816,195.97400000000002
15817,195.97400000000002
15818,195.97400000000002
15819,195.97400000000002
15820,195.97400000000002
15821,195.97400000000002
15822,195.97400000000002
15823,195.97400000000002
15824,195.97400000000002
15825,195.97400000000002
15826,195.97400000000002
15827,195.97400000000002
15828,195.97400000000002
15829,195.97400000000002
15830,195.97400000000002
15831,195.97400000000002
15832,195.97400000000002
15833,195.97400000000002
15834,195.97400000000002
15835,195.97400000000002
15836,195.97400000000002
15837,195.97400000000002
15838,195.97400000000002
15839,195.97400000000002
15840,195.97400000000002
15841,196.0833
15842,196.0833
15843,196.0833
15844,196.0833
15845,196.0833
15846,196.0833
15847,196.0833
15848,196.0833
15849,196.0833
15850,196.0833
15851,196.0833
15852,196.0833
15853,196.0833
15854,196.0833
15855,196.0833
15856,196.0833
15857,196.0833
15858,196.0833
15859,196.0833
15860,196.0833
15861,196.0833
15862,196.0833
15863,196.0833
15864,196.0833
15865,196.0833
15866,196.0833
15867,196.0833
15868,196.0833
15869,196.0833
15870,196.0833
15871,196.0833
15872,196.0833
15873,196.0833
15874,196.0833
15875,196.0833
15876,196.0833
15877,196.0833
15878,196.0833
15879,196.0833
15880,196.0833
15881,196.0833
15882,196.0833
15883,196.0833
15884,196.0833
15885,196.0833
15886,196.0833
15887,196.0833
15888,196.0833
15889,196.0833
15890,196.0833
15891,196.0833
15892,196.0833
15893,196.0833
15894,196.0833
15895,196.0833
15896,196.0833
15897,196.0833
15898,196.0833
15899,196.0833
15900,196.0833
15901,196.0833
15902,196.0833
15903,196.0833
15904,196.0833
15905,196.0833
15906,196.0833
15907,196.0833
15908,196.0833
15909,196.0833
15910,196.0833
15911,196.0833
15912,196.0833
15913,196.0833
15914,196.0833
15915,196.0833
15916,196.0833
15917,196.0833
15918,196.0833
15919,196.0833
15920,196.0833
15921,196.0833
15922,196.0833
15923,196.0833
15924,196.0833
15925,196.0833
15926,196.0833
15927,196.0833
15928,196.0833
15929,196.0833
15930,196.0833
15931,196.0833
15932,196.0833
15933,196.0833
15934,196.0833
15935,196.0833
15936,196.0833
15937,187.3318
15938,187.3318
15939,187.3318
15940,187.3318
15941,187.3318
15942,187.3318
15943,187.3318
15944,187.3318
15945,187.3318
15946,187.3318
15947,187.3318
15948,187.3318
15949,187.3318
15950,187.3318
15951,187.3318
15952,187.3318
15953,187.3318
15954,187.3318
15955,187.3318
15956,187.3318
15957,187.3318
15958,187.3318
15959,187.3318
15960,187.3318
15961,187.3318
15962,187.3318
15963,187.3318
15964,187.3318
15965,187.3318
15966,187.3318
15967,187.3318
15968,187.3318
15969,187.3318
15970,187.3318
15971,187.3318
15972,187.3318
15973,187.3318
15974,187.3318
15975,187.3318
15976,187.3318
15977,187.3318
15978,187.3318
15979,187.3318
15980,187.3318
15981,187.3318
15982,187.3318
15983,187.3318
15984,187.3318
15985,187.3318
15986,187.3318
15987,187.3318
15988,187.3318
15989,187.3318
15990,187.3318
15991,187.3318
15992,187.3318
15993,187.3318
15994,187.3318
15995,187.3318
15996,187.3318
15997,187.3318
15998,187.3318
15999,187.3318
16000,187.3318
16001,187.3318
16002,187.3318
16003,187.3318
16004,187.3318
16005,187.3318
16006,187.3318
16007,187.3318
16008,187.3318
16009,187.3318
16010,187.3318
16011,187.3318
16012,187.3318
16013,187.3318
16014,187.3318
16015,187.3318
16016,187.3318
16017,187.3318
16018,187.3318
16019,187.3318
16020,187.3318
16021,187.3318
16022,187.3318
16023,187.3318
16024,187.3318
16025,187.3318
16026,187.3318
16027,187.3318
16028,187.3318
16029,187.3318
16030,187.3318
16031,187.3318
16032,187.3318
16033,187.1829
16034,187.1829
16035,187.1829
16036,187.1829
16037,187.1829
16038,187.1829
16039,187.1829
16040,187.1829
16041,187.1829
16042,187.1829
16043,187.1829
16044,187.1829
16045,187.1829
16046,187.1829
16047,187.1829
16048,187.1829
16049,187.1829
16050,187.1829
16051,187.1829
16052,187.1829
16053,187.1829
16054,187.1829
16055,187.1829
16056,187.1829
16057,187.1829
16058,187.1829
16059,187.1829
16060,187.1829
16061,187.1829
16062,187.1829
16063,187.1829
16064,187.1829
16065,187.1829
16066,187.1829
16067,187.1829
16068,187.1829
16069,187.1829
16070,187.1829
16071,187.1829
16072,187.1829
16073,187.1829
16074,187.1829
16075,187.1829
16076,187.1829
16077,187.1829
16078,187.1829
16079,187.1829
16080,187.1829
16081,187.1829
16082,187.1829
16083,187.1829
16084,187.1829
16085,187.1829
16086,187.1829
16087,187.1829
16088,187.1829
16089,187.1829
16090,187.1829
16091,187.1829
16092,187.1829
16093,187.1829
16094,187.1829
16095,187.1829
16096,187.1829
16097,187.1829
16098,187.1829
16099,187.1829
16100,187.1829
16101,187.1829
16102,187.1829
16103,187.1829
16104,187.1829
16105,187.1829
16106,187.1829
16107,187.1829
16108,187.1829
16109,187.1829
16110,187.1829
16111,187.1829
16112,187.1829
16113,187.1829
16114,187.1829
16115,187.1829
16116,187.1829
16117,187.1829
16118,187.1829
16119,187.1829
16120,187.1829
16121,187.1829
16122,187.1829
16123,187.1829
16124,187.1829
16125,187.1829
16126,187.1829
16127,187.1829
16128,187.1829
16129,185.5225
16130,185.5225
16131,185.5225
16132,185.5225
16133,185.5225
16134,185.5225
16135,185.5225
16136,185.5225
16137,185.5225
16138,185.5225
16139,185.5225
16140,185.5225
16141,185.5225
16142,185.5225
16143,185.5225
16144,185.5225
16145,185.5225
16146,185.5225
16147,185.5225
16148,185.5225
16149,185.5225
16150,185.5225
16151,185.5225
16152,185.5225
16153,185.5225
16154,185.5225
16155,185.5225
16156,185.5225
16157,185.5225
16158,185.5225
16159,185.5225
16160,185.5225
16161,185.5225
16162,185.5225
16163,185.5225
16164,185.5225
16165,185.5225
16166,185.5225
16167,185.5225
16168,185.5225
16169,185.5225
16170,185.5225
16171,185.5225
16172,185.5225
16173,185.5225
16174,185.5225
16175,185.5225
16176,185.5225
16177,185.5225
16178,185.5225
16179,185.5225
16180,185.5225
16181,185.5225
16182,185.5225
16183,185.5225
16184,185.5225
16185,185.5225
16186,185.5225
16187,185.5225
16188,185.5225
16189,185.5225
16190,185.5225
16191,185.5225
16192,185.5225
16193,185.5225
16194,185.5225
16195,185.5225
16196,185.5225
16197,185.5225
16198,185.5225
16199,185.5225
16200,185.5225
16201,185.5225
16202,185.5225
16203,185.5225
16204,185.5225
16205,185.5225
16206,185.5225
16207,185.5225
16208,185.5225
16209,185.5225
16210,185.5225
16211,185.5225
16212,185.5225
16213,185.5225
16214,185.5225
16215,185.5225
16216,185.5225
16217,185.5225
16218,185.5225
16219,185.5225
16220,185.5225
16221,185.5225
16222,185.5225
16223,185.5225
16224,185.5225
16225,185.5225
16226,185.5225
16227,185.5225
16228,185.5225
16229,185.5225
16230,185.5225
16231,185.5225
16232,185.5225
16233,185.5225
16234,185.5225
16235,185.5225
16236,185.5225
16237,185.5225
16238,185.5225
16239,185.5225
16240,185.5225
16241,185.5225
16242,185.5225
16243,185.5225
16244,185.5225
16245,185.5225
16246,185.5225
16247,185.5225
16248,185.5225
16249,185.5225
16250,185.5225
16251,185.5225
16252,185.5225
16253,185.5225
16254,185.5225
16255,185.5225
16256,185.5225
16257,185.5225
16258,185.5225
16259,185.5225
16260,185.5225
16261,185.5225
16262,185.5225
16263,185.5225
16264,185.5225
16265,185.5225
16266,185.5225
16267,185.5225
16268,185.5225
16269,185.5225
16270,185.5225
16271,185.5225
16272,185.5225
16273,185.5225
16274,185.5225
16275,185.5225
16276,185.5225
16277,185.5225
16278,185.5225
16279,185.5225
16280,185.5225
16281,185.5225
16282,185.5225
16283,185.5225
16284,185.5225
16285,185.5225
16286,185.5225
16287,185.5225
16288,185.5225
16289,185.5225
16290,185.5225
16291,185.5225
16292,185.5225
16293,185.5225
16294,185.5225
