timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20250321,0,0,464.993,478.145
20250321,0,0,468.085,481.325
20250321,0,0,470.472,483.779
20250321,0,0,473.094,486.475
20250321,0,0,487.414,501.2
20250321,0,0,516.592,531.203
20250321,0,0,534.945,550.075
20250321,0,0,542.139,557.472
20250321,0,0,589.267,605.933
20250321,0,0,618.377,635.867
20250321,0,0,615.228,632.629
20250321,0,0,619.576,637.1
20250321,0,0,623.02,640.642
20250321,0,0,628.448,646.223
20250321,0,0,638.13,656.179
20250321,0,0,653.292,671.769
20250321,0,0,670.206,689.162
20250321,0,0,686.886,706.313
20250321,0,0,699.117,718.89
20250321,0,0,716.961,737.24
20250321,0,0,734.669,755.448
20250321,0,0,742.325,763.321
20250321,0,0,752.307,773.585
20250321,0,0,762.893,784.47
20250321,0,0,761.946,783.496
20250321,0,0,772.663,794.516
20250321,0,0,778.802,800.829
20250321,0,0,780.537,802.613
20250321,0,0,778.995,801.028
20250321,0,0,782.261,804.386
20250321,0,0,789.168,811.489
20250321,0,0,791.37,813.753
20250321,0,0,788.283,810.579
20250321,0,0,793.331,815.769
20250321,0,0,799.077,821.678
20250321,0,0,797.427,819.981
20250321,0,0,797.591,820.15
20250321,0,0,802.864,825.572
20250321,0,0,803.509,826.235
20250321,0,0,805.095,827.866
20250321,0,0,807.864,830.713
20250321,0,0,806.7,829.516
20250321,0,0,801.963,824.645
20250321,0,0,802.235,824.925
20250321,0,0,803.49,826.216
20250321,0,0,799.468,822.08
20250321,0,0,792.027,814.429
20250321,0,0,786.536,808.783
20250321,0,0,783.053,805.2
20250321,0,0,778.056,800.062
20250321,0,0,764.803,786.435
20250321,0,0,758.979,780.446
20250321,0,0,743.379,764.404
20250321,0,0,735.375,756.174
20250321,0,0,729.649,750.286
20250321,0,0,730.545,751.208
20250321,0,0,747.469,768.611
20250321,0,0,753.435,774.745
20250321,0,0,744.95,766.02
20250321,0,0,733.844,754.6
20250321,0,0,726.247,746.788
20250321,0,0,717.372,737.662
20250321,0,0,714.515,734.724
20250321,0,0,707.591,727.604
20250321,0,0,695.59,715.264
20250321,0,0,675.959,695.078
20250321,0,0,665.942,684.777
20250321,0,0,656.126,674.684
20250321,0,0,641.806,659.959
20250321,0,0,629.033,646.824
20250321,0,0,626.478,644.197
20250321,0,0,618.243,635.729
20250321,0,0,590.006,606.694
20250321,0,0,583.586,600.092
20250321,0,0,577.737,594.077
20250321,0,0,569.938,586.058
20250321,0,0,565.972,581.979
20250321,0,0,558.307,574.098
20250321,0,0,553.097,568.741
20250327,0,0,481.33,494.943
20250327,0,0,463.715,476.831
20250327,0,0,461.766,474.826
20250327,0,0,457.06,469.987
20250327,0,0,453.295,466.116
20250327,0,0,449.093,461.795
20250327,0,0,446.908,459.548
20250327,0,0,446.236,458.857
20250327,0,0,444.891,457.474
20250327,0,0,443.816,456.368
20250327,0,0,440.891,453.361
20250327,0,0,440.757,453.223
20250327,0,0,440.824,453.292
20250327,0,0,443.681,456.23
20250327,0,0,440.084,452.532
20250327,0,0,440.891,453.361
20250327,0,0,441.16,453.638
20250327,0,0,443.311,455.85
20250327,0,0,444.051,456.61
20250327,0,0,443.748,456.299
20250327,0,0,443.11,455.642
20250327,0,0,461.766,474.826
20250327,0,0,486.506,500.267
20250327,0,0,489.969,503.827
20250327,0,0,495.213,509.219
20250327,0,0,506.137,520.453
20250327,0,0,512.39,526.882
20250327,0,0,518.001,532.652
20250327,0,0,542.672,558.021
20250327,0,0,545.269,560.691
20250327,0,0,547.092,562.566
20250327,0,0,549.792,565.343
20250327,0,0,557.064,572.82
20250327,0,0,564.936,580.915
20250327,0,0,564.17,580.127
20250327,0,0,567.034,583.072
20250327,0,0,571.31,587.468
20250327,0,0,581.56,598.009
20250327,0,0,521.253,535.996
20250327,0,0,525.587,540.453
20250327,0,0,555.2,570.903
20250327,0,0,568.314,584.389
20250327,0,0,569.53,585.638
20250327,0,0,569.033,585.127
20250327,0,0,565.007,580.987
20250327,0,0,546.182,561.63
20250327,0,0,548.737,564.257
20250327,0,0,552.746,568.38
20250327,0,0,555.748,571.466
20250327,0,0,554.362,570.042
20250327,0,0,547.464,562.949
20250327,0,0,550.648,566.223
20250327,0,0,568.522,584.602
20250327,0,0,566.969,583.005
20250327,0,0,565.383,581.374
20250327,0,0,566.056,582.066
20250327,0,0,567.098,583.138
20250327,0,0,555.603,571.318
20250327,0,0,554.461,570.143
20250327,0,0,563.367,579.301
20250327,0,0,553.046,568.688
20250327,0,0,554.696,570.385
20250327,0,0,558.465,574.26
20250327,0,0,584.057,600.577
20250327,0,0,602.793,619.842
20250327,0,0,600.563,617.549
20250327,0,0,595.812,612.664
20250327,0,0,578.171,594.523
20250327,0,0,578.311,594.668
20250327,0,0,567.344,583.391
20250327,0,0,576.714,593.025
20250327,0,0,575.638,591.919
20250327,0,0,574.831,591.089
20250327,0,0,572.796,588.997
20250327,0,0,586.124,602.701
20250327,0,0,585.309,601.863
20250327,0,0,584.493,601.025
20250327,0,0,576.359,592.66
20250327,0,0,569.871,585.989
20250327,0,0,563.282,579.214
20250327,0,0,561.669,577.555
20250327,0,0,559.686,575.516
20250327,0,0,554.845,570.538
20250327,0,0,554.442,570.123
20250327,0,0,550.072,565.63
20250327,0,0,543.114,558.475
20250327,0,0,523.55,538.358
20250327,0,0,524.323,539.153
20250327,0,0,521.432,536.18
20250327,0,0,518.306,532.966
20250327,0,0,511.213,525.672
20250327,0,0,510.003,524.428
20250327,0,0,503.515,517.757
20250327,0,0,498.91,513.021
20250327,0,0,496.389,510.429
20250327,0,0,494.91,508.908
20250331,0,0,478.002,491.521
20250331,0,0,460.858,473.893
20250331,0,0,451.379,464.146
20250331,0,0,448.085,460.758
20250331,0,0,445.564,458.166
20250331,0,0,443.715,456.265
20250331,0,0,439.916,452.359
20250331,0,0,439.782,452.22
20250331,0,0,435.445,447.762
20250331,0,0,431.378,443.579
20250331,0,0,430.336,442.508
20250331,0,0,430.807,442.991
20250331,0,0,429.563,441.713
20250331,0,0,423.815,435.802
20250331,0,0,417.562,429.373
20250331,0,0,419.176,431.032
20250331,0,0,417.058,428.854
20250331,0,0,415.109,426.849
20250331,0,0,417.764,429.58
20250331,0,0,421.495,433.417
20250331,0,0,418.47,430.306
20250331,0,0,432.185,444.409
20250331,0,0,445.496,458.097
20250331,0,0,446.471,459.099
20250331,0,0,439.546,451.979
20250331,0,0,453.698,466.531
20250331,0,0,456.152,469.054
20250331,0,0,450.365,463.103
20250331,0,0,452.041,464.826
20250331,0,0,445.707,458.313
20250331,0,0,448.046,460.718
20250331,0,0,440.391,452.847
20250331,0,0,437.308,449.677
20250331,0,0,441.829,454.326
20250331,0,0,448.434,461.118
20250331,0,0,449.364,462.073
20250331,0,0,444.645,457.222
20250331,0,0,447.206,459.855
20250331,0,0,446.775,459.412
20250331,0,0,451.592,464.364
20250331,0,0,451.837,464.616
20250331,0,0,451.441,464.209
20250331,0,0,452.323,465.116
20250331,0,0,453.134,465.95
20250331,0,0,458.516,471.485
20250331,0,0,460.063,473.075
20250331,0,0,466.55,479.746
20250331,0,0,466.954,480.161
20250331,0,0,469.206,482.477
20250331,0,0,474.215,487.627
20250331,0,0,475.088,488.526
20250331,0,0,474.08,487.489
20250331,0,0,479.29,492.846
20250331,0,0,479.391,492.95
20250331,0,0,477.173,490.669
20250331,0,0,476.568,490.047
20250331,0,0,487.156,500.935
20250331,0,0,482.562,496.211
20250331,0,0,486.103,499.852
20250331,0,0,483.305,496.974
20250331,0,0,481.078,494.685
20250331,0,0,488.438,502.253
20250331,0,0,491.799,505.709
20250331,0,0,489.662,503.511
20250331,0,0,485.206,498.929
20250331,0,0,483.451,497.125
20250331,0,0,485.226,498.95
20250331,0,0,489.353,503.194
20250331,0,0,488.64,502.46
20250331,0,0,487.677,501.471
20250331,0,0,491.589,505.493
20250331,0,0,496.412,510.452
20250331,0,0,503.049,517.277
20250331,0,0,502.888,517.111
20250331,0,0,506.088,520.402
20250331,0,0,501.995,516.193
20250331,0,0,503.448,517.688
20250331,0,0,502.809,517.031
20250331,0,0,504.759,519.036
20250331,0,0,503.549,517.791
20250331,0,0,502.742,516.962
20250331,0,0,502.978,517.204
20250331,0,0,497.162,511.224
20250331,0,0,497.129,511.189
20250331,0,0,495.448,509.461
20250331,0,0,484.826,498.538
20250331,0,0,476.657,490.139
20250331,0,0,477.027,490.519
20250331,0,0,477.935,491.452
20250331,0,0,477.061,490.554
20250331,0,0,472.422,485.784
20250331,0,0,469.598,482.88
20250331,0,0,464.758,477.903
20250331,0,0,465.228,478.387
20250331,0,0,461.06,474.1
20250331,0,0,458.203,471.162
20250401,0,0,439.673,461.726
20250401,0,0,423.183,444.409
20250401,0,0,421.965,443.13
20250401,0,0,411.432,432.069
20250401,0,0,411.564,432.207
20250401,0,0,408.009,428.474
20250401,0,0,409.095,429.615
20250401,0,0,405.935,426.296
20250401,0,0,402.216,422.39
20250401,0,0,403.401,423.635
20250401,0,0,402.019,422.183
20250401,0,0,398.99,419.003
20250401,0,0,397.871,417.828
20250401,0,0,398.069,418.035
20250401,0,0,391.354,410.984
20250401,0,0,389.248,408.772
20250401,0,0,390.828,410.431
20250401,0,0,391.749,411.399
20250401,0,0,395.008,414.821
20250401,0,0,399.418,419.452
20250401,0,0,401.657,421.803
20250401,0,0,429.93,451.495
20250401,0,0,456.229,479.112
20250401,0,0,466.86,490.277
20250401,0,0,478.742,502.755
20250401,0,0,509.32,534.867
20250401,0,0,528.641,555.157
20250401,0,0,532.547,559.258
20250401,0,0,535.926,562.807
20250401,0,0,536.615,563.53
20250401,0,0,547.342,574.795
20250401,0,0,555.912,583.795
20250401,0,0,569.616,598.187
20250401,0,0,582.929,612.167
20250401,0,0,601.047,631.194
20250401,0,0,618.939,649.983
20250401,0,0,633.836,665.628
20250401,0,0,651.314,683.983
20250401,0,0,654.408,687.232
20250401,0,0,657.51,690.489
20250401,0,0,663.311,696.581
20250401,0,0,664.74,698.082
20250401,0,0,668.572,702.106
20250401,0,0,668.769,702.314
20250401,0,0,661.133,694.294
20250401,0,0,670.881,704.531
20250401,0,0,682.572,716.808
20250401,0,0,685.943,720.349
20250401,0,0,689.216,723.786
20250401,0,0,686.035,720.445
20250401,0,0,687.988,722.496
20250401,0,0,685.703,720.097
20250401,0,0,684.8,719.149
20250401,0,0,680.316,714.439
20250401,0,0,681.164,715.33
20250401,0,0,682.582,716.819
20250401,0,0,689.464,724.046
20250401,0,0,688.343,722.869
20250401,0,0,699.927,735.034
20250401,0,0,693.639,728.431
20250401,0,0,693.013,727.773
20250401,0,0,686.808,721.257
20250401,0,0,681.03,715.189
20250401,0,0,675.698,709.59
20250401,0,0,674.118,707.931
20250401,0,0,666.157,699.571
20250401,0,0,657.571,690.554
20250401,0,0,643.087,675.343
20250401,0,0,636.173,668.082
20250401,0,0,617.391,648.358
20250401,0,0,607.265,637.725
20250401,0,0,604.539,634.862
20250401,0,0,607.211,637.667
20250401,0,0,608.978,639.523
20250401,0,0,599.948,630.041
20250401,0,0,600.846,630.984
20250401,0,0,601.415,631.581
20250401,0,0,592.857,622.594
20250401,0,0,583.51,612.777
20250401,0,0,579.198,608.249
20250401,0,0,573.635,602.408
20250401,0,0,563.728,592.003
20250401,0,0,552.603,580.32
20250401,0,0,547.205,574.652
20250401,0,0,540.951,568.084
20250401,0,0,529.398,555.952
20250401,0,0,527.423,553.878
20250401,0,0,519.293,545.34
20250401,0,0,513.007,538.738
20250401,0,0,495.891,520.764
20250401,0,0,485.786,510.152
20250401,0,0,480.257,504.345
20250401,0,0,470.678,494.287
20250401,0,0,467.091,490.519
20250401,0,0,463.371,486.613
20250401,0,0,461.462,484.608
20250411,0,0,526.6,553.013
20250411,0,0,504.218,529.509
20250411,0,0,498.063,523.045
20250411,0,0,495.562,520.418
20250411,0,0,493.422,518.171
20250411,0,0,487.564,512.019
20250411,0,0,484.634,508.942
20250411,0,0,479.532,503.585
20250411,0,0,475.484,499.333
20250411,0,0,473.377,497.121
20250411,0,0,471.896,495.566
20250411,0,0,469.033,492.558
20250411,0,0,466.794,490.208
20250411,0,0,464.853,488.169
20250411,0,0,461.034,484.159
20250411,0,0,462.351,485.542
20250411,0,0,459.915,482.984
20250411,0,0,464.326,487.616
20250411,0,0,466.794,490.208
20250411,0,0,461.956,485.127
20250411,0,0,467.189,490.623
20250411,0,0,493.719,518.483
20250411,0,0,523.77,550.041
20250411,0,0,528.476,554.984
20250411,0,0,536.409,563.314
20250411,0,0,575.925,604.812
20250411,0,0,614.849,645.689
20250411,0,0,615.351,646.215
20250411,0,0,616.774,647.71
20250411,0,0,622.118,653.322
20250411,0,0,630.391,662.01
20250411,0,0,641.81,674.002
20250411,0,0,657.936,690.937
20250411,0,0,678.79,712.836
20250411,0,0,693.554,728.342
20250411,0,0,712.032,747.746
20250411,0,0,726.494,762.934
20250411,0,0,740.301,777.433
20250411,0,0,744.562,781.908
20250411,0,0,751.67,789.372
20250411,0,0,760.686,798.84
20250411,0,0,763.504,801.8
20250411,0,0,767.408,805.899
20250411,0,0,778.181,817.213
20250411,0,0,775.656,814.562
20250411,0,0,777.683,816.69
20250411,0,0,781.585,820.788
20250411,0,0,782.972,822.245
20250411,0,0,790.58,830.234
20250411,0,0,802.496,842.747
20250411,0,0,805.722,846.135
20250411,0,0,808.847,849.417
20250411,0,0,810.359,851.005
20250411,0,0,806.008,846.435
20250411,0,0,802.15,842.384
20250411,0,0,796.611,836.567
20250411,0,0,796.469,836.419
20250411,0,0,795.465,835.364
20250411,0,0,793.902,833.723
20250411,0,0,798.252,838.291
20250411,0,0,794.966,834.84
20250411,0,0,793.66,833.469
20250411,0,0,791.631,831.337
20250411,0,0,775.312,814.2
20250411,0,0,777.162,816.143
20250411,0,0,783.136,822.417
20250411,0,0,784.667,824.024
20250411,0,0,762.953,801.221
20250411,0,0,747.592,785.09
20250411,0,0,728.636,765.183
20250411,0,0,715.44,751.325
20250411,0,0,709.266,744.842
20250411,0,0,704.344,739.672
20250411,0,0,703.278,738.553
20250411,0,0,699.644,734.737
20250411,0,0,699.391,734.472
20250411,0,0,696.341,731.268
20250411,0,0,683.372,717.649
20250411,0,0,675.736,709.63
20250411,0,0,674.716,708.558
20250411,0,0,673.399,707.176
20250411,0,0,656.086,688.994
20250411,0,0,640.386,672.506
20250411,0,0,640.221,672.334
20250411,0,0,636.634,668.566
20250411,0,0,612.869,643.61
20250411,0,0,603.192,633.447
20250411,0,0,599.769,629.853
20250411,0,0,592.857,622.594
20250411,0,0,579.988,609.079
20250411,0,0,573.964,602.753
20250411,0,0,567.414,595.875
20250411,0,0,558.857,586.888
20250411,0,0,554.907,582.74
20250411,0,0,544.177,571.471
20250411,0,0,534.533,561.344
20250422,0,0,524.987,551.32
20250422,0,0,510.768,536.387
20250422,0,0,506.489,531.894
20250422,0,0,502.211,527.4
20250422,0,0,500.795,525.914
20250422,0,0,497.01,521.939
20250422,0,0,495.43,520.28
20250422,0,0,494.838,519.658
20250422,0,0,490.295,514.888
20250422,0,0,492.27,516.962
20250422,0,0,493.686,518.448
20250422,0,0,491.382,516.028
20250422,0,0,488.518,513.021
20250422,0,0,489.078,513.609
20250422,0,0,489.966,514.542
20250422,0,0,488.452,512.952
20250422,0,0,488.255,512.745
20250422,0,0,489.604,514.162
20250422,0,0,488.814,513.332
20250422,0,0,493.488,518.241
20250422,0,0,496.845,521.766
20250422,0,0,528.312,554.811
20250422,0,0,559.811,587.89
20250422,0,0,569.159,597.707
20250422,0,0,580.712,609.839
20250422,0,0,605.784,636.169
20250422,0,0,635.003,666.853
20250422,0,0,638.554,670.582
20250422,0,0,641.15,673.309
20250422,0,0,653.043,685.799
20250422,0,0,669.018,702.574
20250422,0,0,684.038,718.349
20250422,0,0,696.097,731.012
20250422,0,0,719.44,755.526
20250422,0,0,740.447,777.586
20250422,0,0,759.665,797.768
20250422,0,0,768.712,807.269
20250422,0,0,774.48,813.327
20250422,0,0,786.502,825.952
20250422,0,0,786.745,826.207
20250422,0,0,784.585,823.938
20250422,0,0,791.839,831.557
20250422,0,0,801.068,841.249
20250422,0,0,805.125,845.509
20250422,0,0,805.068,845.449
20250422,0,0,808.341,848.885
20250422,0,0,821.093,862.277
20250422,0,0,822.95,864.227
20250422,0,0,821.121,862.306
20250422,0,0,825.011,866.392
20250422,0,0,827.322,868.819
20250422,0,0,821.662,862.875
20250422,0,0,823.769,865.087
20250422,0,0,826.729,868.196
20250422,0,0,833.507,875.314
20250422,0,0,834.599,876.461
20250422,0,0,836.778,878.749
20250422,0,0,832.759,874.529
20250422,0,0,826.339,867.786
20250422,0,0,830.47,872.125
20250422,0,0,827.591,869.102
20250422,0,0,822.326,863.572
20250422,0,0,822.952,864.23
20250422,0,0,825.092,866.477
20250422,0,0,813.145,853.93
20250422,0,0,800.516,840.668
20250422,0,0,794.898,834.768
20250422,0,0,783.525,822.825
20250422,0,0,769.191,807.772
20250422,0,0,739.086,776.157
20250422,0,0,728.336,764.868
20250422,0,0,723.029,759.295
20250422,0,0,717.69,753.687
20250422,0,0,706.629,742.072
20250422,0,0,701.592,736.783
20250422,0,0,694.145,728.962
20250422,0,0,693.28,728.053
20250422,0,0,682.582,716.819
20250422,0,0,672.971,706.726
20250422,0,0,671.227,704.894
20250422,0,0,661.221,694.386
20250422,0,0,657.403,690.377
20250422,0,0,653.124,685.883
20250422,0,0,647.66,680.145
20250422,0,0,632.881,664.626
20250422,0,0,610.565,641.19
20250422,0,0,594.865,624.702
20250422,0,0,590.224,619.829
20250422,0,0,582.489,611.706
20250422,0,0,572.779,601.509
20250422,0,0,564.518,592.833
20250422,0,0,561.72,589.895
20250422,0,0,552.636,580.355
20250422,0,0,547.962,575.447
20250422,0,0,543.617,570.884
20250422,0,0,536.277,563.176
20250501,0,0,565.61,585.54
20250501,0,0,531.653,550.387
20250501,0,0,526.11,544.649
20250501,0,0,519.199,537.494
20250501,0,0,517.029,535.247
20250501,0,0,511.686,529.716
20250501,0,0,510.585,528.576
20250501,0,0,505.843,523.667
20250501,0,0,508.247,526.156
20250501,0,0,503.573,521.317
20250501,0,0,501.736,519.416
20250501,0,0,499.433,517.031
20250501,0,0,500.067,517.688
20250501,0,0,499.232,516.823
20250501,0,0,497.062,514.577
20250501,0,0,498.398,515.959
20250501,0,0,496.928,514.438
20250501,0,0,499.566,517.169
20250501,0,0,500.234,517.86
20250501,0,0,504.441,522.216
20250501,0,0,509.95,527.919
20250501,0,0,534.658,553.497
20250501,0,0,564.474,584.364
20250501,0,0,565.443,585.367
20250501,0,0,564.007,583.88
20250501,0,0,595.142,616.113
20250501,0,0,612.922,634.519
20250501,0,0,619.738,641.576
20250501,0,0,631.363,653.61
20250501,0,0,652.609,675.605
20250501,0,0,664.707,688.129
20250501,0,0,675.245,699.038
20250501,0,0,707.586,732.519
20250501,0,0,722.015,747.456
20250501,0,0,727.261,752.887
20250501,0,0,737.807,763.804
20250501,0,0,755.23,781.841
20250501,0,0,756.197,782.843
20250501,0,0,779.001,806.45
20250501,0,0,787.365,815.109
20250501,0,0,790.687,818.548
20250501,0,0,793.42,821.378
20250501,0,0,795.619,823.654
20250501,0,0,805.795,834.189
20250501,0,0,807.958,836.428
20250501,0,0,807.691,836.151
20250501,0,0,809.828,838.363
20250501,0,0,808.659,837.153
20250501,0,0,813.734,842.407
20250501,0,0,818.509,847.35
20250501,0,0,824.319,853.365
20250501,0,0,825.12,854.194
20250501,0,0,828.459,857.651
20250501,0,0,828.926,858.135
20250501,0,0,826.389,855.508
20250501,0,0,829.595,858.827
20250501,0,0,829.529,858.759
20250501,0,0,828.595,857.792
20250501,0,0,831.1,860.385
20250501,0,0,842.1,871.773
20250501,0,0,832.466,861.799
20250501,0,0,827.084,856.227
20250501,0,0,825.174,854.251
20250501,0,0,817.299,846.097
20250501,0,0,813.663,842.334
20250501,0,0,812.312,840.935
20250501,0,0,801.713,829.962
20250501,0,0,788.297,816.074
20250501,0,0,778.688,806.127
20250501,0,0,755.791,782.422
20250501,0,0,740.84,766.945
20250501,0,0,731.333,757.102
20250501,0,0,732.31,758.113
20250501,0,0,729.399,755.1
20250501,0,0,721.479,746.901
20250501,0,0,710.322,735.352
20250501,0,0,711.453,736.522
20250501,0,0,717.53,742.813
20250501,0,0,710.217,735.243
20250501,0,0,700.768,725.461
20250501,0,0,698.798,723.421
20250501,0,0,689.082,713.363
20250501,0,0,681.202,705.205
20250501,0,0,669.182,692.762
20250501,0,0,663.707,687.093
20250501,0,0,648.915,671.781
20250501,0,0,645.91,668.67
20250501,0,0,634.591,656.952
20250501,0,0,630.518,652.735
20250501,0,0,614.491,636.144
20250501,0,0,607.947,629.369
20250501,0,0,600.902,622.075
20250501,0,0,593.59,614.506
20250501,0,0,576.661,596.981
20250501,0,0,572.588,592.764
20250501,0,0,564.207,584.088
20250521,0,0,478.832,495.704
20250521,0,0,476.995,493.803
20250521,0,0,473.156,489.828
20250521,0,0,457.863,473.997
20250521,0,0,443.64,459.272
20250521,0,0,442.204,457.786
20250521,0,0,443.306,458.926
20250521,0,0,441.636,457.198
20250521,0,0,439.533,455.02
20250521,0,0,441.369,456.921
20250521,0,0,438.932,454.398
20250521,0,0,437.029,452.428
20250521,0,0,436.695,452.082
20250521,0,0,439.499,454.986
20250521,0,0,438.164,453.603
20250521,0,0,437.863,453.292
20250521,0,0,436.628,452.013
20250521,0,0,435.96,451.322
20250521,0,0,437.329,452.739
20250521,0,0,440.668,456.196
20250521,0,0,441.603,457.163
20250521,0,0,470.251,486.821
20250521,0,0,495.693,513.159
20250521,0,0,510.146,528.122
20250521,0,0,508.272,526.182
20250521,0,0,543.366,562.512
20250521,0,0,558.325,577.999
20250521,0,0,559.981,579.712
20250521,0,0,559.666,579.387
20250521,0,0,568.794,588.836
20250521,0,0,577.788,598.147
20250521,0,0,592.232,613.1
20250521,0,0,607.543,628.95
20250521,0,0,617.451,639.208
20250521,0,0,624.321,646.319
20250521,0,0,639.513,662.047
20250521,0,0,648.628,671.484
20250521,0,0,657.248,680.407
20250521,0,0,660.425,683.696
20250521,0,0,658.52,681.724
20250521,0,0,670.271,693.889
20250521,0,0,672.938,696.649
20250521,0,0,675.938,699.756
20250521,0,0,678.164,702.06
20250521,0,0,684.163,708.271
20250521,0,0,688.967,713.244
20250521,0,0,685.524,709.679
20250521,0,0,689.282,713.57
20250521,0,0,688.934,713.21
20250521,0,0,685.802,709.968
20250521,0,0,687.478,711.703
20250521,0,0,686.562,710.754
20250521,0,0,694.494,718.965
20250521,0,0,693.808,718.255
20250521,0,0,690.017,714.33
20250521,0,0,688.991,713.269
20250521,0,0,691.973,716.355
20250521,0,0,691.56,715.928
20250521,0,0,684.437,708.554
20250521,0,0,684.486,708.605
20250521,0,0,681.831,705.856
20250521,0,0,685.248,709.393
20250521,0,0,685.459,709.612
20250521,0,0,680.866,704.857
20250521,0,0,682.249,706.289
20250521,0,0,679.418,703.359
20250521,0,0,674.384,698.147
20250521,0,0,662.159,685.491
20250521,0,0,658.048,681.235
